3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,4.998779295999997885e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,5.000000000000000000e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,5.000000000000000000e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,5.000000000000000000e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,5.000000000000000000e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,5.000000000000000000e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
3.906250000000000000e-01,5.000000000000000000e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
1.562500000000000000e+00,5.000000000000000000e+01,3.710936575998672282e+01,4.821775199998116768e-01,2.925871315998695721e+01
