3.750000000000000000e+01,3.066406250000000000e+01,1.250000000000000000e+01,4.180891599987761054e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.180891599987761054e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,9.763839998694739952e-02,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,4.455533199975522107e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,3.125000000000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,6.957941399951044215e-01,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.250000000000000000e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.591795327998690368e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.591795327998690368e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
3.750000000000000000e+01,4.882812500000000000e+01,1.591795327998690368e+01,1.000963279990208843e+00,2.517596999924539003e-01,2.235309199924538914e-01
