ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.56640625	23.2	5.0	28.6	17.6	2.24609375	13	7	24	5	30	19	22	5	27	16	0	0	0.05562472343444824	70	0.8323578834533691	34	51.42857142857143	
0.67138671875	24.0	5.0	29.25	18.25	2.24609375	14	8	30	5.0	30.0	19.0	18	5.0	27.0	16.0	0	0	0.039484500885009766	75	0.8718423843383789	35	53.333333333333336	
0.8463541666666666	24.0	5.0	29.0	18.0	2.24609375	15	10	35	5.0	30.0	19.0	13	5.0	27.0	16.0	0	0	0.027553081512451172	80	0.8993954658508301	36	55.0	
1.007080078125	26.2	5.0	28.75	17.75	2.24609375	16	11	38	5.0	31.0	20.0	14	5.0	27.0	16.0	0	0	0.04933309555053711	85	0.9487285614013672	39	54.11764705882353	
0.78125	22.8	5.0	29.666666666666668	18.666666666666668	2.24609375	17	13	28	5.0	31.0	20.0	17	5.0	27.0	16.0	0	0	0.027751684188842773	90	0.97648024559021	41	54.44444444444444	
0.546875	24.0	5.0	29.8	18.8	2.24609375	18	13	28	5	31	20	20	5	27	16	0	0	0.05561184883117676	95	1.0320920944213867	43	54.73684210526316	
0.6884765625	24.0	5.0	29.0	18.0	2.24609375	19	13	25	5	31	20	23	5	27	16	0	0	0.06318426132202148	100	1.0952763557434082	46	54.0	
0.60546875	23.6	5.0	29.0	18.0	2.24609375	20	13	27	5	30	19	20	5	27	16	0	0	0.05787491798400879	105	1.153151273727417	48	54.285714285714285	
0.8463541666666666	22.4	5.0	28.333333333333332	17.333333333333332	2.24609375	21	15	29	5.0	29.0	18.0	15	5.0	27.0	16.0	0	0	0.02924966812133789	110	1.1824009418487549	50	54.54545454545455	
0.576171875	24.0	5.0	29.6	18.6	2.24609375	22	15	28	5	31	20	20	5	27	16	0	0	0.06081128120422363	115	1.2432122230529785	52	54.78260869565217	
0.72265625	24.0	5.0	29.4	18.4	2.24609375	23	15	29	5	31	20	19	5	27	16	0	0	0.05549120903015137	120	1.2987034320831299	54	55.0	
0.8138020833333334	20.0	5.0	29.333333333333332	18.333333333333332	2.24609375	24	17	26	5.0	31.0	20.0	12	5.0	27.0	16.0	0	0	0.028344154357910156	125	1.32704758644104	56	55.199999999999996	
0.732421875	22.2	5.0	29.25	18.25	2.24609375	25	18	29	5.0	31.0	20.0	13	5.0	27.0	16.0	0	0	0.04441642761230469	130	1.3714640140533447	59	54.61538461538461	
0.64697265625	26.2	5.0	29.25	18.25	2.24609375	26	19	35	5.0	31.0	20.0	18	5.0	27.0	16.0	0	0	0.04501175880432129	135	1.416475772857666	61	54.81481481481482	
0.52734375	26.2	5.0	29.2	18.2	2.24609375	27	19	35	5	30	19	22	5	27	16	0	0	0.05491042137145996	140	1.471386194229126	63	55.0	
0.7080078125	24.0	5.0	29.25	18.25	2.24609375	28	20	32	5.0	30.0	19.0	16	5.0	27.0	16.0	0	0	0.04051804542541504	145	1.511904239654541	63	56.55172413793104	
0.9440104166666666	27.2	5.0	28.666666666666668	17.666666666666668	2.24609375	29	22	45	5.0	30.0	19.0	11	5.0	27.0	16.0	0	0	0.029152870178222656	150	1.5410571098327637	63	58.0	
0.5859375	24.0	5.0	29.2	18.2	2.24609375	30	22	24	5	31	20	24	5	27	16	0	0	0.059465646743774414	155	1.600522756576538	66	57.41935483870968	
0.69580078125	24.0	5.0	29.25	18.25	2.24609375	31	23	32	5.0	30.0	19.0	16	5.0	27.0	16.0	0	0	0.04397130012512207	160	1.6444940567016602	67	58.125	
0.67138671875	24.0	5.0	29.25	18.25	2.24609375	32	24	42	5.0	30.0	19.0	6	5.0	27.0	16.0	0	0	0.04227137565612793	165	1.686765432357788	68	58.78787878787879	
0.69580078125	24.0	5.0	29.25	18.25	2.24609375	33	25	30	5.0	30.0	19.0	18	5.0	27.0	16.0	0	0	0.04401516914367676	170	1.7307806015014648	69	59.411764705882355	
1.1181640625	24.0	5.0	29.4	18.4	3.3203125	34	25	28	5	32	21	20	5	27	16	0	0	0.05454206466674805	175	1.785322666168213	73	58.285714285714285	
1.66015625	23.2	5.0	29.75	18.75	3.3203125	35	26	38	5.0	33.0	22.0	10	5.0	27.0	16.0	0	0	0.04507112503051758	180	1.8303937911987305	74	58.88888888888889	
2.87109375	20.0	5.0	27.2	16.2	4.1015625	36	26	21	5	28	17	19	5	27	16	0	0	0.05919623374938965	185	1.8895900249481201	76	58.91891891891892	
2.63671875	20.8	5.0	27.4	16.4	4.1015625	37	26	21	5	28	17	20	5	27	16	0	0	0.05599260330200195	190	1.945582628250122	78	58.94736842105263	
3.2958984375	21.0	5.0	27.25	16.25	4.1015625	38	27	27	5.0	28.0	17.0	15	5.0	27.0	16.0	0	0	0.046530723571777344	195	1.9921133518218994	80	58.97435897435898	
3.4765625	25.8	5.0	27.0	16.0	4.1015625	39	27	27	5	27	16	21	5	27	16	0	0	0.0592648983001709	200	2.0513782501220703	80	60.0	
3.02734375	22.2	5.0	27.2	16.2	4.4921875	40	27	26	5	28	17	17	5	26	15	0	0	0.06783533096313477	205	2.119213581085205	83	59.512195121951216	
4.2578125	23.8	5.0	26.6	15.6	4.4921875	41	27	25	5	27	16	22	5	26	15	0	0	0.07427191734313965	210	2.1934854984283447	83	60.476190476190474	
3.3203125	22.6	5.0	26.75	15.75	4.4921875	42	28	27	5.0	28.0	17.0	17	5.0	26.0	15.0	0	0	0.050818681716918945	215	2.2443041801452637	84	60.93023255813954	
2.03125	24.8	5.0	27.0	16.0	4.4921875	43	28	28	5	28	17	22	5	26	15	0	0	0.06324315071105957	220	2.3075473308563232	87	60.45454545454545	
2.7587890625	23.8	5.0	27.0	16.0	4.4921875	44	29	40	5.0	28.0	17.0	10	5.0	26.0	15.0	0	0	0.04608941078186035	225	2.3536367416381836	90	60.0	
3.671875	24.4	5.0	26.4	15.4	4.4921875	45	29	26	5	28	17	22	5	26	15	0	0	0.07781648635864258	230	2.431453227996826	91	60.434782608695656	
4.04296875	23.6	5.0	26.2	15.2	4.4921875	46	29	26	5	27	16	22	5	26	15	0	0	0.07399964332580566	235	2.505452871322632	93	60.42553191489362	
2.392578125	22.0	5.0	27.0	16.0	4.4921875	47	30	31	5.0	28.0	17.0	13	5.0	26.0	15.0	0	0	0.04713797569274902	240	2.552590847015381	95	60.41666666666667	
3.37890625	27.4	5.0	26.4	15.4	4.4921875	48	30	34	5	27	16	22	5	26	15	0	0	0.07245779037475586	245	2.6250486373901367	98	60.0	
2.265625	30.4	5.0	26.8	15.8	4.4921875	49	30	40	5	28	17	22	5	26	15	0	0	0.07220673561096191	250	2.6972553730010986	101	59.599999999999994	
1.5625	26.4	5.0	26.8	15.8	4.4921875	50	30	34	5	28	17	19	5	26	15	0	0	0.06340837478637695	255	2.7606637477874756	104	59.21568627450981	
