ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.2604166666666667	19.0	5.0	30.333333333333332	19.333333333333332	0.78125	16	15	33	5.0	31.0	20.0	5	5.0	30.0	19.0	0	0	0.02224421501159668	85	0.8846158981323242	44	48.23529411764705	
0.5859375	19.6	5.0	29.25	18.25	0.78125	17	16	29	5.0	30.0	19.0	12	5.0	28.0	17.0	0	0	0.034380197525024414	90	0.9189960956573486	45	50.0	
0.5859375	19.0	5.0	30.0	19.0	0.78125	18	17	19	5.0	30.0	19.0	19	5.0	30.0	19.0	0	0	0.03549909591674805	95	0.9544951915740967	45	52.631578947368425	
0.3255208333333333	19.0	5.0	30.333333333333332	19.333333333333332	0.78125	19	19	32	5.0	31.0	20.0	6	5.0	30.0	19.0	0	0	0.023990869522094727	100	0.9784860610961914	47	53.0	
0.3255208333333333	19.4	5.0	30.333333333333332	19.333333333333332	0.78125	20	21	22	5.0	31.0	20.0	17	5.0	30.0	19.0	0	0	0.0236053466796875	105	1.002091407775879	48	54.285714285714285	
0.439453125	19.4	5.0	30.5	19.5	0.78125	21	22	27	5.0	31.0	20.0	12	5.0	30.0	19.0	0	0	0.03455638885498047	110	1.0366477966308594	49	55.45454545454545	
0.390625	19.0	5.0	29.5	18.5	0.78125	22	23	26	5.0	30.0	19.0	12	5.0	29.0	18.0	0	0	0.032990217208862305	115	1.0696380138397217	51	55.65217391304348	
0.2604166666666667	19.0	5.0	30.666666666666668	19.666666666666668	0.78125	23	25	31	5.0	31.0	20.0	7	5.0	30.0	19.0	0	0	0.023830652236938477	120	1.0934686660766602	53	55.833333333333336	
0.5208333333333334	21.4	5.0	30.333333333333332	19.333333333333332	0.78125	24	27	36	5.0	31.0	20.0	10	5.0	30.0	19.0	0	0	0.023982763290405273	125	1.1174514293670654	54	56.8	
0.625	22.6	5.0	30.4	19.4	0.78125	25	27	28	5	32	21	19	5	30	19	0	0	0.045400381088256836	130	1.1628518104553223	55	57.69230769230769	
0.5859375	19.0	5.0	30.0	19.0	0.78125	26	28	21	5.0	30.0	19.0	17	5.0	30.0	19.0	0	0	0.03553581237792969	135	1.198387622833252	56	58.51851851851852	
0.5859375	19.0	5.0	29.75	18.75	0.78125	27	29	34	5.0	30.0	19.0	4	5.0	29.0	18.0	0	0	0.03647470474243164	140	1.2348623275756836	58	58.57142857142857	
0.5859375	25.0	5.0	30.0	19.0	0.78125	28	30	50	5.0	31.0	20.0	3	5.0	29.0	18.0	0	0	0.033603668212890625	145	1.2684659957885742	59	59.310344827586206	
0.46875	31.4	5.0	30.6	19.6	0.78125	29	30	50	5	32	21	19	5	30	19	0	0	0.04850268363952637	150	1.3169686794281006	61	59.333333333333336	
0.5859375	19.0	5.0	29.5	18.5	0.78125	30	31	19	5.0	30.0	19.0	19	5.0	28.0	17.0	0	0	0.032936811447143555	155	1.3499054908752441	62	60.0	
0.68359375	19.0	5.0	30.0	19.0	0.78125	31	32	22	5.0	30.0	19.0	16	5.0	30.0	19.0	0	0	0.03504037857055664	160	1.3849458694458008	64	60.0	
0.390625	19.0	5.0	30.333333333333332	19.333333333333332	0.78125	32	34	20	5.0	31.0	20.0	18	5.0	30.0	19.0	0	0	0.024843931198120117	165	1.409789800643921	66	60.0	
0.390625	19.6	5.0	30.666666666666668	19.666666666666668	0.78125	33	36	32	5.0	31.0	20.0	7	5.0	30.0	19.0	0	0	0.023819923400878906	170	1.4336097240447998	67	60.588235294117645	
0.68359375	21.6	5.0	30.0	19.0	0.78125	34	37	36	5.0	30.0	19.0	15	5.0	30.0	19.0	0	0	0.03443026542663574	175	1.4680399894714355	69	60.57142857142857	
0.5208333333333334	19.0	5.0	30.0	19.0	0.78125	35	39	29	5.0	30.0	19.0	9	5.0	30.0	19.0	0	0	0.02283334732055664	180	1.4908733367919922	69	61.666666666666664	
0.2604166666666667	21.4	5.0	30.0	19.0	0.78125	36	41	32	5.0	30.0	19.0	11	5.0	30.0	19.0	0	0	0.023201704025268555	185	1.5140750408172607	69	62.7027027027027	
0.3515625	26.2	5.0	30.2	19.2	0.78125	37	41	43	5	31	20	19	5	29	18	0	0	0.04408597946166992	190	1.5581610202789307	72	62.10526315789473	
0.3173828125	38.2	5.0	29.2	18.2	0.78125	38	41	47	5	31	20	19	5	28	17	0	0	0.04734086990356445	195	1.6055018901824951	74	62.05128205128205	
0.3143310546875	33.2	5.0	29.8	18.8	0.78125	39	41	47	5	32	21	19	5	28	17	0	0	0.0452113151550293	200	1.6507132053375244	76	62.0	
0.78125	19.0	5.0	30.0	19.0	0.78125	40	42	19	5.0	30.0	19.0	19	5.0	30.0	19.0	0	0	0.033736228942871094	205	1.6844494342803955	76	62.926829268292686	
0.5859375	19.0	5.0	29.75	18.75	0.78125	41	43	20	5.0	30.0	19.0	18	5.0	29.0	18.0	0	0	0.03357982635498047	210	1.718029260635376	77	63.333333333333336	
0.1953125	19.6	5.0	29.75	18.75	0.78125	42	44	22	5.0	30.0	19.0	18	5.0	29.0	18.0	0	0	0.03587913513183594	215	1.753908395767212	80	62.7906976744186	
0.3125	19.6	5.0	30.0	19.0	0.78125	43	44	22	5	30	19	19	5	30	19	0	0	0.04598593711853027	220	1.7998943328857422	80	63.63636363636363	
0.2685546875	19.0	5.0	30.0	19.0	0.78125	44	46	22	5.0	30.0	19.0	16	5.0	30.0	19.0	0	0	0.024682044982910156	225	1.8245763778686523	81	64.0	
0.5859375	19.0	5.0	30.5	19.5	0.78125	45	47	26	5.0	32.0	21.0	12	5.0	30.0	19.0	0	0	0.035190582275390625	230	1.859766960144043	82	64.34782608695653	
0.5859375	19.0	5.0	30.0	19.0	0.78125	46	48	22	5.0	31.0	20.0	16	5.0	29.0	18.0	0	0	0.03478360176086426	235	1.8945505619049072	82	65.1063829787234	
0.5859375	19.0	5.0	29.5	18.5	0.78125	47	49	22	5.0	30.0	19.0	16	5.0	29.0	18.0	0	0	0.03287005424499512	240	1.9274206161499023	83	65.41666666666666	
0.5859375	19.0	5.0	30.0	19.0	0.78125	48	50	22	5.0	30.0	19.0	16	5.0	30.0	19.0	0	0	0.03995370864868164	245	1.967374324798584	83	66.12244897959184	
0.2604166666666667	19.0	5.0	30.333333333333332	19.333333333333332	0.78125	49	52	23	5.0	31.0	20.0	15	5.0	30.0	19.0	0	0	0.03241395950317383	250	1.9997882843017578	84	66.4	
0.28076171875	19.8	5.0	30.0	19.0	0.78125	50	54	32	5.0	31.0	20.0	10	5.0	29.0	18.0	0	0	0.026886463165283203	255	2.026674747467041	84	67.05882352941177	
