ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
13.658292707995239	30.8	5.0	37.6	21.6	25.29143915999103	16	8	39	5	41	25	25	5	36	20	0	0	3.6369731426239014	85	43.57928228378296	48	43.529411764705884	
15.78441887799541	37.2	4.8	36.2	20.2	25.29143915999103	17	8	53	5	37	21	25	4	35	19	0	0	3.9563405513763428	90	47.5356228351593	51	43.333333333333336	
25.29143915999103	34.6	5.0	36.0	20.0	25.29143915999103	18	8	53	5	36	20	30	5	36	20	0	0	7.63348388671875	95	55.16910672187805	51	46.31578947368421	
18.37412246666015	30.0	5.0	36.666666666666664	20.666666666666668	25.29143915999103	19	10	38	5.0	38.0	22.0	22	5.0	36.0	20.0	0	0	2.431260347366333	100	57.600367069244385	52	48.0	
19.130703979993214	34.8	5.0	36.6	20.6	25.29143915999103	20	10	39	5	38	22	29	5	36	20	0	0	5.337138414382935	105	62.93750548362732	54	48.57142857142858	
18.54705538399342	37.0	5.0	36.6	20.6	25.29143915999103	21	10	52	5	38	22	26	5	36	20	0	0	5.378979444503784	110	68.3164849281311	55	50.0	
12.44953441999586	34.2	4.8	36.6	20.6	25.29143915999103	22	10	48	5	38	22	26	4	35	19	0	0	3.004410982131958	115	71.32089591026306	57	50.43478260869565	
8.893736593997101	28.4	5.0	38.4	22.4	25.29143915999103	23	10	30	5	40	24	26	5	36	20	0	0	2.2889626026153564	120	73.60985851287842	60	50.0	
15.80596723999517	30.0	5.0	37.0	21.0	25.29143915999103	24	10	35	5	39	23	25	5	36	20	0	0	4.123200178146362	125	77.73305869102478	62	50.4	
15.266687793994512	30.2	4.8	36.2	20.2	25.29143915999103	25	10	33	5	37	21	25	4	35	19	0	0	3.958684206008911	130	81.69174289703369	63	51.53846153846154	
14.883039197994723	30.6	5.0	37.0	21.0	25.29143915999103	26	10	37	5	38	22	26	5	36	20	0	0	4.2919018268585205	135	85.98364472389221	65	51.851851851851855	
9.72747659999655	32.6	5.0	37.75	21.75	25.29143915999103	27	11	45	5.0	39.0	23.0	22	5.0	36.0	20.0	0	0	1.6321606636047363	140	87.61580538749695	68	51.42857142857143	
18.417355695993468	30.0	5.0	36.6	20.6	25.29143915999103	28	11	32	5	38	22	28	5	36	20	0	0	5.1459150314331055	145	92.76172041893005	70	51.724137931034484	
15.693662247994434	30.8	5.0	36.8	20.8	25.29143915999103	29	11	38	5	38	22	24	5	36	20	0	0	4.392339706420898	150	97.15406012535095	71	52.666666666666664	
14.834860082995956	33.2	5.0	37.2	21.2	25.29143915999103	30	11	42	5	40	24	26	5	36	20	0	0	4.201185941696167	155	101.35524606704712	74	52.25806451612903	
21.581113495994618	32.4	5.0	36.0	20.0	25.29143915999103	31	11	35	5	36	20	30	5	36	20	0	0	5.6503729820251465	160	107.00561904907227	76	52.5	
15.28024449249458	30.6	5.0	37.0	21.0	25.29143915999103	32	12	38	5.0	38.0	22.0	22	5.0	36.0	20.0	0	0	2.9793031215667725	165	109.98492217063904	78	52.72727272727273	
19.92072780749327	30.0	5.0	36.75	20.75	25.29143915999103	33	13	39	5.0	39.0	23.0	21	5.0	36.0	20.0	0	0	4.3760504722595215	170	114.36097264289856	79	53.529411764705884	
15.007684527494954	30.0	5.0	37.0	21.0	25.29143915999103	34	14	40	5.0	38.0	22.0	20	5.0	36.0	20.0	0	0	3.2424566745758057	175	117.60342931747437	81	53.714285714285715	
17.419812793994517	37.0	5.0	37.0	21.0	25.29143915999103	35	14	49	5	40	24	26	5	36	20	0	0	4.761432647705078	180	122.36486196517944	83	53.888888888888886	
16.29352330499422	34.0	5.0	36.75	20.75	25.29143915999103	36	15	46	5.0	38.0	22.0	14	5.0	36.0	20.0	0	0	3.2681310176849365	185	125.63299298286438	85	54.05405405405405	
11.955869735995538	35.8	5.0	37.2	21.2	25.29143915999103	37	15	49	5	39	23	23	5	36	20	0	0	3.3520472049713135	190	128.9850401878357	86	54.73684210526316	
20.23315132799282	29.6	5.0	36.8	20.8	31.12792511998896	38	15	30	5	39	23	29	5	36	20	0	0	5.98138689994812	195	134.9664270877838	88	54.87179487179487	
19.81162734199297	30.0	5.0	36.8	20.8	31.12792511998896	39	15	36	5	38	22	24	5	36	20	0	0	5.201429128646851	200	140.16785621643066	90	55.0	
26.36146158599065	30.0	5.0	36.8	20.8	37.61290951998666	40	15	31	5	40	24	29	5	36	20	0	0	7.886954307556152	205	148.05481052398682	92	55.12195121951219	
25.50760530665762	30.4	5.0	36.666666666666664	20.666666666666668	37.61290951998666	41	17	42	5.0	38.0	22.0	18	5.0	36.0	20.0	0	0	3.0124993324279785	210	151.0673098564148	93	55.714285714285715	
28.793330735989787	31.0	5.0	36.6	20.6	37.61290951998666	42	17	34	5	38	22	28	5	36	20	0	0	7.678138494491577	215	158.74544835090637	95	55.81395348837209	
17.54188280199378	33.4	5.0	37.2	21.2	37.61290951998666	43	17	43	5	39	23	25	5	36	20	0	0	4.338276147842407	220	163.08372449874878	99	55.0	
15.045163807994664	32.6	5.0	37.4	21.4	37.61290951998666	44	17	40	5	39	23	28	5	36	20	0	0	3.550100088119507	225	166.6338245868683	102	54.66666666666667	
17.59052018499376	32.0	5.0	37.5	21.5	37.61290951998666	45	18	58	5.0	39.0	23.0	11	5.0	36.0	20.0	0	0	2.8713228702545166	230	169.5051474571228	104	54.78260869565217	
21.1410491439925	30.2	5.0	37.0	21.0	37.61290951998666	46	18	31	5	38	22	29	5	36	20	0	0	5.125976800918579	235	174.63112425804138	105	55.319148936170215	
18.50452174499399	29.4	5.0	37.5	21.5	37.61290951998666	47	19	41	5.0	39.0	23.0	17	5.0	36.0	20.0	0	0	3.085399866104126	240	177.7165241241455	107	55.416666666666664	
18.71986154599433	34.6	5.0	37.0	21.0	37.61290951998666	48	19	42	5	39	23	30	5	36	20	0	0	4.975925445556641	245	182.69244956970215	111	54.69387755102041	
29.06341166399066	31.8	5.0	36.2	20.2	37.61290951998666	49	19	35	5	37	21	30	5	36	20	0	0	7.972161293029785	250	190.66461086273193	111	55.6	
19.049641674993243	30.6	5.0	36.75	20.75	37.61290951998666	50	20	44	5.0	38.0	22.0	17	5.0	36.0	20.0	0	0	3.3076741695404053	255	193.97228503227234	113	55.68627450980392	
