ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
23.35326671999315	36.0	5.0	37.0	21.0	37.10936575998672	15	7	38	5	38	22	32	5	36	20	0	0	12.243879079818726	80	80.22801351547241	47	41.25	
9.816892047996433	34.4	5.0	38.4	22.4	37.10936575998672	16	7	45	5	42	26	27	5	36	20	0	0	2.7489371299743652	85	82.97695064544678	51	40.0	
19.260655946659682	31.0	5.0	37.666666666666664	21.666666666666668	37.10936575998672	17	9	42	5.0	40.0	24.0	17	5.0	36.0	20.0	0	0	2.9620344638824463	90	85.93898510932922	52	42.22222222222223	
21.579584703992616	34.0	5.0	37.2	21.2	37.10936575998672	18	9	42	5	39	23	31	5	36	20	0	0	8.672363758087158	95	94.61134886741638	54	43.15789473684211	
23.432916479991547	36.0	5.0	37.5	21.5	37.10936575998672	19	10	55	5.0	41.0	25.0	19	5.0	36.0	20.0	0	0	8.923063039779663	100	103.53441190719604	56	43.99999999999999	
28.275139871990497	36.6	5.0	36.6	20.6	37.10936575998672	20	10	57	5	38	22	30	5	36	20	0	0	17.716917991638184	105	121.25132989883423	58	44.76190476190476	
17.062983487993108	37.0	5.0	37.4	21.4	37.10936575998672	21	10	56	5	39	23	27	5	36	20	0	0	9.81677508354187	110	131.0681049823761	62	43.63636363636364	
22.044061679991806	32.0	5.0	37.0	21.0	37.10936575998672	22	10	33	5	38	22	31	5	36	20	0	0	13.24281620979309	115	144.3109211921692	65	43.47826086956522	
17.5961264079943	31.8	5.0	37.6	21.6	37.10936575998672	23	10	35	5	40	24	29	5	36	20	0	0	8.810215473175049	120	153.12113666534424	68	43.333333333333336	
13.110347519994193	31.6	5.0	37.75	21.75	37.10936575998672	24	11	49	5.0	39.0	23.0	14	5.0	36.0	20.0	0	0	4.7828497886657715	125	157.90398645401	71	43.2	
22.20519460799197	33.6	5.0	37.0	21.0	37.10936575998672	25	11	38	5	38	22	32	5	36	20	0	0	13.0791335105896	130	170.9831199645996	74	43.07692307692308	
22.849726319992634	32.0	5.0	37.0	21.0	37.10936575998672	26	11	34	5	38	22	30	5	36	20	0	0	13.107203483581543	135	184.09032344818115	76	43.7037037037037	
18.86687792799368	32.0	5.0	37.6	21.6	37.10936575998672	27	11	36	5	39	23	28	5	36	20	0	0	10.643670797348022	140	194.73399424552917	78	44.285714285714285	
30.292960895988717	33.2	5.0	36.6	20.6	37.10936575998672	28	11	34	5	39	23	32	5	36	20	0	0	19.399218797683716	145	214.1332130432129	80	44.827586206896555	
21.579584703992616	32.6	5.0	37.2	21.2	37.10936575998672	29	11	42	5	39	23	23	5	36	20	0	0	12.35930061340332	150	226.4925136566162	83	44.666666666666664	
22.789301471992573	38.8	5.0	37.0	21.0	37.10936575998672	30	11	43	5	38	22	32	5	36	20	0	0	13.416841745376587	155	239.9093554019928	86	44.516129032258064	
18.55468287999336	40.0	5.0	36.8	20.8	37.10936575998672	31	11	51	5	37	21	32	5	36	20	0	0	10.02396535873413	160	249.93332076072693	90	43.75	
8.783871847996172	32.6	5.0	38.8	22.8	37.10936575998672	32	11	43	5	40	24	23	5	36	20	0	0	3.4734249114990234	165	253.40674567222595	93	43.63636363636364	
37.10936575998672	32.0	5.0	36.0	20.0	37.10936575998672	33	13	46	5.0	36.0	20.0	18	5.0	36.0	20.0	0	0	11.627454996109009	170	265.03420066833496	93	45.29411764705882	
25.936272799990668	38.8	5.0	36.6	20.6	37.10936575998672	34	13	53	5	37	21	31	5	36	20	0	0	15.019912481307983	175	280.05411314964294	95	45.714285714285715	
16.850581663993857	39.0	5.0	37.8	21.8	37.10936575998672	35	13	53	5	41	25	25	5	36	20	0	0	9.399333477020264	180	289.4534466266632	98	45.55555555555556	
13.856197215994317	44.6	5.0	38.0	22.0	37.10936575998672	36	13	56	5	40	24	32	5	36	20	0	0	7.062005996704102	185	296.5154526233673	101	45.40540540540541	
18.797602079992323	39.2	5.0	37.4	21.4	37.10936575998672	37	13	56	5	39	23	26	5	36	20	0	0	10.079477787017822	190	306.59493041038513	103	45.78947368421053	
17.68798348799311	36.8	5.0	37.8	21.8	37.10936575998672	38	13	47	5	40	24	25	5	36	20	0	0	10.601396799087524	195	317.19632720947266	107	45.128205128205124	
24.321284095992866	36.4	5.0	37.0	21.0	37.10936575998672	39	13	44	5	39	23	28	5	36	20	0	0	14.607682466506958	200	331.8040096759796	111	44.49999999999999	
23.0926455199916	34.4	5.0	36.25	20.25	37.10936575998672	40	14	44	5.0	37.0	21.0	22	5.0	36.0	20.0	0	0	9.076338052749634	205	340.88034772872925	113	44.8780487804878	
17.032161159993723	38.8	5.0	37.6	21.6	37.10936575998672	41	14	45	5	40	24	32	5	36	20	0	0	9.282766342163086	210	350.16311407089233	117	44.285714285714285	
23.839105119991082	41.2	5.0	36.8	20.8	37.10936575998672	42	14	45	5	38	22	32	5	36	20	0	0	13.87873125076294	215	364.0418453216553	120	44.18604651162791	
21.478876623992512	34.6	5.0	37.2	21.2	37.10936575998672	43	14	43	5	39	23	26	5	36	20	0	0	12.138918161392212	220	376.1807634830475	124	43.63636363636364	
27.57018331198977	40.8	5.0	36.6	20.6	37.10936575998672	44	14	48	5	38	22	32	5	36	20	0	0	16.900066375732422	225	393.0808298587799	126	43.99999999999999	
19.996028231993556	36.4	5.0	37.4	21.4	37.10936575998672	45	14	47	5	39	23	28	5	36	20	0	0	10.535391807556152	230	403.61622166633606	128	44.34782608695652	
17.319484139993698	32.0	5.0	37.5	21.5	37.10936575998672	46	15	47	5.0	39.0	23.0	17	5.0	36.0	20.0	0	0	7.263765573501587	235	410.87998723983765	130	44.680851063829785	
22.728876623992512	35.0	5.0	37.0	21.0	37.10936575998672	47	15	43	5	38	22	29	5	36	20	0	0	14.56694507598877	240	425.4469323158264	132	44.99999999999999	
24.603266719993155	31.4	5.0	37.0	21.0	37.10936575998672	48	16	48	5.0	38.0	22.0	13	5.0	36.0	20.0	0	0	9.084208488464355	245	434.53114080429077	132	46.12244897959184	
19.50286359199273	33.2	5.0	37.8	21.8	37.10936575998672	49	16	45	5	41	25	24	5	36	20	0	0	12.649214506149292	250	447.18035531044006	134	46.4	
27.828974799993258	37.2	5.0	36.75	20.75	37.10936575998672	50	17	59	5.0	38.0	22.0	18	5.0	36.0	20.0	0	0	10.578406572341919	255	457.758761882782	136	46.666666666666664	
