ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.6357421875	49.6	5.0	27.6	16.6	3.90625	15	4	57	5	29	18	42	5	26	15	0	0	0.06300091743469238	80	1.1271390914916992	46	42.50000000000001	
1.6280110677083333	51.4	5.0	27.6	16.6	3.90625	16	4	65	5	29	18	41	5	26	15	0	0	0.06313014030456543	85	1.1902692317962646	48	43.529411764705884	
3.515625	55.4	5.0	26.2	15.2	3.90625	17	4	63	5	27	16	50	5	26	15	0	0	0.08415341377258301	90	1.2744226455688477	48	46.666666666666664	
2.734375	56.2	5.0	26.6	15.6	3.90625	18	4	62	5	27	16	50	5	26	15	0	0	0.07286763191223145	95	1.347290277481079	49	48.421052631578945	
3.5221354166666665	50.0	5.0	26.2	15.2	3.90625	19	4	55	5	27	16	45	5	26	15	0	0	0.08716702461242676	100	1.4344573020935059	51	49.0	
2.86640625	51.0	4.8	26.0	15.0	3.90625	20	4	55	5	27	16	50	4	25	14	0	0	0.0755159854888916	105	1.5099732875823975	51	51.42857142857143	
2.5390625	50.0	5.0	26.8	15.8	3.90625	21	4	61	5	28	17	39	5	26	15	0	0	0.06974983215332031	110	1.5797231197357178	54	50.90909090909091	
2.057291666666667	50.0	5.0	26.6	15.6	3.90625	22	4	60	5	28	17	40	5	26	15	0	0	0.07027029991149902	115	1.6499934196472168	56	51.30434782608695	
1.1165364583333335	50.8	5.0	26.8	15.8	3.90625	23	4	57	5	28	17	43	5	26	15	0	0	0.060616493225097656	120	1.7106099128723145	59	50.833333333333336	
1.2825520833333333	52.0	5.0	27.0	16.0	3.90625	24	4	63	5	28	17	42	5	26	15	0	0	0.0617833137512207	125	1.7723932266235352	63	49.6	
2.0930989583333335	50.0	5.0	26.6	15.6	3.90625	25	4	51	5	28	17	49	5	26	15	0	0	0.07315373420715332	130	1.8455469608306885	64	50.76923076923077	
1.3525390625000002	50.0	5.0	27.2	16.2	3.90625	26	4	53	5	29	18	47	5	26	15	0	0	0.0663137435913086	135	1.911860704421997	68	49.62962962962963	
2.366536458333333	49.2	5.0	26.8	15.8	3.9713541666666665	27	4	57	5	28	17	41	5	26	15	0	0	0.08210635185241699	140	1.993967056274414	70	50.0	
2.3990885416666665	53.0	5.0	26.8	15.8	3.9713541666666665	28	4	57	5	28	17	45	5	26	15	0	0	0.07528495788574219	145	2.0692520141601562	71	51.03448275862069	
2.0117187499999996	53.8	5.0	27.2	16.2	3.9713541666666665	29	4	60	5	28	17	50	5	26	15	0	0	0.06884622573852539	150	2.1380982398986816	73	51.33333333333333	
2.0638020833333335	53.0	5.0	26.4	15.4	3.9713541666666665	30	4	59	5	27	16	47	5	26	15	0	0	0.075042724609375	155	2.2131409645080566	76	50.96774193548387	
2.029622395833333	55.4	5.0	26.6	15.6	3.9713541666666665	31	4	63	5	27	16	49	5	26	15	0	0	0.06904149055480957	160	2.282182455062866	77	51.875	
2.192578125	53.0	4.8	26.0	15.0	3.9713541666666665	32	4	61	5	27	16	45	4	25	14	0	0	0.07573747634887695	165	2.357919931411743	78	52.72727272727273	
1.806640625	53.0	5.0	26.4	15.4	3.9713541666666665	33	4	58	5	27	16	48	5	26	15	0	0	0.07361412048339844	170	2.4315340518951416	81	52.352941176470594	
1.7708333333333333	53.0	5.0	26.8	15.8	3.9713541666666665	34	4	57	5	27	16	49	5	26	15	0	0	0.07429957389831543	175	2.505833625793457	81	53.714285714285715	
2.20703125	50.2	5.0	27.0	16.0	3.9713541666666665	35	4	54	5	28	17	45	5	26	15	0	0	0.07174134254455566	180	2.5775749683380127	83	53.888888888888886	
2.0914713541666665	52.4	5.0	26.6	15.6	3.9713541666666665	36	4	61	5	28	17	42	5	26	15	0	0	0.0730135440826416	185	2.6505885124206543	85	54.05405405405405	
2.478841145833333	50.2	5.0	26.6	15.6	3.9713541666666665	37	4	61	5	28	17	41	5	26	15	0	0	0.08170151710510254	190	2.732290029525757	86	54.73684210526316	
1.3623046875	51.4	5.0	26.8	15.8	3.9713541666666665	38	4	65	5	27	16	37	5	26	15	0	0	0.06725025177001953	195	2.7995402812957764	90	53.84615384615385	
3.6328125	53.0	5.0	26.0	15.0	3.9713541666666665	39	4	60	5	26	15	46	5	26	15	0	0	0.0972294807434082	200	2.8967697620391846	90	55.0	
3.271484375	53.0	5.0	26.2	15.2	3.9713541666666665	40	4	60	5	27	16	46	5	26	15	0	0	0.09208178520202637	205	2.988851547241211	92	55.12195121951219	
1.4208984375	54.4	5.0	27.4	16.4	3.9713541666666665	41	4	58	5	28	17	50	5	26	15	0	0	0.057952165603637695	210	3.0468037128448486	95	54.76190476190476	
1.9091796875	53.8	5.0	27.2	16.2	3.9713541666666665	42	4	59	5	29	18	49	5	26	15	0	0	0.06615853309631348	215	3.112962245941162	98	54.41860465116279	
2.200520833333333	53.0	5.0	26.4	15.4	3.9713541666666665	43	4	55	5	27	16	51	5	26	15	0	0	0.08205103874206543	220	3.1950132846832275	100	54.54545454545455	
1.7598470052083333	53.0	5.0	26.8	15.8	3.9713541666666665	44	4	61	5	29	18	45	5	26	15	0	0	0.07365036010742188	225	3.2686636447906494	102	54.66666666666667	
1.787109375	53.0	5.0	26.2	15.2	3.9713541666666665	45	4	58	5	27	16	47	5	26	15	0	0	0.09362173080444336	230	3.3622853755950928	103	55.21739130434782	
2.639973958333333	56.0	5.0	26.6	15.6	3.9713541666666665	46	4	62	5	28	17	49	5	26	15	0	0	0.10800576210021973	235	3.4702911376953125	105	55.319148936170215	
1.6569010416666667	57.0	5.0	26.4	15.4	3.9713541666666665	47	4	61	5	27	16	53	5	26	15	0	0	0.09820032119750977	240	3.5684914588928223	109	54.583333333333336	
1.34296875	56.6	4.8	26.2	15.2	3.9713541666666665	48	4	67	5	27	16	51	4	25	14	0	0	0.10267257690429688	245	3.671164035797119	110	55.10204081632653	
2.942708333333333	53.0	5.0	26.2	15.2	3.9713541666666665	49	4	64	5	27	16	42	5	26	15	0	0	0.12880253791809082	250	3.79996657371521	110	56.0	
1.3411458333333333	60.2	5.0	26.6	15.6	3.9713541666666665	50	4	76	5	27	16	48	5	26	15	0	0	0.11963510513305664	255	3.9196016788482666	112	56.07843137254902	
