ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
25.3125	45.6	5.0	36.2	20.2	28.125	25	3	47	5	37	21	45	5	36	20	0	0	4.959338188171387	130	68.09129166603088	72	44.61538461538461	
22.81249955199892	45.8	5.0	36.4	20.4	28.125	26	3	49	5	37	21	43	5	36	20	0	0	4.54743766784668	135	72.63872933387756	73	45.925925925925924	
17.65624955199892	44.2	5.0	36.8	20.8	28.125	27	3	48	5	39	23	40	5	36	20	0	0	3.6438937187194824	140	76.28262305259705	75	46.42857142857143	
17.03124955199892	44.2	5.0	37.0	21.0	28.125	28	3	49	5	39	23	39	5	36	20	0	0	3.6705076694488525	145	79.9531307220459	77	46.896551724137936	
9.570312415999798	43.8	5.0	38.4	22.4	28.125	29	3	59	5	40	24	30	5	36	20	0	0	2.0033326148986816	150	81.95646333694458	81	46.0	
20.78125	48.6	5.0	36.8	20.8	28.125	30	3	54	5	38	22	45	5	36	20	0	0	4.156683921813965	155	86.11314725875854	84	45.80645161290322	
16.875	45.0	5.0	37.0	21.0	28.125	31	3	53	5	38	22	37	5	36	20	0	0	3.3645286560058594	160	89.4776759147644	87	45.62500000000001	
16.64062477599946	45.0	5.0	37.0	21.0	28.125	32	3	50	5	39	23	40	5	36	20	0	0	3.4956367015838623	165	92.97331261634827	91	44.84848484848485	
6.010937471999933	42.6	4.8	38.2	22.2	28.125	33	3	57	5	41	25	29	4	35	19	0	0	1.1964387893676758	170	94.16975140571594	95	44.11764705882353	
17.304687471999934	44.2	5.0	37.4	21.4	28.125	34	3	57	5	41	25	29	5	36	20	0	0	3.494486093521118	175	97.66423749923706	95	45.714285714285715	
25.3125	45.0	5.0	36.2	20.2	28.125	35	3	45	5	37	21	45	5	36	20	0	0	4.95166540145874	180	102.6159029006958	95	47.22222222222222	
22.8125	45.0	5.0	36.8	20.8	28.125	36	3	57	5	40	24	33	5	36	20	0	0	4.60513973236084	185	107.22104263305664	96	48.108108108108105	
8.59375	45.0	5.0	38.6	22.6	28.125	37	3	59	5	41	25	31	5	36	20	0	0	1.9494686126708984	190	109.17051124572754	100	47.36842105263158	
12.5	45.8	5.0	38.2	22.2	28.125	38	3	59	5	40	24	40	5	36	20	0	0	2.6964528560638428	195	111.86696410179138	101	48.2051282051282	
12.1875	45.0	5.0	38.2	22.2	28.125	39	3	55	5	41	25	35	5	36	20	0	0	2.639770269393921	200	114.5067343711853	104	48.0	
10.3125	48.4	5.0	38.2	22.2	28.125	40	3	68	5	40	24	39	5	36	20	0	0	2.1436352729797363	205	116.65036964416504	107	47.80487804878049	
10.859374943999864	43.8	5.0	38.0	22.0	28.125	41	3	61	5	40	24	26	5	36	20	0	0	2.258209228515625	210	118.90857887268066	110	47.61904761904761	
13.4375	51.4	5.0	37.4	21.4	28.125	42	3	63	5	38	22	43	5	36	20	0	0	2.7231884002685547	215	121.63176727294922	114	46.97674418604652	
14.21875	48.2	5.0	37.8	21.8	28.125	43	3	63	5	40	24	32	5	36	20	0	0	2.9438390731811523	220	124.57560634613037	116	47.27272727272728	
14.487499551998917	45.0	4.8	36.4	20.4	28.125	44	3	48	5	38	22	42	4	35	19	0	0	2.975106954574585	225	127.55071330070496	119	47.111111111111114	
17.343749887999728	45.4	5.0	37.0	21.0	28.125	45	3	48	5	39	23	42	5	36	20	0	0	3.987776756286621	230	131.53849005699158	120	47.82608695652174	
9.14062488799973	46.2	5.0	38.2	22.2	28.125	46	3	54	5	40	24	39	5	36	20	0	0	2.236224412918091	235	133.77471446990967	123	47.65957446808511	
13.359375	48.2	5.0	38.0	22.0	28.125	47	3	66	5	41	25	32	5	36	20	0	0	2.6662752628326416	240	136.4409897327423	126	47.5	
12.03125	52.2	5.0	38.0	22.0	28.125	48	3	73	5	40	24	35	5	36	20	0	0	2.45648455619812	245	138.89747428894043	129	47.3469387755102	
16.25	48.6	5.0	37.4	21.4	28.125	49	3	70	5	39	23	36	5	36	20	0	0	3.468508243560791	250	142.36598253250122	131	47.599999999999994	
17.96875	45.0	5.0	37.2	21.2	28.125	50	3	60	5	40	24	30	5	36	20	0	0	3.771716594696045	255	146.13769912719727	134	47.45098039215686	
