3.750000000000000000e+01,3.750000000000000000e+01,1.250000000000000000e+01,7.812500000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.250000000000000000e+01,7.812500000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.250000000000000000e+01,7.812500000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.250000000000000000e+01,7.812500000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.250000000000000000e+01,7.812500000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,7.812500000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,7.812500000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
3.750000000000000000e+01,3.750000000000000000e+01,1.875000000000000000e+01,8.593750000000000000e+00,7.031250000000000000e+00
