ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.7676188151041667	28.8	5.0	29.8	18.8	3.5888671875	10	8	40	5	31	20	20	5	27	16	0	0	0.08016514778137207	55	0.8544881343841553	33	40.0	
0.791473388671875	26.6	5.0	30.0	19.0	3.5888671875	11	8	30	5	33	22	22	5	27	16	0	0	0.08930778503417969	60	0.943795919418335	37	38.33333333333333	
0.9826660156250001	23.6	5.0	28.75	17.75	3.5888671875	12	9	34	5.0	30.0	19.0	12	5.0	27.0	16.0	0	0	0.04875493049621582	65	0.9925508499145508	40	38.46153846153846	
0.7847086588541666	24.8	5.0	29.6	18.6	3.5888671875	13	9	26	5	31	20	23	5	27	16	0	0	0.08412957191467285	70	1.0766804218292236	44	37.142857142857146	
0.7961018880208333	25.2	5.0	29.6	18.6	3.5888671875	14	9	32	5	31	20	20	5	27	16	0	0	0.08642125129699707	75	1.1631016731262207	46	38.66666666666667	
1.279296875	27.2	5.0	28.8	17.8	3.5888671875	15	9	34	5	30	19	21	5	27	16	0	0	0.08785700798034668	80	1.2509586811065674	50	37.5	
1.0841369628906252	24.0	5.0	28.5	17.5	3.5888671875	16	10	31	5.0	31.0	20.0	17	5.0	27.0	16.0	0	0	0.06311321258544922	85	1.3140718936920166	53	37.64705882352941	
1.1037190755208335	24.0	5.0	28.0	17.0	3.5888671875	17	11	37	5.0	29.0	18.0	11	5.0	27.0	16.0	0	0	0.058034658432006836	90	1.3721065521240234	55	38.888888888888886	
0.9915669759114583	24.0	5.0	29.25	18.25	3.5888671875	18	12	34	5.0	31.0	20.0	14	5.0	27.0	16.0	0	0	0.05791735649108887	95	1.4300239086151123	58	38.94736842105263	
1.1997477213541665	28.0	5.0	28.8	17.8	3.5888671875	19	12	33	5	31	20	24	5	27	16	0	0	0.07321906089782715	100	1.5032429695129395	62	38.0	
0.863037109375	26.4	5.0	28.6	17.6	3.5888671875	20	12	30	5	30	19	24	5	27	16	0	0	0.07688641548156738	105	1.5801293849945068	64	39.047619047619044	
1.0716756184895833	25.6	5.0	28.5	17.5	3.5888671875	21	13	38	5.0	30.0	19.0	11	5.0	27.0	16.0	0	0	0.06399965286254883	110	1.6441290378570557	65	40.90909090909091	
0.9888966878255208	25.2	5.0	29.25	18.25	3.5888671875	22	14	39	5.0	31.0	20.0	15	5.0	27.0	16.0	0	0	0.06088757514953613	115	1.7050166130065918	65	43.47826086956522	
1.0297139485677083	24.0	5.0	29.0	18.0	3.5888671875	23	15	30	5.0	30.0	19.0	18	5.0	27.0	16.0	0	0	0.06008028984069824	120	1.76509690284729	68	43.333333333333336	
1.0101318359375	24.0	5.0	29.5	18.5	3.5888671875	24	16	34	5.0	31.0	20.0	14	5.0	27.0	16.0	0	0	0.05063366889953613	125	1.8157305717468262	70	43.99999999999999	
0.9915669759114583	23.8	5.0	29.25	18.25	3.5888671875	25	17	34	5.0	31.0	20.0	14	5.0	27.0	16.0	0	0	0.05126237869262695	130	1.8669929504394531	73	43.84615384615385	
0.8345540364583333	26.6	5.0	29.2	18.2	3.5888671875	26	17	34	5	30	19	24	5	27	16	0	0	0.07525825500488281	135	1.942251205444336	73	45.925925925925924	
0.9328206380208333	24.0	5.0	30.0	19.0	3.5888671875	27	18	30	5.0	33.0	22.0	18	5.0	27.0	16.0	0	0	0.05102252960205078	140	1.9932737350463867	76	45.714285714285715	
1.0844930013020833	25.6	5.0	29.2	18.2	3.5888671875	28	18	31	5	31	20	21	5	27	16	0	0	0.07081055641174316	145	2.06408429145813	80	44.827586206896555	
0.98785400390625	24.8	5.0	29.2	18.2	3.5888671875	29	18	28	5	30	19	24	5	27	16	0	0	0.07206988334655762	150	2.1361541748046875	82	45.333333333333336	
0.8017985026041667	24.0	5.0	29.6	18.6	3.5888671875	30	18	29	5	31	20	19	5	27	16	0	0	0.06497621536254883	155	2.2011303901672363	85	45.16129032258065	
1.2508816189236112	22.0	5.0	28.333333333333332	17.333333333333332	3.5888671875	31	20	38	5.0	29.0	18.0	5	5.0	27.0	16.0	0	0	0.030028104782104492	160	2.231158494949341	87	45.62500000000001	
1.3173421223958333	24.4	5.0	28.333333333333332	17.333333333333332	3.5888671875	32	22	33	5.0	29.0	18.0	15	5.0	27.0	16.0	0	0	0.0447537899017334	165	2.275912284851074	88	46.666666666666664	
0.9897867838541666	24.0	5.0	29.0	18.0	3.5888671875	33	23	30	5.0	30.0	19.0	18	5.0	27.0	16.0	0	0	0.0562746524810791	170	2.3321869373321533	91	46.470588235294116	
0.7697550455729167	24.0	5.0	30.2	19.2	3.5888671875	34	23	25	5	32	21	23	5	27	16	0	0	0.06791472434997559	175	2.400101661682129	94	46.285714285714285	
0.988006591796875	24.0	5.0	29.25	18.25	3.5888671875	35	24	35	5.0	31.0	20.0	13	5.0	27.0	16.0	0	0	0.05675005912780762	180	2.4568517208099365	96	46.666666666666664	
0.8986409505208333	24.4	5.0	28.8	17.8	3.5888671875	36	24	28	5	31	20	22	5	27	16	0	0	0.07621622085571289	185	2.5330679416656494	99	46.48648648648649	
1.3719346788194444	24.0	5.0	28.333333333333332	17.333333333333332	3.5888671875	37	26	35	5.0	30.0	19.0	13	5.0	27.0	16.0	0	0	0.036397695541381836	190	2.5694656372070312	99	47.89473684210527	
0.811767578125	24.0	5.0	29.2	18.2	3.5888671875	38	26	29	5	30	19	19	5	27	16	0	0	0.07001209259033203	195	2.6394777297973633	100	48.71794871794872	
1.064554850260417	24.0	5.0	28.5	17.5	3.5888671875	39	27	29	5.0	30.0	19.0	19	5.0	27.0	16.0	0	0	0.06412982940673828	200	2.7036075592041016	101	49.5	
0.908610026041667	25.0	5.0	28.4	17.4	3.5888671875	40	27	29	5	30	19	21	5	27	16	0	0	0.07745075225830078	205	2.7810583114624023	102	50.24390243902439	
1.3861762152777783	23.4	5.0	27.666666666666668	16.666666666666668	3.5888671875	41	29	36	5.0	28.0	17.0	9	5.0	27.0	16.0	0	0	0.04100203514099121	210	2.8220603466033936	102	51.42857142857143	
0.82305908203125	24.0	5.0	29.4	18.4	3.5888671875	42	29	24	5	30	19	24	5	27	16	0	0	0.07696723937988281	215	2.8990275859832764	105	51.162790697674424	
0.9969075520833333	24.0	5.0	29.0	18.0	3.5888671875	43	30	39	5.0	30.0	19.0	9	5.0	27.0	16.0	0	0	0.06450128555297852	220	2.963528871536255	107	51.36363636363636	
0.8074951171875	24.0	5.0	29.6	18.6	3.5888671875	44	30	24	5	31	20	24	5	27	16	0	0	0.07209444046020508	225	3.03562331199646	107	52.44444444444444	
0.7832845052083333	24.0	5.0	29.2	18.2	3.5888671875	45	30	26	5	30	19	22	5	27	16	0	0	0.0801858901977539	230	3.115809202194214	108	53.04347826086956	
0.8210245768229166	25.2	5.0	29.4	18.4	3.5888671875	46	30	30	5	32	21	20	5	27	16	0	0	0.07733917236328125	235	3.193148374557495	112	52.34042553191489	
1.2544420030381944	23.4	5.0	29.333333333333332	18.333333333333332	3.5888671875	47	32	30	5.0	32.0	21.0	15	5.0	27.0	16.0	0	0	0.043045759201049805	240	3.236194133758545	113	52.916666666666664	
1.230468749999999	28.0	5.0	27.6	16.6	3.5888671875	48	32	33	5	29	18	24	5	26	15	0	0	0.11844134330749512	245	3.35463547706604	116	52.6530612244898	
0.8978271484375002	25.8	5.0	28.8	17.8	3.5888671875	49	32	33	5	30	19	23	5	27	16	0	0	0.08646059036254883	250	3.441096067428589	118	52.800000000000004	
0.8281453450520833	24.4	5.0	29.4	18.4	3.5888671875	50	32	26	5	32	21	23	5	27	16	0	0	0.08156728744506836	255	3.5226633548736572	118	53.72549019607843	
