3.125000000000000000e+00,3.515625000000000000e+01,1.933593750000000000e+01,9.375000000000000000e+00,8.056640625000000000e-01
3.125000000000000000e+00,3.515625000000000000e+01,1.933593750000000000e+01,9.375000000000000000e+00,8.056640625000000000e-01
3.125000000000000000e+00,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,8.544921875000000000e-01
3.125000000000000000e+00,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,8.544921875000000000e-01
2.343750000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,8.544921875000000000e-01
2.343750000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
3.750000000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
3.750000000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
3.750000000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
3.750000000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
4.062500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
4.062500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
4.062500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
4.062500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
4.062500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,1.757812500000000000e+00
4.062500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,3.515625000000000000e+00
4.687500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,3.515625000000000000e+00
4.687500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,3.515625000000000000e+00
4.687500000000000000e+01,3.515625000000000000e+01,1.933593750000000000e+01,1.562500000000000000e+01,3.515625000000000000e+00
