ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10.01420118630769	14.0	4.6	11.6	7.6	22.48520710538461	20	5	16	5	12	8	12	4	11	7	0	0	0.0075113773345947266	105	0.28992486000061035	24	77.14285714285714	
8.12071006076923	15.0	4.6	11.8	7.8	22.48520710538461	21	5	18	5	13	9	12	4	11	7	0	0	0.009592771530151367	110	0.2995176315307617	25	77.27272727272728	
14.201183434615382	12.8	5.0	12.333333333333334	8.333333333333334	22.48520710538461	22	7	19	5.0	13.0	9.0	5	5.0	12.0	8.0	0	0	0.00405573844909668	115	0.3035733699798584	25	78.26086956521739	
17.78816568430769	14.0	4.8	11.8	7.8	22.48520710538461	23	7	15	5	12	8	13	4	11	7	0	0	0.009705543518066406	120	0.3132789134979248	25	79.16666666666666	
21.065088761230765	14.4	5.0	12.0	8.0	22.48520710538461	24	7	16	5	12	8	13	5	12	8	0	0	0.007649898529052734	125	0.32092881202697754	26	79.2	
18.461538465692303	14.2	5.0	12.0	8.0	22.48520710538461	25	7	18	5	12	8	10	5	12	8	0	0	0.008282184600830078	130	0.3292109966278076	26	80.0	
21.065088761230765	14.8	5.0	12.0	8.0	22.48520710538461	26	7	21	5	12	8	11	5	12	8	0	0	0.007390737533569336	135	0.33660173416137695	26	80.74074074074073	
22.48520710538461	13.4	5.0	12.0	8.0	22.48520710538461	27	8	18	5.0	12.0	8.0	7	5.0	12.0	8.0	0	0	0.006773471832275391	140	0.34337520599365234	26	81.42857142857143	
15.894674558769228	15.6	4.8	12.0	8.0	22.48520710538461	28	8	20	5	13	9	12	4	11	7	0	0	0.008573055267333984	145	0.35194826126098633	26	82.06896551724138	
12.344378700461537	14.6	4.8	12.2	8.2	22.48520710538461	29	8	19	5	13	9	12	4	11	7	0	0	0.0076503753662109375	150	0.35959863662719727	27	82.0	
12.61775148184615	14.0	4.6	11.6	7.6	22.48520710538461	30	8	15	5	12	8	13	4	11	7	0	0	0.008142948150634766	155	0.36774158477783203	27	82.58064516129032	
13.017751482884611	14.2	5.0	12.25	8.25	22.48520710538461	31	9	20	5.0	13.0	9.0	9	5.0	12.0	8.0	0	0	0.005114316940307617	160	0.37285590171813965	28	82.5	
10.250887574923077	16.8	4.6	11.6	7.6	22.48520710538461	32	9	23	5	12	8	14	4	11	7	0	0	0.00921487808227539	165	0.38207077980041504	28	83.03030303030303	
17.159763315846153	14.6	5.0	12.0	8.0	22.48520710538461	33	9	18	5	12	8	13	5	12	8	0	0	0.00668787956237793	170	0.38875865936279297	28	83.52941176470588	
22.48520710538461	13.6	5.0	12.0	8.0	22.48520710538461	34	9	16	5	12	8	11	5	12	8	0	0	0.008888959884643555	175	0.3976476192474365	28	84.0	
17.514792902923073	14.0	5.0	12.4	8.4	22.48520710538461	35	9	20	5	14	10	8	5	12	8	0	0	0.008009672164916992	180	0.4056572914123535	28	84.44444444444444	
22.011834323999995	13.2	5.0	12.0	8.0	22.48520710538461	36	9	15	5	12	8	8	5	12	8	0	0	0.009906530380249023	185	0.41556382179260254	28	84.86486486486487	
14.838757398846152	14.6	4.75	11.75	7.75	22.48520710538461	37	10	20	5.0	12.0	8.0	9	4.0	11.0	7.0	0	0	0.006032228469848633	190	0.42159605026245117	28	85.26315789473685	
13.35946745961538	14.4	4.75	11.75	7.75	22.48520710538461	38	11	19	5.0	12.0	8.0	8	4.0	11.0	7.0	0	0	0.007105588912963867	195	0.42870163917541504	29	85.12820512820512	
17.514792902923073	16.0	5.0	12.0	8.0	22.48520710538461	39	11	20	5	12	8	13	5	12	8	0	0	0.008020639419555664	200	0.4367222785949707	29	85.5	
17.78816568430769	13.4	4.8	11.8	7.8	22.48520710538461	40	11	14	5	12	8	13	4	11	7	0	0	0.008028984069824219	205	0.4447512626647949	29	85.85365853658537	
17.357001977179483	13.2	5.0	12.0	8.0	22.48520710538461	41	13	17	5.0	12.0	8.0	9	5.0	12.0	8.0	0	0	0.005089998245239258	210	0.4498412609100342	29	86.19047619047619	
12.176035506153843	15.2	4.75	12.0	8.0	22.48520710538461	42	14	24	5.0	13.0	9.0	7	4.0	11.0	7.0	0	0	0.0052030086517333984	215	0.4550442695617676	29	86.51162790697674	
17.357001977179483	14.0	5.0	12.333333333333334	8.333333333333334	22.48520710538461	43	16	21	5.0	13.0	9.0	7	5.0	12.0	8.0	0	0	0.0053937435150146484	220	0.4604380130767822	29	86.81818181818181	
8.794082842153845	18.2	4.8	12.0	8.0	22.48520710538461	44	16	21	5	13	9	14	4	11	7	0	0	0.00813746452331543	225	0.46857547760009766	29	87.11111111111111	
11.871005919076921	19.6	4.8	11.8	7.8	22.48520710538461	45	16	22	5	12	8	14	4	11	7	0	0	0.0067348480224609375	230	0.4753103256225586	29	87.3913043478261	
14.674556214615382	19.6	5.0	12.2	8.2	22.48520710538461	46	16	28	5	13	9	14	5	12	8	0	0	0.008597135543823242	235	0.48390746116638184	29	87.65957446808511	
16.80473372876923	22.4	5.0	12.0	8.0	22.48520710538461	47	16	32	5	12	8	14	5	12	8	0	0	0.007094621658325195	240	0.49100208282470703	29	87.91666666666667	
18.461538465692303	14.0	5.0	12.2	8.2	22.48520710538461	48	16	18	5	13	9	10	5	12	8	0	0	0.008705615997314453	245	0.4997076988220215	29	88.16326530612245	
12.544378700461536	14.0	5.0	12.4	8.4	22.48520710538461	49	16	18	5	13	9	10	5	12	8	0	0	0.007314920425415039	250	0.5070226192474365	29	88.4	
13.527810651846153	17.2	4.8	11.8	7.8	22.48520710538461	50	16	18	5	12	8	14	4	11	7	0	0	0.008936405181884766	255	0.5159590244293213	29	88.62745098039215	
