ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.4101541919982815	43.6	5.0	40.0	24.0	0.7812460799967268	40	15	49	5	41	25	38	5	39	23	0	0	3.237739086151123	205	83.95826458930969	126	38.53658536585366	
0.4296853439981997	42.6	5.0	39.8	23.8	0.7812460799967268	41	15	51	5	41	25	29	5	39	23	0	0	3.6108322143554688	210	87.56909680366516	128	39.047619047619044	
0.46386485999805654	39.4	5.0	40.0	24.0	0.7812460799967268	42	16	54	5.0	42.0	26.0	17	5.0	39.0	23.0	0	0	2.628978729248047	215	90.19807553291321	130	39.53488372093024	
0.605466495998118	46.8	5.0	39.6	23.6	1.0742172799987726	43	16	52	5	41	25	42	5	39	23	0	0	3.6914753913879395	220	93.88955092430115	133	39.54545454545455	
0.6933578559987317	45.6	5.0	39.2	23.2	1.0742172799987726	44	16	48	5	40	24	42	5	39	23	0	0	3.239542007446289	225	97.12909293174744	135	40.0	
1.079100655999243	48.0	5.0	39.4	23.4	3.5156230399983635	45	16	59	5	41	25	37	5	38	22	0	0	3.263240098953247	230	100.39233303070068	139	39.56521739130435	
1.4062484319986908	46.0	5.0	39.2	23.2	3.5156230399983635	46	16	58	5	41	25	36	5	38	22	0	0	3.421389102935791	235	103.81372213363647	143	39.148936170212764	
1.162108247999059	45.4	5.0	39.8	23.8	3.5156230399983635	47	16	57	5	42	26	37	5	38	22	0	0	2.952760696411133	240	106.76648283004761	147	38.74999999999999	
2.221677359998057	40.2	5.0	38.25	22.25	3.5156230399983635	48	17	51	5.0	39.0	23.0	23	5.0	38.0	22.0	0	0	3.7447621822357178	245	110.51124501228333	149	39.183673469387756	
2.3730447679982407	40.6	5.0	38.4	22.4	3.5156230399983635	49	17	47	5	40	24	36	5	38	22	0	0	4.8788416385650635	250	115.39008665084839	151	39.6	
2.226559167997218	41.0	5.0	38.0	22.0	4.29686911999509	50	17	48	5	39	23	36	5	37	21	0	0	6.52367091178894	255	121.91375756263733	154	39.6078431372549	
