6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.222656250000000000e+00
6.250000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
9.375000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
9.375000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
9.375000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
9.375000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
9.375000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
9.375000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
9.375000000000000000e+00,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
1.250000000000000000e+01,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,1.562500000000000000e+00,3.417968750000000000e+00
1.250000000000000000e+01,5.000000000000000000e+01,3.437500000000000000e+01,1.015625000000000000e+01,3.125000000000000000e+00,3.417968750000000000e+00
