3.808593750000000000e+00,2.529143915999102887e+01,1.953125000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
7.617187500000000000e+00,2.529143915999102887e+01,1.953125000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
7.617187500000000000e+00,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
7.617187500000000000e+00,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
7.617187500000000000e+00,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
1.132812500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
1.132812500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
1.132812500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,2.529143915999102887e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.112792511998895861e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.112792511998895861e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
3.398437500000000000e+01,3.761290951998665832e+01,2.734375000000000000e+01,1.495665139998812343e+01,5.383290639992241999e+00
