ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
24.415384615384617	15.6	4.8	11.8	7.8	30.76923076923077	14	2	18	5	12	8	12	4	11	7	0	0	0.010157585144042969	75	0.25003862380981445	23	69.33333333333334	
24.615384615384617	15.0	5.0	12.4	8.4	30.76923076923077	15	2	17	5	13	9	12	5	12	8	0	0	0.01201772689819336	80	0.2620563507080078	24	70.0	
20.0	15.0	5.0	12.6	8.6	30.76923076923077	16	2	19	5	13	9	12	5	12	8	0	0	0.010114908218383789	85	0.2721712589263916	25	70.58823529411765	
27.69230769230769	13.4	5.0	12.2	8.2	30.76923076923077	17	2	16	5	13	9	12	5	12	8	0	0	0.01005697250366211	90	0.2822282314300537	26	71.11111111111111	
23.076923076923077	12.6	5.0	12.2	8.2	30.76923076923077	18	2	13	5	13	9	12	5	12	8	0	0	0.046256065368652344	95	0.32848429679870605	26	72.63157894736841	
18.26153846153846	12.4	4.8	12.0	8.0	30.76923076923077	19	2	14	5	13	9	11	4	11	7	0	0	0.008163928985595703	100	0.33664822578430176	26	74.0	
18.98076923076923	13.0	4.75	12.0	8.0	30.76923076923077	20	3	20	5.0	13.0	9.0	6	4.0	11.0	7.0	0	0	0.009186267852783203	105	0.34583449363708496	26	75.23809523809524	
27.69230769230769	16.8	5.0	12.2	8.2	38.46153846153846	21	3	21	5	13	9	12	5	12	8	0	0	0.008447885513305664	110	0.3542823791503906	27	75.45454545454545	
32.30769230769231	17.2	5.0	12.0	8.0	38.46153846153846	22	3	21	5	12	8	12	5	12	8	0	0	0.010483980178833008	115	0.36476635932922363	27	76.52173913043478	
26.153846153846153	19.0	5.0	12.2	8.2	38.46153846153846	23	3	21	5	13	9	12	5	12	8	0	0	0.009614944458007812	120	0.37438130378723145	28	76.66666666666667	
36.92307692307692	19.2	5.0	12.0	8.0	38.46153846153846	24	3	21	5	12	8	13	5	12	8	0	0	0.009841680526733398	125	0.38422298431396484	28	77.6	
30.569230769230767	19.4	4.8	11.8	7.8	38.46153846153846	25	3	25	5	12	8	9	4	11	7	0	0	0.010023832321166992	130	0.39424681663513184	28	78.46153846153845	
26.153846153846153	21.0	5.0	12.2	8.2	38.46153846153846	26	3	22	5	13	9	20	5	12	8	0	0	0.009193897247314453	135	0.4034407138824463	28	79.25925925925927	
20.0	21.2	5.0	12.8	8.8	38.46153846153846	27	3	23	5	14	10	19	5	12	8	0	0	0.014735937118530273	140	0.41817665100097656	30	78.57142857142857	
33.84615384615385	21.6	5.0	12.0	8.0	38.46153846153846	28	3	22	5	12	8	21	5	12	8	0	0	0.008626222610473633	145	0.4268028736114502	30	79.3103448275862	
13.446153846153845	21.4	4.6	11.6	7.6	38.46153846153846	29	3	26	5	12	8	17	4	11	7	0	0	0.00618433952331543	150	0.4329872131347656	30	80.0	
33.84615384615385	18.6	5.0	12.0	8.0	38.46153846153846	30	3	21	5	12	8	15	5	12	8	0	0	0.008615255355834961	155	0.4416024684906006	30	80.64516129032258	
30.769230769230766	21.0	5.0	12.2	8.2	38.46153846153846	31	3	25	5	13	9	17	5	12	8	0	0	0.007406949996948242	160	0.44900941848754883	31	80.625	
32.30769230769231	21.4	5.0	12.2	8.2	38.46153846153846	32	3	22	5	13	9	21	5	12	8	0	0	0.00774836540222168	165	0.4567577838897705	32	80.60606060606061	
29.230769230769226	21.2	5.0	12.2	8.2	38.46153846153846	33	3	24	5	13	9	18	5	12	8	0	0	0.007785320281982422	170	0.46454310417175293	33	80.58823529411765	
26.153846153846153	21.6	5.0	12.0	8.0	38.46153846153846	34	3	24	5	12	8	18	5	12	8	0	0	0.00664067268371582	175	0.47118377685546875	33	81.14285714285714	
26.153846153846153	22.2	5.0	12.4	8.4	38.46153846153846	35	3	28	5	13	9	14	5	12	8	0	0	0.0104217529296875	180	0.48160552978515625	33	81.66666666666667	
24.415384615384617	21.4	4.8	12.2	8.2	38.46153846153846	36	3	24	5	14	10	19	4	11	7	0	0	0.008460521697998047	185	0.4900660514831543	33	82.16216216216216	
24.615384615384617	20.8	5.0	12.6	8.6	38.46153846153846	37	3	26	5	14	10	17	5	12	8	0	0	0.008333683013916016	190	0.4983997344970703	34	82.10526315789474	
35.38461538461538	20.2	5.0	12.0	8.0	38.46153846153846	38	3	21	5	12	8	17	5	12	8	0	0	0.008615493774414062	195	0.5070152282714844	34	82.56410256410257	
29.230769230769234	21.0	5.0	12.2	8.2	38.46153846153846	39	3	24	5	13	9	18	5	12	8	0	0	0.00815129280090332	200	0.5151665210723877	34	83.0	
33.84615384615385	21.6	5.0	12.0	8.0	38.46153846153846	40	3	24	5	12	8	21	5	12	8	0	0	0.00885629653930664	205	0.5240228176116943	34	83.41463414634146	
16.923076923076923	21.0	5.0	12.6	8.6	38.46153846153846	41	3	28	5	14	10	14	5	12	8	0	0	0.008204221725463867	210	0.5322270393371582	35	83.33333333333334	
18.26153846153846	26.4	4.8	12.0	8.0	38.46153846153846	42	3	29	5	13	9	21	4	11	7	0	0	0.007399082183837891	215	0.5396261215209961	35	83.72093023255815	
20.0	23.4	5.0	12.6	8.6	38.46153846153846	43	3	28	5	14	10	20	5	12	8	0	0	0.008057117462158203	220	0.5476832389831543	35	84.0909090909091	
30.769230769230766	26.6	5.0	12.0	8.0	38.46153846153846	44	3	32	5	12	8	21	5	12	8	0	0	0.008526802062988281	225	0.5562100410461426	36	84.0	
29.230769230769234	21.6	5.0	12.2	8.2	38.46153846153846	45	3	27	5	13	9	18	5	12	8	0	0	0.01210474967956543	230	0.568314790725708	36	84.34782608695652	
30.769230769230766	21.0	5.0	12.0	8.0	38.46153846153846	46	3	24	5	12	8	18	5	12	8	0	0	0.01183009147644043	235	0.5801448822021484	36	84.68085106382979	
27.69230769230769	21.0	5.0	12.6	8.6	38.46153846153846	47	3	23	5	14	10	19	5	12	8	0	0	0.008298873901367188	240	0.5884437561035156	37	84.58333333333333	
18.26153846153846	21.0	4.8	12.2	8.2	38.46153846153846	48	3	23	5	14	10	19	4	11	7	0	0	0.010184764862060547	245	0.5986285209655762	38	84.48979591836735	
32.30769230769231	21.4	5.0	12.4	8.4	38.46153846153846	49	3	27	5	14	10	17	5	12	8	0	0	0.007731437683105469	250	0.6063599586486816	38	84.8	
26.153846153846153	22.6	5.0	12.6	8.6	38.46153846153846	50	3	27	5	14	10	17	5	12	8	0	0	0.0106658935546875	255	0.6170258522033691	39	84.70588235294117	
