ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
4.736328125	22.0	5.0	29.5	18.5	9.5703125	10	6	38	5.0	30.0	19.0	6	5.0	28.0	17.0	0	0	0.050643205642700195	55	0.7853033542633057	25	54.54545454545455	
5.267333984375	22.0	5.0	29.0	18.0	9.5703125	11	7	31	5.0	30.0	19.0	13	5.0	28.0	17.0	0	0	0.04279327392578125	60	0.8280966281890869	27	55.0	
7.421875	22.0	5.0	28.25	17.25	9.5703125	12	8	26	5.0	29.0	18.0	18	5.0	28.0	17.0	0	0	0.05278348922729492	65	0.8808801174163818	30	53.84615384615385	
7.529296875	24.6	5.0	28.4	17.4	12.060546875	13	8	26	5	31	20	22	5	27	16	0	0	0.06751561164855957	70	0.9483957290649414	33	52.85714285714286	
11.4990234375	23.6	5.0	27.8	16.8	29.638671875	14	8	28	5	29	18	18	5	26	15	0	0	0.06845402717590332	75	1.0168497562408447	37	50.666666666666664	
18.22509765625	20.8	5.0	26.5	15.5	29.638671875	15	9	32	5.0	27.0	16.0	14	5.0	26.0	15.0	0	0	0.05620431900024414	80	1.0730540752410889	39	51.25	
15.83984375	22.8	5.0	26.8	15.8	29.638671875	16	9	27	5	29	18	20	5	26	15	0	0	0.0779426097869873	85	1.1509966850280762	42	50.588235294117645	
16.048177083333332	20.0	5.0	27.0	16.0	29.638671875	17	11	26	5.0	28.0	17.0	14	5.0	26.0	15.0	0	0	0.03554654121398926	90	1.1865432262420654	43	52.22222222222222	
24.9609375	20.0	5.0	26.4	15.4	29.638671875	18	11	20	5	28	17	20	5	26	15	0	0	0.07719159126281738	95	1.2637348175048828	44	53.68421052631579	
17.383203125	20.0	4.6	25.6	14.6	29.638671875	19	11	21	5	26	15	19	4	25	14	0	0	0.039398193359375	100	1.3031330108642578	45	55.0	
29.638671875	20.0	5.0	26.0	15.0	29.638671875	20	11	20	5	26	15	20	5	26	15	0	0	0.0750422477722168	105	1.3781752586364746	45	57.142857142857146	
24.37744140625	20.0	5.0	26.5	15.5	29.638671875	21	12	24	5.0	28.0	17.0	16	5.0	26.0	15.0	0	0	0.055696725845336914	110	1.4338719844818115	46	58.18181818181819	
14.62421875	20.0	4.8	26.6	15.6	29.638671875	22	12	20	5	28	17	20	4	25	14	0	0	0.061499834060668945	115	1.4953718185424805	47	59.130434782608695	
22.22900390625	20.0	5.0	26.6	15.6	29.638671875	23	12	23	5	28	17	17	5	26	15	0	0	0.06928896903991699	120	1.5646607875823975	49	59.166666666666664	
25.19287109375	20.6	5.0	26.4	15.4	29.638671875	24	12	23	5	28	17	17	5	26	15	0	0	0.06672120094299316	125	1.6313819885253906	49	60.8	
24.18212890625	21.8	5.0	26.25	15.25	29.638671875	25	13	36	5.0	27.0	16.0	7	5.0	26.0	15.0	0	0	0.05860590934753418	130	1.6899878978729248	50	61.53846153846153	
25.19287109375	27.0	5.0	26.4	15.4	29.638671875	26	13	37	5	28	17	20	5	26	15	0	0	0.07539534568786621	135	1.765383243560791	51	62.22222222222222	
29.638671875	26.8	5.0	26.0	15.0	29.638671875	27	14	43	5.0	26.0	15.0	14	5.0	26.0	15.0	0	0	0.05293536186218262	140	1.8183186054229736	51	63.57142857142858	
15.59814453125	32.6	5.0	27.0	16.0	29.638671875	28	14	55	5	29	18	18	5	26	15	0	0	0.060747385025024414	145	1.879065990447998	53	63.44827586206897	
18.839518229166668	20.0	5.0	26.666666666666668	15.666666666666666	29.638671875	29	16	28	5.0	27.0	16.0	12	5.0	26.0	15.0	0	0	0.035013437271118164	150	1.9140794277191162	55	63.333333333333336	
12.139892578125	21.6	5.0	27.5	16.5	29.638671875	30	17	31	5.0	28.0	17.0	9	5.0	26.0	15.0	0	0	0.04876375198364258	155	1.9628431797027588	56	63.87096774193549	
13.813671875	23.2	4.8	27.0	16.0	29.638671875	31	17	30	5	30	19	18	4	25	14	0	0	0.05026364326477051	160	2.0131068229675293	57	64.375	
29.638671875	20.0	5.0	26.0	15.0	29.638671875	32	18	28	5.0	26.0	15.0	12	5.0	26.0	15.0	0	0	0.0570528507232666	165	2.070159673690796	57	65.45454545454545	
24.37744140625	21.6	5.0	26.5	15.5	29.638671875	33	19	34	5.0	28.0	17.0	14	5.0	26.0	15.0	0	0	0.054785728454589844	170	2.1249454021453857	57	66.47058823529412	
21.834309895833332	20.0	5.0	26.666666666666668	15.666666666666666	29.638671875	34	21	31	5.0	28.0	17.0	9	5.0	26.0	15.0	0	0	0.03771829605102539	175	2.162663698196411	58	66.85714285714286	
16.57490234375	24.2	4.8	26.4	15.4	29.638671875	35	21	36	5	28	17	18	4	25	14	0	0	0.05804634094238281	180	2.220710039138794	60	66.66666666666667	
22.0751953125	24.8	5.0	26.6	15.6	29.638671875	36	21	33	5	28	17	20	5	26	15	0	0	0.0670480728149414	185	2.2877581119537354	61	67.02702702702703	
17.32421875	22.6	5.0	26.4	15.4	29.638671875	37	21	33	5	28	17	20	5	26	15	0	0	0.060005903244018555	190	2.347764015197754	62	67.36842105263158	
17.93212890625	20.0	5.0	27.0	16.0	29.638671875	38	22	31	5.0	28.0	17.0	9	5.0	26.0	15.0	0	0	0.054967641830444336	195	2.4027316570281982	62	68.2051282051282	
29.638671875	20.0	5.0	26.0	15.0	29.638671875	39	22	20	5	26	15	20	5	26	15	0	0	0.07122421264648438	200	2.4739558696746826	62	69.0	
18.572998046875	20.0	5.0	27.0	16.0	29.638671875	40	23	28	5.0	28.0	17.0	12	5.0	26.0	15.0	0	0	0.048082590103149414	205	2.522038459777832	63	69.26829268292683	
16.125732421875	20.4	4.75	26.25	15.25	29.638671875	41	24	31	5.0	28.0	17.0	9	4.0	25.0	14.0	0	0	0.03814077377319336	210	2.5601792335510254	63	70.0	
19.501953125	22.2	5.0	26.8	15.8	29.638671875	42	24	28	5	28	17	20	5	26	15	0	0	0.18218111991882324	215	2.7423603534698486	65	69.76744186046511	
17.5634765625	21.2	5.0	27.2	16.2	29.638671875	43	24	23	5	30	19	20	5	26	15	0	0	0.07342720031738281	220	2.8157875537872314	67	69.54545454545455	
20.281982421875	20.0	5.0	27.2	16.2	29.638671875	44	24	20	5	30	19	20	5	26	15	0	0	0.07223248481750488	225	2.8880200386047363	69	69.33333333333334	
19.390869140625	20.0	5.0	26.75	15.75	29.638671875	45	25	25	5.0	28.0	17.0	15	5.0	26.0	15.0	0	0	0.059314727783203125	230	2.9473347663879395	69	70.0	
19.94873046875	22.0	5.0	26.8	15.8	29.638671875	46	25	27	5	29	18	18	5	26	15	0	0	0.06879401206970215	235	3.0161287784576416	71	69.7872340425532	
18.9697265625	23.6	5.0	26.75	15.75	29.638671875	47	26	35	5.0	28.0	17.0	12	5.0	26.0	15.0	0	0	0.07007098197937012	240	3.0861997604370117	72	70.0	
19.970703125	27.2	5.0	26.6	15.6	29.638671875	48	26	32	5	28	17	20	5	26	15	0	0	0.07442212104797363	245	3.1606218814849854	73	70.20408163265306	
17.29736328125	24.8	5.0	26.8	15.8	29.638671875	49	26	27	5	29	18	20	5	26	15	0	0	0.07492566108703613	250	3.2355475425720215	77	69.2	
17.9534912109375	23.0	5.0	27.0	16.0	29.638671875	50	27	37	5.0	28.0	17.0	8	5.0	26.0	15.0	0	0	0.09718704223632812	255	3.3327345848083496	80	68.62745098039215	
