ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
8.974147767996746	64.2	5.0	36.4	20.4	12.5	39	6	81	5	37	21	46	5	36	20	0	0	12.422230958938599	200	437.95077204704285	94	53.0	
7.577127171994915	69.4	5.0	36.6	20.6	12.5	40	6	72	5	37	21	59	5	36	20	0	0	15.437840223312378	205	453.3886122703552	95	53.65853658536585	
9.809944155993545	66.8	5.0	36.2	20.2	12.5	41	6	87	5	37	21	57	5	36	20	0	0	18.53510570526123	210	471.92371797561646	98	53.333333333333336	
7.825773671998752	70.2	5.0	36.6	20.6	12.5	42	6	87	5	38	22	59	5	36	20	0	0	9.976022720336914	215	481.89974069595337	99	53.95348837209302	
6.771961249996802	64.6	5.0	37.0	21.0	12.5	43	6	75	5	38	22	59	5	36	20	0	0	10.59385871887207	220	492.49359941482544	101	54.090909090909086	
6.479410611995529	63.8	5.0	37.0	21.0	12.5	44	6	71	5	38	22	59	5	36	20	0	0	13.045470476150513	225	505.53906989097595	104	53.77777777777778	
4.259484947994904	61.4	5.0	37.4	21.4	12.5	45	6	74	5	39	23	51	5	36	20	0	0	11.952306747436523	230	517.4913766384125	108	53.04347826086956	
7.67196082399515	55.8	5.0	36.4	20.4	12.5	46	6	59	5	37	21	51	5	36	20	0	0	13.8286612033844	235	531.3200378417969	110	53.191489361702125	
7.726740335995539	57.0	5.0	36.6	20.6	12.5	47	6	64	5	38	22	49	5	36	20	0	0	14.870293378829956	240	546.1903312206268	113	52.916666666666664	
12.601159655994824	63.0	5.0	36.0	20.0	15.917953279986904	48	6	65	5	36	20	59	5	36	20	0	0	20.06269907951355	245	566.2530303001404	114	53.46938775510204	
8.637885983996071	63.8	4.8	36.6	20.6	15.917953279986904	49	6	72	5	39	23	52	4	35	19	0	0	9.557295799255371	250	575.8103260993958	116	53.599999999999994	
4.631228655992265	65.2	4.8	36.8	20.8	15.917953279986904	50	6	87	5	39	23	37	4	35	19	0	0	11.04301381111145	255	586.8533399105072	118	53.72549019607843	
