ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.357666015625	37.6	5.0	31.2	20.2	0.78125	20	2	46	5	33	22	31	5	30	19	0	0	0.10233044624328613	105	2.02371883392334	59	43.80952380952381	
0.78125	34.0	5.0	31.0	20.0	0.78125	21	2	34	5	31	20	34	5	31	20	0	0	0.08472895622253418	110	2.108447790145874	60	45.45454545454546	
0.32470703125	34.0	5.0	31.2	20.2	0.78125	22	2	38	5	33	22	30	5	30	19	0	0	0.07866215705871582	115	2.18710994720459	63	45.21739130434783	
0.31982421875	34.0	5.0	31.4	20.4	0.78125	23	2	44	5	32	21	24	5	31	20	0	0	0.09443092346191406	120	2.281540870666504	66	44.99999999999999	
0.25634765625	32.8	5.0	31.75	20.75	0.78125	24	3	51	5.0	34.0	23.0	14	5.0	30.0	19.0	0	0	0.06641149520874023	125	2.347952365875244	69	44.8	
0.6298828125	37.4	5.0	31.2	20.2	0.78125	25	3	51	5	32	21	34	5	31	20	0	0	0.11434125900268555	130	2.4622936248779297	69	46.92307692307692	
0.3173828125	34.0	5.0	31.4	20.4	0.8056640625	26	3	39	5	33	22	29	5	30	19	0	0	0.17151999473571777	135	2.6338136196136475	71	47.40740740740741	
0.41046142578125	29.8	5.0	31.0	20.0	0.8056640625	27	4	44	5.0	31.0	20.0	16	5.0	31.0	20.0	0	0	0.11672449111938477	140	2.7505381107330322	73	47.857142857142854	
0.2783203125	35.0	5.0	31.0	20.0	0.8056640625	28	4	52	5	32	21	21	5	29	18	0	0	0.11333847045898438	145	2.8638765811920166	77	46.896551724137936	
0.360107421875	25.8	5.0	30.0	19.0	0.8056640625	29	5	35	5.0	31.0	20.0	15	5.0	29.0	18.0	0	0	0.12353253364562988	150	2.9874091148376465	80	46.666666666666664	
0.69580078125	24.2	5.0	30.25	19.25	0.8056640625	30	6	31	5.0	31.0	20.0	11	5.0	29.0	18.0	0	0	0.11412620544433594	155	3.1015353202819824	81	47.74193548387097	
0.28076171875	29.4	5.0	30.6	19.6	0.8056640625	31	6	39	5	32	21	20	5	29	18	0	0	0.12563085556030273	160	3.227166175842285	85	46.875	
0.244140625	36.2	5.0	31.2	20.2	0.8056640625	32	6	44	5	32	21	29	5	29	18	0	0	0.1339552402496338	165	3.361121416091919	88	46.666666666666664	
0.1708984375	32.6	5.0	30.6	19.6	0.8056640625	33	6	43	5	31	20	28	5	30	19	0	0	0.07015204429626465	170	3.4312734603881836	92	45.88235294117647	
0.498046875	28.8	5.0	30.4	19.4	0.8544921875	34	6	33	5	31	20	25	5	29	18	0	0	0.07270240783691406	175	3.5039758682250977	95	45.714285714285715	
0.338134765625	28.0	5.0	31.2	20.2	0.8544921875	35	6	33	5	33	22	25	5	29	18	0	0	0.07745766639709473	180	3.5814335346221924	98	45.55555555555556	
0.556640625	26.6	5.0	29.4	18.4	0.8544921875	36	6	38	5	30	19	20	5	29	18	0	0	0.07001423835754395	185	3.6514477729797363	100	45.945945945945944	
0.68115234375	27.6	5.0	28.8	17.8	1.7578125	37	6	44	5	30	19	19	5	27	16	0	0	0.07609844207763672	190	3.727546215057373	104	45.263157894736835	
0.8984375	29.2	5.0	28.6	17.6	1.7578125	38	6	44	5	30	19	22	5	27	16	0	0	0.07958531379699707	195	3.80713152885437	106	45.64102564102564	
1.0986328125	33.0	5.0	28.25	17.25	1.7578125	39	7	51	5.0	30.0	19.0	18	5.0	27.0	16.0	0	0	0.0623469352722168	200	3.869478464126587	109	45.49999999999999	
0.5940755208333334	37.0	5.0	28.666666666666668	17.666666666666668	1.7578125	40	9	64	5.0	30.0	19.0	15	5.0	27.0	16.0	0	0	0.03247547149658203	205	3.901953935623169	111	45.853658536585364	
0.6591796875	41.8	5.0	28.5	17.5	1.7578125	41	10	76	5.0	29.0	18.0	15	5.0	27.0	16.0	0	0	0.04940462112426758	210	3.9513585567474365	114	45.714285714285715	
0.8544921875	39.8	5.0	28.4	17.4	1.7578125	42	10	65	5	29	18	21	5	27	16	0	0	0.06799960136413574	215	4.019358158111572	118	45.11627906976744	
0.89111328125	49.8	5.0	28.25	17.25	1.7578125	43	11	78	5.0	29.0	18.0	16	5.0	27.0	16.0	0	0	0.06511354446411133	220	4.084471702575684	120	45.45454545454546	
1.4501953125	36.8	5.0	27.6	16.6	1.7578125	44	11	74	5	30	19	27	5	27	16	0	0	0.08579754829406738	225	4.170269250869751	121	46.22222222222222	
0.64111328125	27.4	4.75	27.0	16.0	1.7578125	45	12	34	5.0	29.0	18.0	20	4.0	25.0	14.0	0	0	0.059915781021118164	230	4.230185031890869	123	46.52173913043478	
1.2353515625	31.2	5.0	27.8	16.8	1.7578125	46	12	34	5	29	18	27	5	27	16	0	0	0.08948707580566406	235	4.319672107696533	125	46.808510638297875	
1.2880859375	31.2	4.75	26.5	15.5	3.515625	47	13	45	5.0	28.0	17.0	16	4.0	25.0	14.0	0	0	0.05313825607299805	240	4.372810363769531	128	46.666666666666664	
1.74072265625	37.8	5.0	27.8	16.8	3.515625	48	13	45	5	31	20	27	5	26	15	0	0	0.08972001075744629	245	4.4625303745269775	131	46.53061224489796	
2.294921875	43.6	5.0	26.6	15.6	3.515625	49	13	57	5	28	17	33	5	26	15	0	0	0.07991504669189453	250	4.542445421218872	134	46.4	
1.748046875	42.6	5.0	26.6	15.6	3.515625	50	13	57	5	28	17	27	5	26	15	0	0	0.08040094375610352	255	4.622846364974976	136	46.666666666666664	
