ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.5986531575520833	20.4	5.0	27.25	16.25	0.86669921875	12	4	36	5.0	28.0	17.0	9	5.0	27.0	16.0	0	0	0.07349920272827148	65	1.3388917446136475	34	47.692307692307686	
0.7222493489583334	22.4	5.0	27.333333333333332	16.333333333333332	0.86669921875	13	6	41	5.0	28.0	17.0	14	5.0	27.0	16.0	0	0	0.048732757568359375	70	1.3876245021820068	35	50.0	
0.614013671875	21.4	5.0	27.2	16.2	0.885009765625	14	6	28	5	28	17	18	5	26	15	0	0	0.09363675117492676	75	1.4812612533569336	36	52.0	
0.45166015625	18.2	5.0	26.25	15.25	0.885009765625	15	7	31	5.0	27.0	16.0	5	5.0	26.0	15.0	0	0	0.06167912483215332	80	1.542940378189087	38	52.5	
0.555419921875	18.2	5.0	27.0	16.0	0.885009765625	16	8	21	5.0	28.0	17.0	15	5.0	26.0	15.0	0	0	0.062364816665649414	85	1.6053051948547363	41	51.76470588235294	
0.88043212890625	17.2	5.0	26.25	15.25	0.885009765625	17	9	23	5.0	27.0	16.0	11	5.0	26.0	15.0	0	0	0.07837176322937012	90	1.6836769580841064	41	54.44444444444444	
0.88043212890625	18.0	5.0	26.25	15.25	0.885009765625	18	10	21	5.0	27.0	16.0	15	5.0	26.0	15.0	0	0	0.06800246238708496	95	1.7516794204711914	42	55.78947368421053	
0.399169921875	18.0	5.0	26.8	15.8	0.885009765625	19	10	19	5	27	16	16	5	26	15	0	0	0.08457493782043457	100	1.836254358291626	46	54.0	
0.66375732421875	18.0	5.0	26.5	15.5	0.885009765625	20	11	20	5.0	27.0	16.0	16	5.0	26.0	15.0	0	0	0.061865806579589844	105	1.8981201648712158	47	55.238095238095234	
0.5900065104166666	17.6	5.0	26.666666666666668	15.666666666666666	0.885009765625	21	13	27	5.0	27.0	16.0	8	5.0	26.0	15.0	0	0	0.04323124885559082	110	1.9413514137268066	48	56.36363636363637	
0.571441650390625	23.4	5.0	26.75	15.75	0.885009765625	22	14	35	5.0	27.0	16.0	10	5.0	26.0	15.0	0	0	0.07007837295532227	115	2.011429786682129	51	55.65217391304348	
0.66375732421875	19.2	5.0	26.666666666666668	15.666666666666666	0.885009765625	23	16	27	5.0	28.0	17.0	12	5.0	26.0	15.0	0	0	0.04651021957397461	120	2.0579400062561035	52	56.666666666666664	
0.104766845703125	22.8	4.75	26.25	15.25	0.885009765625	24	17	36	5.0	27.0	16.0	8	4.0	25.0	14.0	0	0	0.06676197052001953	125	2.124701976776123	54	56.8	
0.8697509765625	20.8	5.0	26.5	15.5	0.885009765625	25	18	35	5.0	27.0	16.0	15	5.0	26.0	15.0	0	0	0.08724498748779297	130	2.211946964263916	54	58.46153846153846	
0.66986083984375	18.8	5.0	26.5	15.5	0.885009765625	26	19	28	5.0	27.0	16.0	10	5.0	26.0	15.0	0	0	0.10393047332763672	135	2.3158774375915527	54	60.0	
0.197845458984375	19.2	4.75	26.25	15.25	0.885009765625	27	20	34	5.0	28.0	17.0	10	4.0	25.0	14.0	0	0	0.09072446823120117	140	2.406601905822754	55	60.714285714285715	
0.7375081380208334	18.0	5.0	26.333333333333332	15.333333333333334	0.885009765625	28	22	24	5.0	27.0	16.0	12	5.0	26.0	15.0	0	0	0.06137657165527344	145	2.4679784774780273	56	61.37931034482759	
0.6683349609375	19.6	5.0	26.25	15.25	0.885009765625	29	23	26	5.0	27.0	16.0	14	5.0	26.0	15.0	0	0	0.0815119743347168	150	2.549490451812744	57	62.0	
1.08795166015625	18.8	5.0	26.5	15.5	1.7333984375	30	24	27	5.0	27.0	16.0	13	5.0	26.0	15.0	0	0	0.08905363082885742	155	2.6385440826416016	59	61.935483870967744	
0.5394694010416666	15.6	4.666666666666667	25.666666666666668	14.666666666666666	1.7333984375	31	26	23	5.0	26.0	15.0	10	4.0	25.0	14.0	0	0	0.03828740119934082	160	2.6768314838409424	60	62.5	
0.36669921875	15.0	4.5	25.5	14.5	1.7333984375	32	29	17	5.0	26.0	15.0	13	4.0	25.0	14.0	0	0	0.013647079467773438	165	2.690478563308716	60	63.63636363636363	
0.822265625	15.0	4.666666666666667	25.666666666666668	14.666666666666666	1.7333984375	33	31	23	5.0	26.0	15.0	7	4.0	25.0	14.0	0	0	0.03664851188659668	170	2.7271270751953125	60	64.70588235294117	
0.822265625	15.0	4.666666666666667	25.666666666666668	14.666666666666666	1.7333984375	34	33	16	5.0	26.0	15.0	14	4.0	25.0	14.0	0	0	0.03753995895385742	175	2.76466703414917	60	65.71428571428572	
-0.0888671875	15.0	4.333333333333333	25.333333333333332	14.333333333333334	1.7333984375	35	35	21	5.0	26.0	15.0	9	4.0	25.0	14.0	0	0	0.02328038215637207	180	2.787947416305542	60	66.66666666666667	
0.2566731770833333	19.0	4.666666666666667	25.666666666666668	14.666666666666666	1.7333984375	36	37	32	5.0	26.0	15.0	8	4.0	25.0	14.0	0	0	0.039170026779174805	185	2.827117443084717	60	67.56756756756756	
0.5096435546875	18.4	5.0	26.25	15.25	1.7333984375	37	38	31	5.0	27.0	16.0	11	5.0	26.0	15.0	0	0	0.07946944236755371	190	2.9065868854522705	63	66.84210526315789	
0.6022135416666666	21.4	5.0	26.0	15.0	1.7333984375	38	40	40	5.0	26.0	15.0	6	5.0	26.0	15.0	0	0	0.0573427677154541	195	2.9639296531677246	64	67.17948717948718	
1.7333984375	15.0	5.0	26.0	15.0	1.7333984375	39	41	15	5.0	26.0	15.0	15	5.0	26.0	15.0	0	0	0.09641885757446289	200	3.0603485107421875	64	68.0	
1.050048828125	15.0	4.75	25.75	14.75	1.7333984375	40	42	16	5.0	26.0	15.0	14	4.0	25.0	14.0	0	0	0.08251786231994629	205	3.142866373062134	64	68.78048780487805	
1.050048828125	15.0	4.75	25.75	14.75	1.7333984375	41	43	26	5.0	26.0	15.0	4	4.0	25.0	14.0	0	0	0.07394123077392578	210	3.2168076038360596	64	69.52380952380952	
1.050048828125	15.0	4.75	25.75	14.75	1.7333984375	42	44	19	5.0	26.0	15.0	11	4.0	25.0	14.0	0	0	0.07606053352355957	215	3.292868137359619	64	70.23255813953489	
0.3665364583333333	15.0	4.666666666666667	25.666666666666668	14.666666666666666	1.7333984375	43	46	16	5.0	26.0	15.0	14	4.0	25.0	14.0	0	0	0.048650503158569336	220	3.3415186405181885	65	70.45454545454545	
0.2566731770833333	15.0	4.666666666666667	25.666666666666668	14.666666666666666	1.7333984375	44	48	20	5.0	26.0	15.0	10	4.0	25.0	14.0	0	0	0.03401494026184082	225	3.3755335807800293	66	70.66666666666667	
1.4444986979166667	17.0	5.0	26.333333333333332	15.333333333333334	1.7333984375	45	50	31	5.0	27.0	16.0	4	5.0	26.0	15.0	0	0	0.05276918411254883	230	3.428302764892578	67	70.86956521739131	
1.007275390625	27.0	4.8	25.8	14.8	1.7333984375	46	50	33	5	26	15	15	4	25	14	0	0	0.08233857154846191	235	3.51064133644104	69	70.63829787234043	
0.6846110026041666	25.8	5.0	26.75	15.75	1.7333984375	47	51	45	5.0	28.0	17.0	15	5.0	26.0	15.0	0	0	0.06370115280151367	240	3.5743424892425537	72	70.0	
0.9607950846354167	27.0	5.0	26.25	15.25	1.7333984375	48	52	55	5.0	27.0	16.0	5	5.0	26.0	15.0	0	0	0.08698463439941406	245	3.6613271236419678	74	69.79591836734694	
1.050048828125	15.0	4.75	25.75	14.75	1.7333984375	49	53	20	5.0	26.0	15.0	10	4.0	25.0	14.0	0	0	0.05780839920043945	250	3.7191355228424072	74	70.4	
0.3055013020833333	15.0	4.666666666666667	26.0	15.0	1.7333984375	50	55	27	5.0	27.0	16.0	3	4.0	25.0	14.0	0	0	0.035964250564575195	255	3.7550997734069824	75	70.58823529411765	
