ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.978514175998193	89.8	5.0	37.8	21.8	25.0	32	1	107	5	39	23	81	5	36	20	0	0	5.255246639251709	165	161.62983679771423	99	40.0	
9.238279359997641	89.8	5.0	37.4	21.4	25.0	33	1	107	5	39	23	78	5	36	20	0	0	6.891689300537109	170	168.52152609825134	102	40.0	
17.578121471995598	87.0	5.0	36.2	20.2	25.0	34	1	91	5	37	21	83	5	36	20	0	0	14.142998456954956	175	182.6645245552063	104	40.57142857142857	
12.534372479996858	85.8	4.8	36.2	20.2	25.0	35	1	93	5	38	22	77	4	35	19	0	0	10.17198896408081	180	192.8365135192871	105	41.666666666666664	
18.984372479996857	87.8	5.0	36.2	20.2	25.0	36	1	89	5	37	21	87	5	36	20	0	0	14.52691388130188	185	207.363427400589	107	42.16216216216216	
15.078121471995598	87.4	5.0	36.4	20.4	25.0	37	1	97	5	37	21	78	5	36	20	0	0	12.631925344467163	190	219.99535274505615	109	42.63157894736842	
18.28124697599623	86.8	5.0	36.2	20.2	25.0	38	1	88	5	37	21	85	5	36	20	0	0	14.49971866607666	195	234.4950714111328	112	42.56410256410257	
15.190623487998113	86.2	4.8	36.2	20.2	25.0	39	1	91	5	38	22	81	4	35	19	0	0	9.443484783172607	200	243.93855619430542	113	43.50000000000001	
11.289060735997799	86.2	5.0	37.0	21.0	25.0	40	1	87	5	38	22	85	5	36	20	0	0	9.292402505874634	205	253.23095870018005	116	43.41463414634147	
8.393748991998741	86.2	4.8	36.8	20.8	25.0	41	1	91	5	38	22	81	4	35	19	0	0	4.628041505813599	210	257.85900020599365	119	43.333333333333336	
6.982421055998978	86.6	5.0	38.6	22.6	25.0	42	1	106	5	41	25	70	5	36	20	0	0	3.989525556564331	215	261.848525762558	122	43.25581395348838	
13.662108303998664	80.2	5.0	37.6	21.6	25.0	43	1	87	5	41	25	70	5	36	20	0	0	9.831468343734741	220	271.6799941062927	124	43.63636363636364	
6.874999495999371	82.2	5.0	39.8	23.8	25.0	44	1	100	5	43	27	62	5	36	20	0	0	2.7840709686279297	225	274.46406507492065	128	43.111111111111114	
12.343747983997485	82.4	5.0	37.6	21.6	25.0	45	1	90	5	42	26	64	5	36	20	0	0	10.13227128982544	230	284.5963363647461	131	43.04347826086956	
10.38593523199717	85.2	4.8	36.4	20.4	25.0	46	1	90	5	38	22	81	4	35	19	0	0	6.882326602935791	235	291.4786629676819	132	43.82978723404255	
10.458981791996777	88.2	5.0	37.4	21.4	25.0	47	1	103	5	40	24	74	5	36	20	0	0	9.429698467254639	240	300.9083614349365	134	44.166666666666664	
15.29296559999607	86.2	5.0	36.4	20.4	25.0	48	1	88	5	37	21	84	5	36	20	0	0	11.803735494613647	245	312.71209692955017	137	44.08163265306122	
15.937497983997483	85.8	5.0	36.6	20.6	25.0	49	1	91	5	38	22	77	5	36	20	0	0	11.434221744537354	250	324.1463186740875	139	44.39999999999999	
17.63671660799733	87.8	5.0	36.6	20.6	25.0	50	1	105	5	39	23	73	5	36	20	0	0	13.01072382926941	255	337.15704250335693	142	44.31372549019608	
