ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
19.40828402430769	16.6	5.0	12.2	8.2	23.076923076923077	14	4	19	5	13	9	16	5	12	8	0	0	0.009599924087524414	75	0.24537205696105957	21	72.0	
16.80473372876923	16.0	5.0	12.2	8.2	23.076923076923077	15	4	18	5	13	9	14	5	12	8	0	0	0.008759737014770508	80	0.2541317939758301	22	72.5	
9.859171599230766	15.8	4.8	12.2	8.2	23.076923076923077	16	4	21	5	13	9	11	4	11	7	0	0	0.008306264877319336	85	0.2624380588531494	22	74.11764705882352	
16.013017753076923	16.6	4.8	11.8	7.8	23.076923076923077	17	4	19	5	12	8	14	4	11	7	0	0	0.0338742733001709	90	0.2963123321533203	24	73.33333333333333	
18.816568048615384	16.6	5.0	12.0	8.0	23.076923076923077	18	4	18	5	12	8	15	5	12	8	0	0	0.009745121002197266	95	0.3060574531555176	24	74.73684210526315	
9.349112429230765	16.0	5.0	12.6	8.6	23.076923076923077	19	4	22	5	14	10	10	5	12	8	0	0	0.009989023208618164	100	0.31604647636413574	25	75.0	
8.120710060769229	17.2	4.6	11.8	7.8	23.076923076923077	20	4	20	5	13	9	14	4	11	7	0	0	0.014137744903564453	105	0.3301842212677002	26	75.23809523809524	
7.255621303692306	18.0	4.8	12.4	8.4	23.076923076923077	21	4	24	5	13	9	14	4	11	7	0	0	0.015529632568359375	110	0.34571385383605957	26	76.36363636363636	
15.147928995999996	19.2	5.0	12.4	8.4	23.076923076923077	22	4	24	5	13	9	16	5	12	8	0	0	0.014374017715454102	115	0.36008787155151367	26	77.3913043478261	
17.75147929153846	17.4	5.0	12.2	8.2	23.076923076923077	23	4	27	5	13	9	12	5	12	8	0	0	0.014320611953735352	120	0.374408483505249	26	78.33333333333333	
12.854437870461538	21.8	4.6	11.6	7.6	23.076923076923077	24	4	33	5	12	8	14	4	11	7	0	0	0.008797168731689453	125	0.3832056522369385	26	79.2	
17.66982248584615	21.2	4.8	11.8	7.8	23.076923076923077	25	4	33	5	12	8	14	4	11	7	0	0	0.015001058578491211	130	0.3982067108154297	26	80.0	
21.420118344153842	16.8	5.0	12.0	8.0	23.076923076923077	26	4	22	5	12	8	12	5	12	8	0	0	0.012622594833374023	135	0.4108293056488037	26	80.74074074074073	
11.515976332	16.8	4.8	12.2	8.2	23.076923076923077	27	4	21	5	13	9	13	4	11	7	0	0	0.010646820068359375	140	0.4214761257171631	26	81.42857142857143	
16.686390534461534	18.0	5.0	12.2	8.2	23.076923076923077	28	4	22	5	13	9	15	5	12	8	0	0	0.009977102279663086	145	0.43145322799682617	27	81.37931034482759	
15.384615388769225	17.6	5.0	12.0	8.0	23.076923076923077	29	4	21	5	12	8	15	5	12	8	0	0	0.011950969696044922	150	0.4434041976928711	27	82.0	
8.594082842153842	17.2	4.6	11.8	7.8	23.076923076923077	30	4	22	5	13	9	13	4	11	7	0	0	0.007521629333496094	155	0.4509258270263672	27	82.58064516129032	
17.633136097230764	15.2	5.0	12.0	8.0	23.076923076923077	31	4	18	5	12	8	12	5	12	8	0	0	0.013524055480957031	160	0.4644498825073242	27	83.125	
14.082840238923072	16.4	5.0	12.6	8.6	23.076923076923077	32	4	20	5	14	10	12	5	12	8	0	0	0.013422012329101562	165	0.4778718948364258	28	83.03030303030303	
17.15976331584615	18.4	5.0	12.2	8.2	23.076923076923077	33	4	20	5	13	9	16	5	12	8	0	0	0.012101173400878906	170	0.4899730682373047	28	83.52941176470588	
18.26153846153846	17.2	4.8	11.8	7.8	23.076923076923077	34	4	22	5	12	8	13	4	11	7	0	0	0.009243011474609375	175	0.49921607971191406	28	84.0	
11.789349113384613	18.4	4.6	11.6	7.6	23.076923076923077	35	4	22	5	12	8	16	4	11	7	0	0	0.011934280395507812	180	0.5111503601074219	28	84.44444444444444	
23.076923076923077	16.0	5.0	12.0	8.0	23.076923076923077	36	4	16	5	12	8	16	5	12	8	0	0	0.012563228607177734	185	0.5237135887145996	28	84.86486486486487	
16.568047340153843	16.0	5.0	12.0	8.0	23.076923076923077	37	4	17	5	12	8	15	5	12	8	0	0	0.009697437286376953	190	0.5334110260009766	29	84.73684210526315	
15.539644971692306	16.4	4.8	11.8	7.8	23.076923076923077	38	4	21	5	12	8	12	4	11	7	0	0	0.014441251754760742	195	0.5478522777557373	29	85.12820512820512	
14.474556214615381	16.2	4.8	11.8	7.8	23.076923076923077	39	4	25	5	12	8	12	4	11	7	0	0	0.016314029693603516	200	0.5641663074493408	29	85.5	
15.266272190307692	14.4	5.0	12.6	8.6	23.076923076923077	40	4	18	5	14	10	10	5	12	8	0	0	0.015358448028564453	205	0.5795247554779053	29	85.85365853658537	
5.362130178153845	16.0	4.8	12.6	8.6	23.076923076923077	41	4	20	5	14	10	12	4	11	7	0	0	0.018351316452026367	210	0.5978760719299316	30	85.71428571428572	
16.331360947384614	15.2	5.0	12.6	8.6	23.076923076923077	42	4	18	5	14	10	10	5	12	8	0	0	0.017278432846069336	215	0.615154504776001	32	85.11627906976744	
16.686390534461534	16.0	5.0	12.2	8.2	23.076923076923077	43	4	23	5	13	9	9	5	12	8	0	0	0.012298822402954102	220	0.6274533271789551	32	85.45454545454545	
15.184615384615384	18.8	4.8	12.0	8.0	23.076923076923077	44	4	25	5	13	9	14	4	11	7	0	0	0.012340545654296875	225	0.639793872833252	32	85.77777777777777	
18.106508878615383	17.0	5.0	12.0	8.0	23.076923076923077	45	4	21	5	12	8	12	5	12	8	0	0	0.015578746795654297	230	0.6553726196289062	32	86.08695652173913	
19.171597635692304	18.8	5.0	12.0	8.0	23.076923076923077	46	4	22	5	12	8	16	5	12	8	0	0	0.010969161987304688	235	0.6663417816162109	32	86.38297872340425	
18.81656804861538	19.2	5.0	12.0	8.0	23.076923076923077	47	4	22	5	12	8	16	5	12	8	0	0	0.013089895248413086	240	0.679431676864624	33	86.25	
14.437869825999993	18.2	5.0	12.2	8.2	23.076923076923077	48	4	20	5	13	9	16	5	12	8	0	0	0.009643793106079102	245	0.6890754699707031	33	86.53061224489795	
14.792899408923077	17.6	5.0	12.4	8.4	23.076923076923077	49	4	20	5	13	9	16	5	12	8	0	0	0.009111642837524414	250	0.6981871128082275	34	86.4	
18.81656804861538	17.6	5.0	12.0	8.0	23.076923076923077	50	4	21	5	12	8	15	5	12	8	0	0	0.010269641876220703	255	0.7084567546844482	34	86.66666666666667	
