ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.8847633919982012	52.2	5.0	39.0	23.0	3.4179667199983648	28	5	56	5	40	24	49	5	38	22	0	0	7.417974472045898	145	150.92920327186584	81	44.13793103448276	
0.8374008719988144	51.8	5.0	39.6	23.6	3.4179667199983648	29	5	56	5	42	26	47	5	38	22	0	0	4.690270900726318	150	155.61947417259216	85	43.333333333333336	
1.5682972169990956	53.6	5.0	40.8	24.8	3.4179667199983648	30	5	71	5	45	29	38	5	39	23	0	0	3.2717976570129395	155	158.8912718296051	88	43.225806451612904	
2.392576703998855	51.0	5.0	39.8	23.8	3.4179667199983648	31	5	53	5	41	25	48	5	39	23	0	0	5.672659635543823	160	164.56393146514893	89	44.375	
2.3925767039988552	53.0	5.0	39.6	23.6	3.4179667199983648	32	5	65	5	41	25	41	5	39	23	0	0	6.927588701248169	165	171.4915201663971	91	44.84848484848485	
1.823729199998978	53.0	5.0	39.8	23.8	3.4179667199983648	33	5	59	5	42	26	47	5	39	23	0	0	4.3036134243011475	170	175.79513359069824	94	44.705882352941174	
0.8801262679994479	53.0	5.0	41.4	25.4	3.4179667199983648	34	5	66	5	44	28	40	5	39	23	0	0	3.2949025630950928	175	179.09003615379333	98	43.99999999999999	
0.8520492079987326	51.4	5.0	40.0	24.0	3.4179667199983648	35	5	58	5	43	27	43	5	38	22	0	0	4.929416179656982	180	184.01945233345032	102	43.333333333333336	
0.8227525359988961	53.2	5.0	39.8	23.8	3.4179667199983648	36	5	66	5	42	26	37	5	39	23	0	0	4.473773717880249	185	188.49322605133057	105	43.24324324324324	
0.9265129359994072	53.8	5.0	40.2	24.2	3.4179667199983648	37	5	69	5	43	27	39	5	39	23	0	0	2.1430983543395996	190	190.63632440567017	108	43.15789473684211	
0.8129875199993867	53.8	5.0	40.0	24.0	3.4179667199983648	38	5	79	5	41	25	29	5	38	22	0	0	3.026592493057251	195	193.66291689872742	112	42.56410256410257	
0.7659902339992131	52.2	5.0	41.6	25.6	3.4179667199983648	39	5	54	5	44	28	50	5	39	23	0	0	2.934194803237915	200	196.59711170196533	116	42.00000000000001	
0.8630354599986714	52.6	5.0	40.8	24.8	3.4179667199983648	40	5	67	5	43	27	40	5	39	23	0	0	5.199681282043457	205	201.7967929840088	120	41.463414634146346	
0.8422841919992232	50.4	5.0	39.8	23.8	3.4179667199983648	41	5	60	5	40	24	33	5	39	23	0	0	3.400114059448242	210	205.19690704345703	124	40.95238095238095	
1.7114242079987327	53.0	5.0	39.6	23.6	3.4179667199983648	42	5	63	5	42	26	43	5	38	22	0	0	4.969549179077148	215	210.16645622253418	127	40.93023255813954	
1.8115217119986098	57.0	5.0	39.6	23.6	3.4179667199983648	43	5	78	5	41	25	38	5	38	22	0	0	6.85863184928894	220	217.02508807182312	130	40.90909090909091	
3.420407567997915	59.4	5.0	39.8	23.8	10.693350239992641	44	5	81	5	42	26	38	5	37	21	0	0	8.370650291442871	225	225.395738363266	133	40.888888888888886	
5.32683896699654	73.0	5.0	39.2	23.2	10.693350239992641	45	5	91	5	43	27	61	5	37	21	0	0	10.996497392654419	230	236.3922357559204	134	41.73913043478261	
5.449213471995749	61.0	5.0	37.4	21.4	10.693350239992641	46	5	66	5	39	23	56	5	37	21	0	0	13.288896560668945	235	249.68113231658936	137	41.70212765957447	
4.780268463995993	59.0	5.0	37.4	21.4	10.693350239992641	47	5	72	5	38	22	45	5	37	21	0	0	9.5780508518219	240	259.25918316841125	140	41.666666666666664	
4.500725595994501	63.8	5.0	37.2	21.2	10.693350239992641	48	5	80	5	38	22	49	5	36	20	0	0	14.486790895462036	245	273.7459740638733	144	41.22448979591836	
4.368890571995237	51.4	5.0	37.6	21.6	10.693350239992641	49	5	61	5	40	24	40	5	36	20	0	0	12.637606382369995	250	286.3835804462433	147	41.2	
7.258292711993501	56.2	5.0	36.8	20.8	10.693350239992641	50	5	61	5	37	21	51	5	36	20	0	0	19.65638828277588	255	306.03996872901917	150	41.17647058823529	
