ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.7080078125	25.0	5.0	29.0	18.0	2.34375	11	10	34	5.0	30.0	19.0	14	5.0	27.0	16.0	0	0	0.05010223388671875	60	0.7590739727020264	35	41.666666666666664	
0.634765625	27.6	5.0	29.0	18.0	2.34375	12	10	32	5	30	19	24	5	27	16	0	0	0.06461215019226074	65	0.8236861228942871	39	40.0	
1.06201171875	24.4	5.0	29.25	18.25	2.34375	13	11	36	5.0	31.0	20.0	12	5.0	27.0	16.0	0	0	0.04320216178894043	70	0.8668882846832275	42	40.0	
0.7080078125	26.4	5.0	29.25	18.25	2.34375	14	12	50	5.0	30.0	19.0	10	5.0	27.0	16.0	0	0	0.04045915603637695	75	0.9073474407196045	44	41.333333333333336	
0.8626302083333334	29.2	5.0	29.0	18.0	2.34375	15	14	58	5.0	30.0	19.0	7	5.0	27.0	16.0	0	0	0.02717304229736328	80	0.9345204830169678	46	42.50000000000001	
0.908203125	30.8	5.0	29.2	18.2	2.34375	16	14	41	5	31	20	20	5	27	16	0	0	0.05904054641723633	85	0.9935610294342041	49	42.352941176470594	
1.0416666666666667	25.6	5.0	28.333333333333332	17.333333333333332	2.34375	17	16	40	5.0	30.0	19.0	12	5.0	27.0	16.0	0	0	0.03259778022766113	90	1.0261588096618652	50	44.44444444444444	
1.26953125	33.6	5.0	28.4	17.4	3.7109375	18	16	45	5	30	19	24	5	27	16	0	0	0.06400752067565918	95	1.0901663303375244	53	44.21052631578948	
1.06201171875	28.2	5.0	29.0	18.0	3.7109375	19	17	45	5.0	30.0	19.0	10	5.0	27.0	16.0	0	0	0.04463338851928711	100	1.1347997188568115	55	44.99999999999999	
1.298828125	40.8	5.0	27.8	16.8	3.7109375	20	17	47	5	29	18	23	5	27	16	0	0	0.06618285179138184	105	1.2009825706481934	59	43.80952380952381	
1.845703125	44.2	5.0	27.8	16.8	3.7109375	21	17	47	5	29	18	40	5	27	16	0	0	0.06170082092285156	110	1.262683391571045	61	44.54545454545455	
2.119140625	43.8	5.0	28.0	17.0	4.1015625	22	17	46	5	30	19	39	5	27	16	0	0	0.061148881912231445	115	1.3238322734832764	65	43.47826086956522	
2.529296875	45.0	5.0	27.6	16.6	4.1015625	23	17	47	5	29	18	43	5	27	16	0	0	0.07247757911682129	120	1.3963098526000977	67	44.166666666666664	
2.294921875	45.0	5.0	28.0	17.0	4.1015625	24	17	52	5	29	18	38	5	27	16	0	0	0.06102395057678223	125	1.4573338031768799	70	43.99999999999999	
1.0009765625	42.2	5.0	28.8	17.8	4.1015625	25	17	45	5	31	20	38	5	27	16	0	0	0.05630302429199219	130	1.513636827468872	74	43.07692307692308	
1.2060546875	43.6	5.0	28.4	17.4	4.1015625	26	17	52	5	29	18	37	5	27	16	0	0	0.056365013122558594	135	1.5700018405914307	78	42.22222222222223	
1.943359375	42.0	5.0	28.2	17.2	4.1015625	27	17	47	5	30	19	36	5	27	16	0	0	0.06728863716125488	140	1.6372904777526855	80	42.85714285714286	
2.5341796875	41.2	5.0	27.8	16.8	4.1015625	28	17	45	5	30	19	36	5	27	16	0	0	0.07495665550231934	145	1.7122471332550049	81	44.13793103448276	
2.67578125	43.2	5.0	28.2	17.2	4.1015625	29	17	45	5	31	20	36	5	27	16	0	0	0.06934785842895508	150	1.78159499168396	83	44.666666666666664	
1.89453125	43.2	5.0	27.8	16.8	4.1015625	30	17	53	5	29	18	32	5	27	16	0	0	0.06331419944763184	155	1.8449091911315918	87	43.87096774193549	
1.66015625	45.0	5.0	27.8	16.8	4.1015625	31	17	53	5	29	18	37	5	27	16	0	0	0.07003092765808105	160	1.9149401187896729	90	43.75	
1.0791015625	43.4	5.0	28.4	17.4	4.1015625	32	17	57	5	31	20	25	5	27	16	0	0	0.060732126235961914	165	1.9756722450256348	93	43.63636363636364	
1.005859375	45.2	5.0	28.0	17.0	4.1015625	33	17	50	5	29	18	41	5	27	16	0	0	0.06376957893371582	170	2.0394418239593506	97	42.94117647058824	
1.46484375	47.0	5.0	28.4	17.4	4.1015625	34	17	51	5	30	19	44	5	27	16	0	0	0.05656719207763672	175	2.0960090160369873	101	42.285714285714285	
3.076171875	45.0	5.0	27.6	16.6	4.1015625	35	17	46	5	29	18	44	5	27	16	0	0	0.07083988189697266	180	2.16684889793396	102	43.333333333333336	
1.69921875	45.0	5.0	28.2	17.2	4.1015625	36	17	46	5	29	18	44	5	27	16	0	0	0.05979466438293457	185	2.2266435623168945	105	43.24324324324324	
1.7578125	45.2	5.0	27.8	16.8	4.1015625	37	17	54	5	29	18	37	5	27	16	0	0	0.06393074989318848	190	2.290574312210083	107	43.684210526315795	
1.3330078125	45.8	5.0	28.4	17.4	4.1015625	38	17	59	5	30	19	35	5	27	16	0	0	0.06901216506958008	195	2.359586477279663	110	43.58974358974359	
2.119140625	48.6	5.0	28.0	17.0	4.1015625	39	17	59	5	29	18	35	5	27	16	0	0	0.07557368278503418	200	2.4351601600646973	112	43.99999999999999	
3.3837890625	43.0	5.0	27.6	16.6	4.1015625	40	17	45	5	30	19	36	5	27	16	0	0	0.07074356079101562	205	2.505903720855713	113	44.8780487804878	
2.9296875	43.2	5.0	27.4	16.4	4.1015625	41	17	46	5	28	17	36	5	27	16	0	0	0.0633697509765625	210	2.5692734718322754	113	46.19047619047619	
3.203125	45.0	5.0	27.4	16.4	4.1015625	42	17	48	5	28	17	42	5	27	16	0	0	0.06900334358215332	215	2.6382768154144287	115	46.51162790697675	
1.923828125	44.4	5.0	27.6	16.6	4.1015625	43	17	51	5	29	18	37	5	27	16	0	0	0.06425809860229492	220	2.7025349140167236	119	45.909090909090914	
1.923828125	41.8	5.0	28.4	17.4	4.1015625	44	17	45	5	31	20	37	5	27	16	0	0	0.06679224967956543	225	2.769327163696289	120	46.666666666666664	
1.0400390625	43.4	5.0	29.0	18.0	4.1015625	45	17	50	5	31	20	38	5	27	16	0	0	0.05372929573059082	230	2.82305645942688	124	46.08695652173913	
2.0458984375	41.2	5.0	28.4	17.4	4.1015625	46	17	45	5	30	19	34	5	27	16	0	0	0.06275558471679688	235	2.8858120441436768	127	45.95744680851064	
3.30810546875	41.4	5.0	27.5	16.5	4.1015625	47	18	53	5.0	29.0	18.0	19	5.0	27.0	16.0	0	0	0.048973798751831055	240	2.934785842895508	127	47.083333333333336	
2.47314453125	45.0	5.0	28.2	17.2	4.1015625	48	18	53	5	31	20	37	5	27	16	0	0	0.06206250190734863	245	2.9968483448028564	129	47.3469387755102	
1.2109375	48.2	5.0	28.6	17.6	4.1015625	49	18	56	5	30	19	42	5	27	16	0	0	0.06585979461669922	250	3.0627081394195557	133	46.8	
0.87890625	48.2	5.0	29.2	18.2	4.1015625	50	18	63	5	32	21	35	5	27	16	0	0	0.054093122482299805	255	3.1168012619018555	137	46.27450980392157	
