ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.17363864799534998	44.0	5.0	37.0	21.0	0.2235309199924539	21	3	44	5	38	22	44	5	36	20	0	0	18.218106269836426	110	367.3434488773346	56	49.09090909090909	
0.13697852699470758	44.0	5.0	36.6	20.6	0.2235309199924539	22	3	46	5	38	22	42	5	36	20	0	0	22.64082431793213	115	389.9842731952667	58	49.56521739130435	
0.09342109962090966	44.8	5.0	38.6	22.6	0.2235309199924539	23	3	59	5	46	30	31	5	36	20	0	0	15.146948337554932	120	405.13122153282166	61	49.16666666666667	
0.11383735299567306	44.6	5.0	37.6	21.6	0.2235309199924539	24	3	54	5	42	26	35	5	36	20	0	0	12.30403470993042	125	417.4352562427521	63	49.6	
0.12216027949605865	44.4	5.0	37.4	21.4	0.2235309199924539	25	3	53	5	39	23	36	5	36	20	0	0	12.278111457824707	130	429.7133677005768	66	49.23076923076923	
-0.12891769250333968	44.6	4.8	36.6	20.6	0.2235309199924539	26	3	46	5	38	22	43	4	35	19	0	0	11.070033550262451	135	440.78340125083923	70	48.14814814814815	
0.1792092437438603	43.8	5.0	36.6	20.6	0.2235309199924539	27	3	44	5	39	23	43	5	36	20	0	0	25.984111070632935	140	466.76751232147217	71	49.28571428571429	
0.17600289399471775	44.0	5.0	36.8	20.8	0.2235309199924539	28	3	44	5	38	22	44	5	36	20	0	0	19.395694732666016	145	486.1632070541382	73	49.6551724137931	
0.13587266999500325	44.0	5.0	37.4	21.4	0.2235309199924539	29	3	52	5	41	25	36	5	36	20	0	0	17.93228244781494	150	504.0954895019531	75	50.0	
0.15273460999571714	47.2	5.0	38.0	22.0	0.2235309199924539	30	3	54	5	43	27	42	5	36	20	0	0	16.92249846458435	155	521.0179879665375	78	49.67741935483871	
0.13275291393333755	48.0	5.0	38.6	22.6	0.2235309199924539	31	3	67	5	46	30	31	5	36	20	0	0	14.010974407196045	160	535.0289623737335	80	50.0	
0.07080902099673347	48.0	5.0	38.2	22.2	0.2235309199924539	32	3	64	5	43	27	34	5	36	20	0	0	14.172865629196167	165	549.2018280029297	84	49.09090909090909	
0.11500855349666546	52.0	5.0	37.8	21.8	0.2235309199924539	33	3	54	5	40	24	44	5	36	20	0	0	11.174724817276001	170	560.3765528202057	87	48.82352941176471	
0.11730924449605021	48.0	5.0	37.8	21.8	0.2235309199924539	34	3	57	5	40	24	41	5	36	20	0	0	13.25147008895874	175	573.6280229091644	89	49.142857142857146	
0.15087244849621506	44.0	5.0	38.8	22.8	0.2235309199924539	35	3	58	5	46	30	30	5	36	20	0	0	12.949462890625	180	586.5774857997894	91	49.44444444444444	
0.0912999514964768	49.6	5.0	37.8	21.8	0.2235309199924539	36	3	70	5	40	24	44	5	36	20	0	0	11.119145631790161	185	597.6966314315796	94	49.189189189189186	
0.060531378994258846	50.4	5.0	37.4	21.4	0.2235309199924539	37	3	59	5	39	23	44	5	36	20	0	0	21.98561668395996	190	619.6822481155396	98	48.421052631578945	
0.07385290624330793	44.0	5.0	38.5	22.5	0.2235309199924539	38	4	62	5.0	44.0	28.0	26	5.0	36.0	20.0	0	0	20.538873434066772	195	640.2211215496063	100	48.71794871794872	
0.09789080462102004	45.8	5.0	37.4	21.4	0.2235309199924539	39	4	55	5	39	23	42	5	36	20	0	0	14.474861145019531	200	654.6959826946259	103	48.5	
0.13536442962144493	44.0	5.0	38.8	22.8	0.2235309199924539	40	4	56	5	45	29	32	5	36	20	0	0	12.323218584060669	205	667.0192012786865	104	49.26829268292683	
0.11176545999622695	44.0	5.0	39.5	23.5	0.2235309199924539	41	5	60	5.0	46.0	30.0	28	5.0	36.0	20.0	0	0	9.786453008651733	210	676.8056542873383	106	49.523809523809526	
-0.045129942004853964	52.8	4.8	36.2	20.2	0.2235309199924539	42	5	58	5	38	22	44	4	35	19	0	0	17.41771125793457	215	694.2233655452728	107	50.23255813953488	
0.09277442749608247	47.6	5.0	38.2	22.2	0.2235309199924539	43	5	65	5	43	27	32	5	36	20	0	0	13.16016173362732	220	707.3835272789001	110	50.0	
-0.10942457550332947	51.0	4.8	37.0	21.0	0.2235309199924539	44	5	68	5	39	23	41	4	35	19	0	0	6.744574069976807	225	714.128101348877	112	50.22222222222222	
0.14433819599273942	56.0	5.0	36.6	20.6	0.2235309199924539	45	5	76	5	39	23	44	5	36	20	0	0	26.42530083656311	230	740.5534021854401	114	50.43478260869565	
-0.06401293100502733	51.0	4.8	36.2	20.2	0.2235309199924539	46	5	69	5	38	22	43	4	35	19	0	0	17.64485454559326	235	758.1982567310333	115	51.06382978723404	
-0.06450866000489477	48.0	4.8	36.2	20.2	0.2235309199924539	47	5	54	5	38	22	44	4	35	19	0	0	14.406123876571655	240	772.604380607605	115	52.08333333333333	
-0.3528660150021584	52.0	4.6	36.4	20.4	0.2235309199924539	48	5	62	5	38	22	44	4	35	19	0	0	3.688985824584961	245	776.2933664321899	116	52.6530612244898	
0.1087275309970394	56.8	5.0	37.8	21.8	0.2235309199924539	49	5	78	5	40	24	42	5	36	20	0	0	6.999969482421875	250	783.2933359146118	120	52.0	
0.09955932299687967	52.0	5.0	38.0	22.0	0.2235309199924539	50	5	80	5	41	25	36	5	36	20	0	0	7.8315465450286865	255	791.1248824596405	122	52.15686274509804	
