ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.7008870442708337	22.8	5.0	27.25	16.25	1.5625	14	4	29	5.0	28.0	17.0	15	5.0	26.0	15.0	0	0	0.09737777709960938	75	2.1109840869903564	35	53.333333333333336	
0.4931640625	23.4	5.0	27.8	16.8	1.5625	15	4	28	5	29	18	18	5	27	16	0	0	0.11103248596191406	80	2.2220165729522705	37	53.75	
0.4496256510416667	21.6	5.0	27.8	16.8	1.5625	16	4	25	5	29	18	17	5	27	16	0	0	0.10881423950195312	85	2.3308308124542236	40	52.94117647058824	
0.6803385416666666	23.2	5.0	27.8	16.8	1.5625	17	4	26	5	31	20	20	5	26	15	0	0	0.11663055419921875	90	2.4474613666534424	43	52.22222222222222	
0.53253173828125	24.4	5.0	28.25	17.25	1.5625	18	5	33	5.0	31.0	20.0	15	5.0	27.0	16.0	0	0	0.10173702239990234	95	2.5491983890533447	46	51.578947368421055	
0.4545084635416667	24.4	5.0	28.0	17.0	1.5625	19	5	30	5	29	18	18	5	27	16	0	0	0.12259054183959961	100	2.6717889308929443	50	50.0	
0.5452473958333337	27.6	5.0	27.4	16.4	1.5625	20	5	41	5	28	17	19	5	26	15	0	0	0.1367039680480957	105	2.80849289894104	52	50.476190476190474	
0.5729166666666666	28.6	5.0	27.4	16.4	1.5625	21	5	44	5	29	18	24	5	26	15	0	0	0.15018510818481445	110	2.9586780071258545	55	50.0	
0.7921006944444442	24.0	5.0	27.0	16.0	1.5625	22	7	34	5.0	27.0	16.0	14	5.0	27.0	16.0	0	0	0.07951521873474121	115	3.0381932258605957	55	52.17391304347826	
0.4052734375	25.4	5.0	28.0	17.0	1.5625	23	7	28	5	29	18	22	5	26	15	0	0	0.13848018646240234	120	3.176673412322998	58	51.666666666666664	
0.4486083984375	24.8	5.0	28.25	17.25	1.5625	24	8	39	5.0	31.0	20.0	11	5.0	26.0	15.0	0	0	0.08646154403686523	125	3.2631349563598633	59	52.800000000000004	
0.494384765625	24.8	5.0	27.75	16.75	1.5625	25	9	30	5.0	29.0	18.0	18	5.0	27.0	16.0	0	0	0.07637882232666016	130	3.3395137786865234	61	53.07692307692308	
0.5078125	25.0	5.0	27.8	16.8	1.5625	26	9	29	5	28	17	24	5	27	16	0	0	0.22250866889953613	135	3.5620224475860596	61	54.81481481481482	
0.40608723958333337	24.0	5.0	28.8	17.8	1.5625	27	9	31	5	31	20	17	5	27	16	0	0	0.21506452560424805	140	3.7770869731903076	63	55.0	
0.54931640625	22.6	5.0	28.666666666666668	17.666666666666668	1.5625	28	11	31	5.0	31.0	20.0	17	5.0	27.0	16.0	0	0	0.07576394081115723	145	3.852850914001465	65	55.172413793103445	
0.3662109375	24.0	5.0	28.4	17.4	1.5625	29	11	26	5	29	18	22	5	27	16	0	0	0.16378188133239746	150	4.016632795333862	68	54.66666666666667	
0.634765625	23.6	5.0	28.0	17.0	1.5625	30	13	36	5.0	29.0	18.0	10	5.0	27.0	16.0	0	0	0.05802583694458008	155	4.074658632278442	69	55.483870967741936	
0.518798828125	26.4	5.0	28.5	17.5	1.5625	31	14	47	5.0	30.0	19.0	13	5.0	27.0	16.0	0	0	0.06937241554260254	160	4.144031047821045	72	55.0	
0.5045572916666667	22.4	5.0	27.8	16.8	1.5625	32	14	25	5	30	19	19	5	27	16	0	0	0.1018521785736084	165	4.245883226394653	74	55.15151515151515	
0.8447265625	23.6	5.0	27.2	16.2	1.806640625	33	14	27	5	29	18	19	5	26	15	0	0	0.10064291954040527	170	4.346526145935059	75	55.88235294117647	
1.181640625	22.4	5.0	26.6	15.6	1.806640625	34	14	24	5	28	17	22	5	26	15	0	0	0.09131288528442383	175	4.437839031219482	76	56.57142857142857	
1.26953125	22.0	5.0	26.8	15.8	1.806640625	35	14	24	5	29	18	20	5	26	15	0	0	0.09093022346496582	180	4.528769254684448	78	56.666666666666664	
0.93994140625	22.4	5.0	26.25	15.25	1.806640625	36	15	33	5.0	27.0	16.0	13	5.0	26.0	15.0	0	0	0.06554412841796875	185	4.594313383102417	80	56.75675675675676	
1.3671875	24.2	5.0	26.25	15.25	1.806640625	37	16	33	5.0	27.0	16.0	14	5.0	26.0	15.0	0	0	0.08030152320861816	190	4.674614906311035	80	57.89473684210527	
1.806640625	27.4	5.0	26.0	15.0	1.806640625	38	16	36	5	26	15	21	5	26	15	0	0	0.09273028373718262	195	4.767345190048218	82	57.94871794871795	
0.3615234375	26.4	4.8	27.2	16.2	1.806640625	39	16	39	5	29	18	18	4	25	14	0	0	0.07749700546264648	200	4.844842195510864	86	57.0	
0.21015625	32.2	4.8	27.0	16.0	1.806640625	40	16	39	5	28	17	22	4	25	14	0	0	0.07955098152160645	205	4.924393177032471	88	57.073170731707314	
1.2890625	25.4	5.0	26.6	15.6	1.806640625	41	16	31	5	28	17	22	5	26	15	0	0	0.11059427261352539	210	5.034987449645996	88	58.095238095238095	
1.0725911458333333	22.0	5.0	27.0	16.0	1.806640625	42	16	24	5	29	18	20	5	26	15	0	0	0.1274564266204834	215	5.1624438762664795	90	58.13953488372093	
1.79443359375	22.0	5.0	26.25	15.25	1.806640625	43	17	28	5.0	27.0	16.0	16	5.0	26.0	15.0	0	0	0.10906410217285156	220	5.271507978439331	91	58.63636363636363	
0.6722005208333336	22.8	5.0	26.6	15.6	1.806640625	44	17	25	5	27	16	20	5	26	15	0	0	0.16158103942871094	225	5.433089017868042	94	58.22222222222222	
0.98388671875	23.2	5.0	27.4	16.4	1.806640625	45	17	27	5	28	17	19	5	26	15	0	0	0.1142735481262207	230	5.547362565994263	97	57.826086956521735	
1.129150390625	23.2	5.0	27.0	16.0	1.806640625	46	18	32	5.0	28.0	17.0	12	5.0	26.0	15.0	0	0	0.07075953483581543	235	5.618122100830078	99	57.87234042553192	
1.2841796875	24.0	5.0	26.4	15.4	1.806640625	47	18	31	5	27	16	22	5	26	15	0	0	0.0927274227142334	240	5.7108495235443115	100	58.33333333333333	
1.3671875	22.0	5.0	26.0	15.0	1.806640625	48	20	32	5.0	26.0	15.0	12	5.0	26.0	15.0	0	0	0.05455279350280762	245	5.765402317047119	101	58.775510204081634	
1.3883463541666667	28.0	5.0	26.4	15.4	1.806640625	49	20	32	5	27	16	22	5	26	15	0	0	0.10478782653808594	250	5.870190143585205	104	58.4	
1.4973958333333335	28.0	5.0	26.5	15.5	1.806640625	50	21	38	5.0	27.0	16.0	16	5.0	26.0	15.0	0	0	0.08168196678161621	255	5.951872110366821	104	59.21568627450981	
