ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.07277111999027175	35.8	5.0	36.6	20.6	0.0976383999869474	19	2	42	5	38	22	28	5	36	20	0	0	23.527716636657715	100	218.07640051841736	50	50.0	
0.06712639999102635	34.2	5.0	36.6	20.6	0.0976383999869474	20	2	42	5	38	22	26	5	36	20	0	0	27.012247562408447	105	245.0886480808258	52	50.476190476190474	
0.06293099999158719	33.8	5.0	36.8	20.8	0.0976383999869474	21	2	39	5	38	22	27	5	36	20	0	0	23.152605295181274	110	268.2412533760071	55	50.0	
0.053243439992882245	35.0	5.0	37.4	21.4	0.0976383999869474	22	2	45	5	39	23	25	5	36	20	0	0	19.30552077293396	115	287.54677414894104	57	50.43478260869565	
-0.14141696000783158	37.8	4.8	36.2	20.2	0.0976383999869474	23	2	47	5	37	21	29	4	35	19	0	0	23.359650373458862	120	310.9064245223999	60	50.0	
0.07307623999023094	32.6	5.0	36.6	20.6	0.0976383999869474	24	2	38	5	38	22	26	5	36	20	0	0	32.74993896484375	125	343.65636348724365	63	49.6	
0.051412719993126986	35.0	5.0	37.2	21.2	0.0976383999869474	25	2	44	5	39	23	26	5	36	20	0	0	18.986280918121338	130	362.642644405365	66	49.23076923076923	
0.0774241999896497	35.0	5.0	36.4	20.4	0.0976383999869474	26	2	41	5	37	21	29	5	36	20	0	0	32.486409187316895	135	395.1290535926819	68	49.62962962962963	
0.06621103999114872	34.8	5.0	36.8	20.8	0.0976383999869474	27	2	44	5	38	22	25	5	36	20	0	0	27.269559860229492	140	422.3986134529114	72	48.57142857142858	
0.04115305999449854	35.0	5.0	37.4	21.4	0.0976383999869474	28	2	41	5	38	22	30	5	36	20	0	0	13.581015586853027	145	435.9796290397644	76	47.58620689655172	
0.0344404199953959	36.8	5.0	38.2	22.2	0.0976383999869474	29	2	46	5	41	25	27	5	36	20	0	0	9.261911630630493	150	445.2415406703949	78	48.0	
0.09574032499372863	37.8	5.0	37.25	21.25	0.25175969999245396	30	3	63	5.0	39.0	23.0	18	5.0	36.0	20.0	0	0	12.603147745132446	155	457.84468841552734	81	47.74193548387097	
0.08669935999363176	35.2	5.0	37.2	21.2	0.25175969999245396	31	3	40	5	39	23	32	5	36	20	0	0	20.304250717163086	160	478.14893913269043	84	47.5	
0.15698658999467952	34.2	5.0	37.2	21.2	0.25175969999245396	32	3	39	5	40	24	30	5	36	20	0	0	15.989998579025269	165	494.1389377117157	86	47.878787878787875	
0.189010474994315	33.0	5.0	36.5	20.5	0.25175969999245396	33	4	43	5.0	37.0	21.0	23	5.0	36.0	20.0	0	0	13.929503679275513	170	508.0684413909912	88	48.23529411764705	
0.10924723999583949	35.0	5.0	37.8	21.8	0.25175969999245396	34	4	48	5	40	24	26	5	36	20	0	0	13.389302253723145	175	521.4577436447144	90	48.57142857142858	
0.12346431666321657	33.0	5.0	37.333333333333336	21.333333333333332	0.25175969999245396	35	6	47	5.0	38.0	22.0	19	5.0	36.0	20.0	0	0	2.752551317214966	180	524.2102949619293	92	48.88888888888889	
0.12809196999593125	38.6	5.0	37.4	21.4	0.25175969999245396	36	6	47	5	39	23	33	5	36	20	0	0	13.50627064704895	185	537.7165656089783	94	49.189189189189186	
0.11243326874639269	35.8	5.0	37.25	21.25	0.25175969999245396	37	7	49	5.0	38.0	22.0	19	5.0	36.0	20.0	0	0	6.9442222118377686	190	544.660787820816	97	48.94736842105263	
0.17897786999435067	33.0	5.0	36.6	20.6	0.25175969999245396	38	7	35	5	38	22	31	5	36	20	0	0	20.336599111557007	195	564.997386932373	99	49.23076923076923	
0.15734981249528374	32.2	5.0	36.75	20.75	0.25175969999245396	39	8	42	5.0	37.0	21.0	22	5.0	36.0	20.0	0	0	10.91254997253418	200	575.9099369049072	100	50.0	
0.10642487999621679	32.8	5.0	37.2	21.2	0.25175969999245396	40	8	35	5	38	22	31	5	36	20	0	0	11.619550943374634	205	587.5294878482819	102	50.24390243902439	
0.20323847999371844	32.2	5.0	36.4	20.4	0.25175969999245396	41	8	34	5	37	21	30	5	36	20	0	0	22.634602546691895	210	610.1640903949738	103	50.952380952380956	
0.175089374996176	33.8	5.0	37.25	21.25	0.25175969999245396	42	9	45	5.0	38.0	22.0	23	5.0	36.0	20.0	0	0	8.413507461547852	215	618.5775978565216	106	50.69767441860465	
0.18424297499495232	31.4	5.0	37.0	21.0	0.25175969999245396	43	10	40	5.0	39.0	23.0	22	5.0	36.0	20.0	0	0	13.00300931930542	220	631.580607175827	107	51.36363636363636	
0.24626753999318818	34.6	5.0	36.2	20.2	0.25175969999245396	44	10	37	5	37	21	33	5	36	20	0	0	23.325521230697632	225	654.9061284065247	108	52.0	
0.20323847999371844	35.4	5.0	36.6	20.6	0.25175969999245396	45	10	45	5	39	23	27	5	36	20	0	0	21.755675077438354	230	676.661803483963	109	52.608695652173914	
0.15296371249587007	37.4	5.0	37.0	21.0	0.25175969999245396	46	11	50	5.0	38.0	22.0	22	5.0	36.0	20.0	0	0	8.965172290802002	235	685.626975774765	110	53.191489361702125	
0.16242153999395298	39.2	5.0	36.6	20.6	0.25175969999245396	47	11	50	5	37	21	31	5	36	20	0	0	20.54750370979309	240	706.1744794845581	112	53.333333333333336	
0.12864499999585732	34.6	5.0	37.75	21.75	0.25175969999245396	48	12	48	5.0	40.0	24.0	19	5.0	36.0	20.0	0	0	9.053104639053345	245	715.2275841236115	114	53.46938775510204	
0.15654797999473818	42.0	5.0	36.6	20.6	0.25175969999245396	49	12	50	5	37	21	32	5	36	20	0	0	17.039543390274048	250	732.2671275138855	115	54.0	
0.14464472999371844	42.4	5.0	36.8	20.8	0.25175969999245396	50	12	62	5	38	22	28	5	36	20	0	0	22.927192211151123	255	755.1943197250366	117	54.11764705882353	
