ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
23.364583333333332	15.0	4.666666666666667	25.666666666666668	14.666666666666666	40.625	28	17	19	5.0	26.0	15.0	11	4.0	25.0	14.0	0	0	0.019591569900512695	145	1.2448959350585938	69	52.41379310344828	
27.6796875	17.4	4.75	25.75	14.75	40.625	29	18	19	5.0	26.0	15.0	15	4.0	25.0	14.0	0	0	0.031350135803222656	150	1.2762460708618164	69	54.0	
40.625	19.0	5.0	26.0	15.0	40.625	30	19	28	5.0	26.0	15.0	10	5.0	26.0	15.0	0	0	0.044504404067993164	155	1.3207504749298096	69	55.483870967741936	
25.520833333333332	19.0	5.0	26.666666666666668	15.666666666666666	40.625	31	21	30	5.0	27.0	16.0	8	5.0	26.0	15.0	0	0	0.029636144638061523	160	1.350386619567871	71	55.625	
22.65625	22.6	5.0	26.4	15.4	40.625	32	21	32	5	27	16	15	5	26	15	0	0	0.05350232124328613	165	1.4038889408111572	73	55.75757575757576	
15.8125	19.0	4.666666666666667	26.0	15.0	40.625	33	23	30	5.0	27.0	16.0	8	4.0	25.0	14.0	0	0	0.01854848861694336	170	1.4224374294281006	74	56.470588235294116	
29.1015625	23.4	5.0	26.5	15.5	40.625	34	24	41	5.0	27.0	16.0	8	5.0	26.0	15.0	0	0	0.044861555099487305	175	1.467298984527588	76	56.57142857142857	
26.66015625	25.0	5.0	26.5	15.5	40.625	35	25	42	5.0	28.0	17.0	11	5.0	26.0	15.0	0	0	0.03809189796447754	180	1.5053908824920654	77	57.22222222222222	
30.9375	28.2	5.0	26.4	15.4	40.625	36	25	43	5	27	16	18	5	26	15	0	0	0.0674591064453125	185	1.572849988937378	79	57.2972972972973	
31.484375	25.8	5.0	26.4	15.4	40.625	37	25	49	5	28	17	18	5	26	15	0	0	0.05753660202026367	190	1.6303865909576416	81	57.36842105263158	
21.171875	20.0	5.0	26.8	15.8	40.625	38	25	25	5	28	17	18	5	26	15	0	0	0.051300764083862305	195	1.681687355041504	83	57.43589743589744	
21.875	19.0	5.0	27.2	16.2	40.625	39	25	20	5	29	18	18	5	26	15	0	0	0.04827761650085449	200	1.7299649715423584	85	57.5	
33.0078125	19.0	5.0	26.0	15.0	40.625	40	26	27	5.0	26.0	15.0	11	5.0	26.0	15.0	0	0	0.04247641563415527	205	1.7724413871765137	85	58.53658536585366	
20.703125	20.6	5.0	26.75	15.75	40.625	41	27	28	5.0	27.0	16.0	14	5.0	26.0	15.0	0	0	0.03800559043884277	210	1.8104469776153564	88	58.095238095238095	
26.5625	21.4	5.0	26.6	15.6	40.625	42	27	25	5	28	17	19	5	26	15	0	0	0.05783486366271973	215	1.8682818412780762	90	58.13953488372093	
40.625	19.0	5.0	26.0	15.0	40.625	43	28	26	5.0	26.0	15.0	12	5.0	26.0	15.0	0	0	0.047893524169921875	220	1.916175365447998	90	59.090909090909086	
34.27734375	24.6	5.0	26.25	15.25	40.625	44	29	36	5.0	27.0	16.0	16	5.0	26.0	15.0	0	0	0.042902231216430664	225	1.9590775966644287	90	60.0	
37.5	21.8	5.0	26.2	15.2	40.625	45	29	27	5	27	16	18	5	26	15	0	0	0.05979609489440918	230	2.018873691558838	90	60.869565217391305	
32.1875	25.0	5.0	26.2	15.2	40.625	46	29	35	5	27	16	18	5	26	15	0	0	0.07538747787475586	235	2.0942611694335938	90	61.702127659574465	
28.2375	23.6	4.8	26.0	15.0	40.625	47	29	35	5	27	16	18	4	25	14	0	0	0.0529932975769043	240	2.147254467010498	91	62.083333333333336	
21.875	21.0	5.0	26.5	15.5	40.625	48	30	32	5.0	27.0	16.0	8	5.0	26.0	15.0	0	0	0.040439605712890625	245	2.1876940727233887	93	62.04081632653061	
33.59375	24.4	5.0	26.2	15.2	40.625	49	30	28	5	27	16	19	5	26	15	0	0	0.06435894966125488	250	2.2520530223846436	94	62.4	
32.3	22.6	4.8	25.8	14.8	40.625	50	30	28	5	26	15	19	4	25	14	0	0	0.05961942672729492	255	2.3116724491119385	94	63.13725490196078	
