ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.5	32.8	5.0	37.0	21.0	12.5	15	4	36	5	38	22	31	5	36	20	0	0	3.593297004699707	80	38.008057832717896	52	35.0	
7.5	31.0	5.0	36.8	20.8	12.5	16	4	34	5	38	22	28	5	36	20	0	0	3.6178336143493652	85	41.62589144706726	55	35.294117647058826	
6.20625	32.8	4.8	37.0	21.0	12.5	17	4	39	5	40	24	26	4	35	19	0	0	3.4872477054595947	90	45.113139152526855	57	36.66666666666667	
9.0625	32.2	5.0	37.0	21.0	12.5	18	4	37	5	39	23	27	5	36	20	0	0	5.061825752258301	95	50.174964904785156	59	37.89473684210526	
7.65625	33.0	5.0	37.4	21.4	12.5	19	4	42	5	40	24	26	5	36	20	0	0	3.6708903312683105	100	53.84585523605347	60	40.0	
10.0	35.6	5.0	36.4	20.4	12.5	20	4	42	5	37	21	31	5	36	20	0	0	4.600713729858398	105	58.446568965911865	62	40.95238095238095	
6.25	33.0	5.0	36.5	20.5	12.5	21	5	50	5.0	37.0	21.0	17	5.0	36.0	20.0	0	0	2.719106674194336	110	61.1656756401062	64	41.81818181818182	
10.0	39.8	5.0	37.2	21.2	25.0	22	5	54	5	39	23	29	5	36	20	0	0	5.782063245773315	115	66.94773888587952	68	40.869565217391305	
10.9375	36.0	5.0	37.0	21.0	25.0	23	6	54	5.0	38.0	22.0	21	5.0	36.0	20.0	0	0	2.756503105163574	120	69.70424199104309	71	40.833333333333336	
14.062499327998463	51.8	5.0	36.4	20.4	25.0	24	6	54	5	37	21	43	5	36	20	0	0	5.6386823654174805	125	75.34292435646057	74	40.800000000000004	
9.648437247999423	51.8	5.0	37.2	21.2	25.0	25	6	58	5	38	22	45	5	36	20	0	0	4.394525766372681	130	79.73745012283325	78	40.0	
12.656248991997694	52.0	5.0	37.4	21.4	25.0	26	6	65	5	39	23	37	5	36	20	0	0	5.621293067932129	135	85.35874319076538	82	39.25925925925926	
11.401561407997502	54.2	4.8	36.8	20.8	25.0	27	6	68	5	38	22	46	4	35	19	0	0	4.220409870147705	140	89.57915306091309	85	39.28571428571429	
18.085936575997884	52.4	5.0	36.4	20.4	25.0	28	6	54	5	38	22	48	5	36	20	0	0	9.03470516204834	145	98.61385822296143	87	40.0	
15.0	50.4	5.0	36.4	20.4	25.0	29	6	54	5	37	21	48	5	36	20	0	0	4.967447996139526	150	103.58130621910095	89	40.666666666666664	
14.023437247999425	50.4	5.0	36.8	20.8	25.0	30	6	57	5	38	22	39	5	36	20	0	0	6.409290552139282	155	109.99059677124023	91	41.29032258064517	
22.343748991997693	51.0	5.0	36.4	20.4	30.46874495998847	31	6	56	5	38	22	37	5	36	20	0	0	8.956958532333374	160	118.94755530357361	93	41.87499999999999	
19.296871807992698	55.6	5.0	36.4	20.4	30.46874495998847	32	6	68	5	38	22	44	5	36	20	0	0	9.318569421768188	165	128.2661247253418	96	41.81818181818182	
14.48749764799462	48.8	4.8	36.8	20.8	30.46874495998847	33	6	64	5	40	24	36	4	35	19	0	0	5.409396171569824	170	133.67552089691162	100	41.17647058823529	
26.874995967990778	48.2	5.0	36.2	20.2	30.46874495998847	34	6	56	5	37	21	41	5	36	20	0	0	12.731704473495483	175	146.4072253704071	102	41.714285714285715	
19.331246975993082	44.8	4.8	36.2	20.2	30.46874495998847	35	6	56	5	38	22	33	4	35	19	0	0	7.297282457351685	180	153.7045078277588	103	42.77777777777778	
16.546872479994235	43.0	4.75	36.25	20.25	30.46874495998847	36	7	61	5.0	38.0	22.0	14	4.0	35.0	19.0	0	0	5.335620641708374	185	159.04012846946716	104	43.78378378378378	
30.46874495998847	56.0	5.0	36.0	20.0	30.46874495998847	37	7	66	5	36	20	46	5	36	20	0	0	14.46688175201416	190	173.50701022148132	106	44.21052631578948	
15.54218489599404	56.0	4.8	36.4	20.4	30.46874495998847	38	7	66	5	38	22	49	4	35	19	0	0	7.1399924755096436	195	180.64700269699097	108	44.61538461538461	
19.604684223992507	58.0	4.8	36.2	20.2	30.46874495998847	39	7	66	5	38	22	49	4	35	19	0	0	7.819362640380859	200	188.46636533737183	109	45.49999999999999	
22.81249663999231	58.0	5.0	36.2	20.2	30.46874495998847	40	7	69	5	37	21	53	5	36	20	0	0	10.49519968032837	205	198.9615650177002	111	45.853658536585364	
15.468747647994622	55.4	5.0	37.2	21.2	30.46874495998847	41	7	68	5	39	23	41	5	36	20	0	0	6.712980508804321	210	205.67454552650452	114	45.714285714285715	
24.174995967990775	60.8	4.8	35.8	19.8	30.46874495998847	42	7	69	5	36	20	55	4	35	19	0	0	9.8624906539917	215	215.53703618049622	115	46.51162790697675	
23.35937113599116	58.4	5.0	36.4	20.4	30.46874495998847	43	7	68	5	37	21	56	5	36	20	0	0	12.074514627456665	220	227.61155080795288	116	47.27272727272728	
24.843746303991544	56.0	5.0	36.0	20.0	30.46874495998847	44	7	59	5	36	20	53	5	36	20	0	0	10.70501971244812	225	238.316570520401	118	47.55555555555555	
21.12812147199193	53.6	4.8	36.0	20.0	30.46874495998847	45	7	57	5	37	21	49	4	35	19	0	0	8.598941802978516	230	246.91551232337952	118	48.69565217391304	
18.203122143993465	55.4	5.0	37.0	21.0	30.46874495998847	46	7	56	5	39	23	53	5	36	20	0	0	8.936105728149414	235	255.85161805152893	120	48.93617021276596	
9.248435903996349	56.0	4.6	36.2	20.2	30.46874495998847	47	7	68	5	38	22	44	4	35	19	0	0	3.080488681793213	240	258.93210673332214	122	49.16666666666667	
11.587497983995387	59.6	4.4	35.4	19.4	30.46874495998847	48	7	65	5	36	20	56	4	35	19	0	0	2.6444263458251953	245	261.57653307914734	122	50.204081632653065	
13.310935231994813	57.6	4.6	36.0	20.0	30.46874495998847	49	7	64	5	38	22	52	4	35	19	0	0	4.417877197265625	250	265.99441027641296	122	51.2	
17.773434559993273	54.4	5.0	37.2	21.2	30.46874495998847	50	7	56	5	39	23	52	5	36	20	0	0	8.955984592437744	255	274.9503948688507	124	51.372549019607845	
