ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.1039117839995819	61.8	5.0	40.6	24.6	0.19912684999974506	10	1	65	5	42	26	59	5	40	24	0	0	3.1161301136016846	55	25.813430547714233	35	36.36363636363637	
0.16113236799967368	61.0	5.0	39.6	23.6	0.3982536999994901	11	1	70	5	41	25	52	5	38	22	0	0	2.7773330211639404	60	28.590763568878174	39	35.0	
0.20461951399937792	61.4	5.0	39.4	23.4	0.3982536999994901	12	1	70	5	40	24	52	5	38	22	0	0	4.595837831497192	65	33.186601400375366	41	36.92307692307693	
0.1209237849984448	65.0	5.0	39.0	23.0	0.3982536999994901	13	1	71	5	40	24	56	5	38	22	0	0	8.795036315917969	70	41.981637716293335	45	35.71428571428571	
0.11288822099898195	66.4	5.0	39.0	23.0	0.3982536999994901	14	1	74	5	40	24	57	5	38	22	0	0	5.847007751464844	75	47.82864546775818	49	34.66666666666667	
0.1972119842488939	68.6	5.0	39.0	23.0	0.3982536999994901	15	1	70	5	42	26	64	5	37	21	0	0	6.7709221839904785	80	54.59956765174866	52	35.0	
0.2594752009996278	70.0	5.0	39.2	23.2	0.3982536999994901	16	1	83	5	42	26	57	5	38	22	0	0	2.765777826309204	85	57.36534547805786	53	37.64705882352941	
0.14103990199840571	72.6	5.0	38.6	22.6	0.3982536999994901	17	1	82	5	41	25	58	5	37	21	0	0	9.118861198425293	90	66.48420667648315	57	36.66666666666667	
0.09571004249947737	71.0	5.0	39.6	23.6	0.3982536999994901	18	1	79	5	40	24	66	5	38	22	0	0	3.513427734375	95	69.99763441085815	61	35.78947368421052	
0.12634193999938814	66.8	5.0	40.0	24.0	0.3982536999994901	19	1	72	5	42	26	60	5	38	22	0	0	3.6721031665802	100	73.66973757743835	64	36.0	
0.2731814319987117	68.8	5.0	38.8	22.8	0.4379229399968386	20	1	71	5	41	25	65	5	38	22	0	0	7.720765829086304	105	81.39050340652466	68	35.23809523809524	
0.33447065599853143	68.0	5.0	38.4	22.4	0.4379229399968386	21	1	72	5	39	23	63	5	38	22	0	0	5.6249940395355225	110	87.01549744606018	69	37.272727272727266	
0.20049645999704255	64.2	5.0	38.8	22.8	0.4704720599946629	22	1	78	5	41	25	50	5	37	21	0	0	14.23245120048523	115	101.24794864654541	73	36.52173913043478	
0.36986782399616547	65.0	5.0	37.8	21.8	0.4704720599946629	23	1	65	5	38	22	65	5	37	21	0	0	15.110074281692505	120	116.35802292823792	74	38.33333333333333	
0.29565888999590384	65.0	5.0	38.0	22.0	0.5355702999903122	24	1	82	5	41	25	48	5	36	20	0	0	18.667375326156616	125	135.02539825439453	78	37.6	
0.34219751599540416	65.6	5.0	37.8	21.8	0.5355702999903122	25	1	74	5	40	24	57	5	36	20	0	0	14.931673288345337	130	149.95707154273987	80	38.46153846153846	
0.4502033689947125	65.8	5.0	37.4	21.4	0.9409441199893267	26	1	77	5	39	23	54	5	36	20	0	0	19.77469253540039	135	169.73176407814026	84	37.77777777777778	
0.5110094419945644	72.4	5.0	37.2	21.2	0.9409441199893267	27	1	83	5	39	23	54	5	36	20	0	0	18.83349299430847	140	188.56525707244873	87	37.857142857142854	
0.41691502999563196	77.0	5.0	36.8	20.8	0.9409441199893267	28	1	86	5	37	21	68	5	36	20	0	0	13.492611408233643	145	202.05786848068237	90	37.93103448275862	
0.41304982199589013	78.8	5.0	37.0	21.0	0.9409441199893267	29	1	100	5	38	22	63	5	36	20	0	0	14.17465353012085	150	216.23252201080322	94	37.33333333333333	
0.2520700279962071	67.8	5.0	38.0	22.0	0.9409441199893267	30	1	83	5	41	25	48	5	36	20	0	0	12.446995973587036	155	228.67951798439026	98	36.7741935483871	
0.4509535244946624	65.4	5.0	38.2	22.2	0.9409441199893267	31	1	77	5	41	25	48	5	36	20	0	0	18.58212947845459	160	247.26164746284485	100	37.5	
0.6716805319916583	77.0	5.0	36.4	20.4	0.9409441199893267	32	1	77	5	37	21	77	5	36	20	0	0	33.800909996032715	165	281.06255745887756	102	38.18181818181819	
0.5913721939944151	77.0	5.0	37.0	21.0	0.9409441199893267	33	1	85	5	38	22	69	5	36	20	0	0	19.181134939193726	170	300.2436923980713	105	38.23529411764706	
0.30466075599530223	77.0	5.0	37.2	21.2	0.9409441199893267	34	1	86	5	39	23	68	5	36	20	0	0	16.56869339942932	175	316.8123857975006	109	37.71428571428571	
0.2315198399949694	74.6	5.0	36.8	20.8	0.9409441199893267	35	1	80	5	38	22	69	5	36	20	0	0	18.93507480621338	180	335.747460603714	111	38.33333333333333	
0.4735235399944594	77.6	5.0	37.0	21.0	0.9409441199893267	36	1	95	5	38	22	62	5	36	20	0	0	21.371071338653564	185	357.11853194236755	113	38.91891891891892	
0.5306406299932533	84.2	5.0	36.8	20.8	0.9409441199893267	37	1	91	5	38	22	77	5	36	20	0	0	27.92195963859558	190	385.04049158096313	116	38.94736842105263	
0.564566471993596	83.2	5.0	37.0	21.0	0.9409441199893267	38	1	95	5	38	22	77	5	36	20	0	0	24.414494514465332	195	409.45498609542847	119	38.97435897435897	
0.26890402599508134	77.0	5.0	38.0	22.0	0.9409441199893267	39	1	80	5	41	25	74	5	36	20	0	0	17.475525379180908	200	426.9305114746094	123	38.5	
0.7674023999904824	77.0	5.0	36.2	20.2	0.9409441199893267	40	1	77	5	37	21	77	5	36	20	0	0	39.97855186462402	205	466.9090633392334	124	39.51219512195122	
0.5225506519911824	77.0	5.0	36.4	20.4	0.9409441199893267	41	1	88	5	37	21	66	5	36	20	0	0	35.707371950149536	210	502.61643528938293	124	40.95238095238095	
0.3399834149942469	72.6	5.0	36.8	20.8	0.9409441199893267	42	1	80	5	38	22	63	5	36	20	0	0	22.453909397125244	215	525.0703446865082	127	40.93023255813954	
0.34967364199490447	74.8	5.0	37.4	21.4	0.9409441199893267	43	1	86	5	39	23	66	5	36	20	0	0	15.524056434631348	220	540.5944011211395	131	40.45454545454545	
0.4924427159931947	75.2	5.0	36.6	20.6	0.9409441199893267	44	1	79	5	37	21	71	5	36	20	0	0	28.143621921539307	225	568.7380230426788	133	40.888888888888886	
0.5698557039932429	77.0	5.0	36.6	20.6	0.9409441199893267	45	1	78	5	37	21	76	5	36	20	0	0	28.276439666748047	230	597.0144627094269	136	40.869565217391305	
0.6861242039906931	77.0	5.0	36.2	20.2	0.9409441199893267	46	1	81	5	37	21	73	5	36	20	0	0	39.6672101020813	235	636.6816728115082	138	41.276595744680854	
0.7187277379911248	77.0	5.0	36.4	20.4	0.9409441199893267	47	1	87	5	38	22	67	5	36	20	0	0	35.681517124176025	240	672.3631899356842	140	41.666666666666664	
0.5995567759912573	77.0	5.0	36.2	20.2	0.9409441199893267	48	1	82	5	37	21	72	5	36	20	0	0	33.46812582015991	245	705.8313157558441	142	42.04081632653062	
0.6908031399903807	77.0	5.0	36.0	20.0	0.9409441199893267	49	1	79	5	36	20	75	5	36	20	0	0	37.09584140777588	250	742.92715716362	144	42.400000000000006	
0.5906057679918555	77.0	5.0	36.6	20.6	0.9409441199893267	50	1	79	5	37	21	75	5	36	20	0	0	29.541738510131836	255	772.4688956737518	145	43.13725490196079	
