ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.2499973119976349	49.2	5.0	38.6	22.6	1.5624966399970437	13	3	67	5	40	24	38	5	38	22	0	0	3.6754038333892822	70	32.151424169540405	40	42.85714285714286	
1.1718724799977829	56.8	5.0	39.0	23.0	1.5624966399970437	14	3	67	5	41	25	50	5	38	22	0	0	3.666949987411499	75	35.818374156951904	42	43.99999999999999	
1.289059727997561	50.0	5.0	38.8	22.8	1.5624966399970437	15	3	67	5	41	25	33	5	38	22	0	0	3.8003082275390625	80	39.61868238449097	44	44.99999999999999	
1.4062469759973393	48.0	5.0	38.8	22.8	1.5624966399970437	16	3	67	5	39	23	41	5	38	22	0	0	4.062065362930298	85	43.680747747421265	45	47.05882352941176	
1.1328100639978567	46.4	5.0	39.0	23.0	1.5624966399970437	17	3	50	5	41	25	43	5	38	22	0	0	3.4487223625183105	90	47.129470109939575	49	45.55555555555556	
1.3671845599974133	47.2	5.0	38.8	22.8	3.1249932799940874	18	3	53	5	41	25	40	5	37	21	0	0	3.930569648742676	95	51.06003975868225	52	45.263157894736835	
1.0890597279975611	48.2	4.8	37.8	21.8	3.1249932799940874	19	3	55	5	41	25	35	4	35	19	0	0	2.7509100437164307	100	53.81094980239868	55	44.99999999999999	
1.049997311997635	54.2	4.8	37.6	21.6	3.1249932799940874	20	3	60	5	39	23	50	4	35	19	0	0	2.6085364818573	105	56.41948628425598	58	44.76190476190476	
1.1132790239980417	54.8	5.0	39.2	23.2	3.1249932799940874	21	3	73	5	41	25	36	5	37	21	0	0	2.4384467601776123	110	58.857933044433594	62	43.63636363636364	
2.187495295995861	65.0	5.0	37.8	21.8	3.1249932799940874	22	3	77	5	39	23	53	5	37	21	0	0	5.187100172042847	115	64.04503321647644	65	43.47826086956522	
2.187495295995861	70.6	5.0	37.6	21.6	3.1249932799940874	23	3	90	5	38	22	53	5	37	21	0	0	5.439676761627197	120	69.48470997810364	66	44.99999999999999	
1.7968718079971915	58.4	5.0	38.2	22.2	3.1249932799940874	24	3	66	5	39	23	50	5	37	21	0	0	3.696755886077881	125	73.18146586418152	69	44.8	
2.5976521759964157	52.4	5.0	38.6	22.6	3.125	25	3	68	5	42	26	38	5	37	21	0	0	5.046088695526123	130	78.22755455970764	72	44.61538461538461	
2.8124952959958613	59.0	5.0	37.8	21.8	3.125	26	3	72	5	40	24	38	5	37	21	0	0	6.8089940547943115	135	85.03654861450195	75	44.44444444444444	
2.2265590559969697	53.6	5.0	39.0	23.0	3.125	27	3	64	5	41	25	38	5	37	21	0	0	5.222294569015503	140	90.25884318351746	78	44.285714285714285	
1.9726548639987804	48.4	5.0	39.6	23.6	3.125	28	3	68	5	42	26	34	5	38	22	0	0	3.416872978210449	145	93.6757161617279	80	44.827586206896555	
0.8789058719996674	60.4	5.0	40.2	24.2	3.125	29	3	70	5	42	26	38	5	38	22	0	0	1.8499901294708252	150	95.52570629119873	84	43.99999999999999	
1.562498991999113	49.2	5.0	40.2	24.2	3.125	30	3	77	5	42	26	27	5	38	22	0	0	2.9520533084869385	155	98.47775959968567	88	43.225806451612904	
5.66406207999963	36.8	5.0	39.0	23.0	12.5	31	4	49	5.0	40.0	24.0	24	5.0	38.0	22.0	0	0	3.739687442779541	160	102.21744704246521	91	43.125	
5.624998655998818	36.2	5.0	38.4	22.4	12.5	32	4	40	5	39	23	33	5	38	22	0	0	4.538742303848267	165	106.75618934631348	95	42.42424242424242	
7.2753888399984294	34.8	5.0	38.5	22.5	12.5	33	5	48	5.0	40.0	24.0	20	5.0	38.0	22.0	0	0	4.268306732177734	170	111.02449607849121	97	42.94117647058824	
7.539061407999038	39.2	5.0	38.6	22.6	12.5	34	5	48	5	40	24	33	5	38	22	0	0	5.517714738845825	175	116.54221081733704	99	43.42857142857143	
8.75	38.4	5.0	38.2	22.2	12.5	35	5	42	5	39	23	35	5	38	22	0	0	5.216739177703857	180	121.7589499950409	101	43.888888888888886	
9.375	38.0	5.0	38.4	22.4	12.5	36	5	38	5	40	24	38	5	38	22	0	0	5.622249603271484	185	127.38119959831238	103	44.32432432432433	
5.78125	38.0	5.0	39.4	23.4	12.5	37	5	48	5	42	26	28	5	38	22	0	0	3.559166669845581	190	130.94036626815796	107	43.684210526315795	
7.5	42.0	5.0	38.6	22.6	12.5	38	5	48	5	39	23	38	5	38	22	0	0	4.802370548248291	195	135.74273681640625	108	44.61538461538461	
4.267577767999685	39.6	5.0	39.6	23.6	12.5	39	5	53	5	42	26	27	5	38	22	0	0	2.8347365856170654	200	138.57747340202332	112	43.99999999999999	
7.1875	44.0	5.0	38.8	22.8	12.5	40	5	53	5	40	24	38	5	38	22	0	0	4.244339227676392	205	142.8218126296997	114	44.39024390243902	
10.9375	38.2	5.0	38.25	22.25	12.5	41	6	59	5.0	39.0	23.0	17	5.0	38.0	22.0	0	0	5.4459919929504395	210	148.26780462265015	115	45.238095238095234	
10.625	42.2	5.0	38.0	22.0	12.5	42	6	56	5	39	23	38	5	37	21	0	0	7.285619258880615	215	155.55342388153076	118	45.11627906976744	
6.71875	38.0	5.0	39.4	23.4	12.5	43	6	50	5	41	25	26	5	38	22	0	0	4.0961151123046875	220	159.64953899383545	121	44.99999999999999	
6.406249663999705	36.8	5.0	38.4	22.4	12.5	44	6	47	5	39	23	26	5	38	22	0	0	4.03426456451416	225	163.6838035583496	125	44.44444444444444	
6.718749663999705	39.2	5.0	38.8	22.8	12.5	45	6	49	5	40	24	27	5	38	22	0	0	4.449851751327515	230	168.13365530967712	128	44.34782608695652	
10.624998655998818	39.2	5.0	38.0	22.0	12.5	46	6	44	5	38	22	38	5	38	22	0	0	7.4327473640441895	235	175.5664026737213	129	45.1063829787234	
10.9375	40.4	5.0	38.25	22.25	12.5	47	7	61	5.0	39.0	23.0	21	5.0	38.0	22.0	0	0	4.875797986984253	240	180.44220066070557	129	46.25	
4.335937247999778	39.2	5.0	38.8	22.8	12.5	48	7	41	5	40	24	36	5	38	22	0	0	2.8287010192871094	245	183.27090167999268	133	45.714285714285715	
5.664062079999631	39.8	5.0	39.0	23.0	12.5	49	7	54	5	40	24	25	5	37	21	0	0	3.700760841369629	250	186.9716625213623	136	45.599999999999994	
8.281249663999706	36.6	5.0	38.4	22.4	12.5	50	7	41	5	40	24	33	5	37	21	0	0	5.113571405410767	255	192.08523392677307	138	45.88235294117647	
