ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
14.316404863996832	37.4	5.0	37.2	21.2	22.65624831999616	28	6	42	5	39	23	33	5	36	20	0	0	6.557199001312256	145	114.60882925987244	83	42.75862068965517	
11.206248991997695	38.4	4.8	36.8	20.8	22.65624831999616	29	6	46	5	40	24	32	4	35	19	0	0	4.5438196659088135	150	119.15264892578125	86	42.666666666666664	
13.593748991997696	42.0	5.0	37.0	21.0	22.65624831999616	30	6	54	5	38	22	32	5	36	20	0	0	7.126198053359985	155	126.27884697914124	89	42.58064516129032	
16.874998655996926	36.8	5.0	36.6	20.6	22.65624831999616	31	6	42	5	38	22	32	5	36	20	0	0	7.615968227386475	160	133.8948152065277	91	43.125	
20.390623487996542	36.8	5.0	36.2	20.2	22.65624831999616	32	6	38	5	37	21	36	5	36	20	0	0	9.554986715316772	165	143.44980192184448	92	44.242424242424235	
20.390623487996542	36.8	5.0	36.2	20.2	22.65624831999616	33	6	38	5	37	21	36	5	36	20	0	0	8.717679262161255	170	152.16748118400574	93	45.29411764705882	
15.859373823997313	36.4	5.0	36.6	20.6	22.65624831999616	34	6	46	5	37	21	26	5	36	20	0	0	8.27277159690857	175	160.4402527809143	96	45.14285714285714	
19.257811071996734	36.0	5.0	36.4	20.4	22.65624831999616	35	6	40	5	38	22	32	5	36	20	0	0	7.308438062667847	180	167.74869084358215	96	46.666666666666664	
22.65624831999616	35.6	5.0	36.0	20.0	22.65624831999616	36	7	45	5.0	36.0	20.0	25	5.0	36.0	20.0	0	0	9.457611799240112	185	177.20630264282227	96	48.108108108108105	
18.69140486399683	37.6	5.0	36.6	20.6	22.65624831999616	37	7	45	5	39	23	35	5	36	20	0	0	7.715817928314209	190	184.92212057113647	97	48.94736842105263	
22.656248319996156	35.6	5.0	36.0	20.0	22.65624831999616	38	9	52	5.0	36.0	20.0	19	5.0	36.0	20.0	0	0	6.127253770828247	195	191.04937434196472	97	50.256410256410255	
14.960936575997888	45.6	5.0	36.8	20.8	22.65624831999616	39	9	54	5	38	22	36	5	36	20	0	0	5.7171549797058105	200	196.76652932167053	101	49.5	
15.859373823997311	38.4	5.0	36.8	20.8	22.65624831999616	40	9	51	5	38	22	27	5	36	20	0	0	7.130084276199341	205	203.89661359786987	101	50.73170731707317	
8.212890015998607	39.0	5.0	37.6	21.6	22.65624831999616	41	9	48	5	40	24	31	5	36	20	0	0	4.133508920669556	210	208.03012251853943	105	50.0	
18.124998655996926	39.0	5.0	36.6	20.6	22.65624831999616	42	9	41	5	37	21	36	5	36	20	0	0	7.313473701477051	215	215.34359622001648	105	51.162790697674424	
8.496093119998559	36.8	5.0	38.0	22.0	22.65624831999616	43	9	48	5	39	23	26	5	36	20	0	0	4.320286512374878	220	219.66388273239136	108	50.90909090909091	
10.30273363999832	37.8	5.0	38.0	22.0	22.65624831999616	44	10	57	5.0	41.0	25.0	12	5.0	36.0	20.0	0	0	3.7496087551116943	225	223.41349148750305	110	51.111111111111114	
14.45312415999808	36.0	5.0	37.0	21.0	22.65624831999616	45	10	37	5	39	23	35	5	36	20	0	0	4.919595718383789	230	228.33308720588684	111	51.73913043478261	
22.65624831999616	35.8	5.0	36.0	20.0	22.65624831999616	46	10	36	5	36	20	35	5	36	20	0	0	10.856105089187622	235	239.18919229507446	111	52.76595744680851	
19.257811071996734	35.6	5.0	36.4	20.4	22.65624831999616	47	10	37	5	38	22	34	5	36	20	0	0	8.029635429382324	240	247.2188277244568	112	53.333333333333336	
15.878904863996828	36.0	5.0	37.0	21.0	22.65624831999616	48	10	43	5	40	24	29	5	36	20	0	0	8.229746580123901	245	255.4485743045807	113	53.87755102040816	
10.712890015998607	36.4	5.0	37.6	21.6	22.65624831999616	49	10	46	5	40	24	27	5	36	20	0	0	3.8571910858154297	250	259.3057653903961	114	54.4	
13.876952095997648	38.0	5.0	37.2	21.2	22.65624831999616	50	10	46	5	40	24	27	5	36	20	0	0	5.993377685546875	255	265.299143075943	117	54.11764705882353	
