ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.4541000679988567	61.0	5.0	39.8	23.8	1.3183572399983667	14	1	64	5	41	25	58	5	39	23	0	0	2.747713804244995	75	29.766430854797363	51	32.0	
0.9936496749979584	61.0	5.0	39.6	23.6	2.148428959993467	15	1	70	5	42	26	52	5	37	21	0	0	4.231972694396973	80	33.998403549194336	54	32.5	
1.0945504599960187	53.0	4.8	38.6	22.6	4.296857919986934	16	1	64	5	43	27	42	4	35	19	0	0	5.126502752304077	85	39.12490630149841	58	31.764705882352942	
2.4725243319924664	57.8	5.0	37.6	21.6	4.296857919986934	17	1	68	5	42	26	46	5	36	20	0	0	8.92742371559143	90	48.052330017089844	60	33.33333333333334	
1.4404234959952635	57.8	5.0	38.4	22.4	4.296857919986934	18	1	79	5	43	27	35	5	36	20	0	0	4.5118842124938965	95	52.56421422958374	64	32.631578947368425	
2.4975486659924053	60.6	5.0	37.4	21.4	4.296857919986934	19	1	77	5	41	25	43	5	36	20	0	0	8.937523365020752	100	61.50173759460449	67	33.0	
0.7816359279964068	63.8	4.6	36.4	20.4	4.296857919986934	20	1	74	5	38	22	55	4	35	19	0	0	2.4972116947174072	105	63.9989492893219	68	35.23809523809524	
2.9638558719913437	61.0	5.0	36.6	20.6	4.296857919986934	21	1	62	5	38	22	60	5	36	20	0	0	10.443579912185669	110	74.44252920150757	71	35.45454545454545	
2.610159022992783	61.4	5.0	37.6	21.6	4.296857919986934	22	1	75	5	42	26	48	5	36	20	0	0	8.710703611373901	115	83.15323281288147	73	36.52173913043478	
1.6188405039945288	61.6	4.8	37.6	21.6	4.296857919986934	23	1	73	5	41	25	50	4	35	19	0	0	5.306056022644043	120	88.45928883552551	75	37.5	
4.0038934399902	67.2	5.0	36.4	20.4	5.5663934399902	24	1	83	5	38	22	61	5	36	20	0	0	13.31191897392273	125	101.77120780944824	78	37.6	
2.407829147994059	64.2	5.0	37.6	21.6	5.5663934399902	25	1	78	5	41	25	52	5	36	20	0	0	7.344003915786743	130	109.11521172523499	80	38.46153846153846	
2.8320218559928136	66.2	5.0	36.8	20.8	5.5663934399902	26	1	78	5	38	22	62	5	36	20	0	0	9.200596332550049	135	118.31580805778503	82	39.25925925925926	
3.1347540959911804	63.4	5.0	36.4	20.4	5.5663934399902	27	1	65	5	37	21	62	5	36	20	0	0	11.790144920349121	140	130.10595297813416	84	40.0	
3.173818303992487	64.2	5.0	36.6	20.6	5.5663934399902	28	1	72	5	38	22	56	5	36	20	0	0	9.960251569747925	145	140.06620454788208	86	40.689655172413794	
2.7209392059938344	66.0	5.0	37.6	21.6	5.5663934399902	29	1	77	5	40	24	56	5	36	20	0	0	8.073351621627808	150	148.1395561695099	89	40.666666666666664	
3.3306809239942217	64.0	5.0	38.0	22.0	5.5663934399902	30	1	79	5	42	26	51	5	36	20	0	0	7.77776837348938	155	155.91732454299927	92	40.645161290322584	
5.507800543990854	69.0	5.0	36.4	20.4	5.859357919986934	31	1	79	5	37	21	65	5	36	20	0	0	14.039188146591187	160	169.95651268959045	94	41.25	
3.616933911992773	69.4	5.0	38.0	22.0	5.859357919986934	32	1	93	5	43	27	52	5	36	20	0	0	9.109449625015259	165	179.0659623146057	97	41.21212121212121	
3.7597540959911804	75.6	5.0	37.0	21.0	5.859357919986934	33	1	93	5	40	24	62	5	36	20	0	0	11.552367925643921	170	190.61833024024963	99	41.764705882352935	
2.4902254079931403	68.0	5.0	36.8	20.8	5.859357919986934	34	1	79	5	38	22	57	5	36	20	0	0	7.570122003555298	175	198.18845224380493	103	41.142857142857146	
3.017568303992487	72.2	5.0	37.0	21.0	5.859357919986934	35	1	83	5	38	22	64	5	36	20	0	0	9.198628664016724	180	207.38708090782166	105	41.666666666666664	
2.676993679993671	67.6	5.0	37.6	21.6	5.859357919986934	36	1	79	5	40	24	56	5	36	20	0	0	7.088299036026001	185	214.47537994384766	109	41.08108108108108	
2.4999931679947736	72.2	5.0	38.4	22.4	5.859357919986934	37	1	94	5	43	27	42	5	36	20	0	0	5.788520097732544	190	220.2639000415802	112	41.05263157894738	
2.9809477439928953	67.6	5.0	37.4	21.4	5.859357919986934	38	1	81	5	41	25	54	5	36	20	0	0	8.571337461471558	195	228.83523750305176	114	41.53846153846153	
5.244125679988567	67.8	5.0	36.2	20.2	5.859357919986934	39	1	68	5	37	21	67	5	36	20	0	0	24.076759099960327	200	252.91199660301208	114	43.00000000000001	
4.235828207991099	68.0	5.0	36.8	20.8	5.859357919986934	40	1	68	5	38	22	68	5	36	20	0	0	16.612231016159058	205	269.52422761917114	116	43.41463414634147	
4.691148391989506	68.0	5.0	37.4	21.4	5.859357919986934	41	1	84	5	43	27	52	5	36	20	0	0	23.83925461769104	210	293.3634822368622	116	44.76190476190476	
4.38475409599118	68.0	5.0	37.0	21.0	5.859357919986934	42	1	68	5	39	23	68	5	36	20	0	0	15.667568683624268	215	309.03105092048645	118	45.11627906976744	
2.8564344239916704	68.0	5.0	37.6	21.6	5.859357919986934	43	1	76	5	40	24	60	5	36	20	0	0	10.99362564086914	220	320.0246765613556	121	44.99999999999999	
4.6288934399902	71.2	5.0	36.6	20.6	5.859357919986934	44	1	76	5	38	22	62	5	36	20	0	0	14.533587217330933	225	334.5582637786865	122	45.77777777777777	
3.417957647991507	73.6	5.0	36.6	20.6	5.859357919986934	45	1	85	5	37	21	65	5	36	20	0	0	10.510962724685669	230	345.0692265033722	124	46.08695652173913	
4.580064887989874	81.6	5.0	36.2	20.2	5.859357919986934	46	1	96	5	37	21	68	5	36	20	0	0	13.811661958694458	235	358.88088846206665	127	45.95744680851064	
3.056632511993793	68.0	5.0	38.0	22.0	5.859357919986934	47	1	84	5	41	25	52	5	36	20	0	0	7.464033365249634	240	366.3449218273163	130	45.833333333333336	
3.7963755099914254	71.6	5.0	37.2	21.2	5.859357919986934	48	1	93	5	41	25	57	5	36	20	0	0	10.733789682388306	245	377.0787115097046	133	45.714285714285715	
5.0976434399902	76.6	5.0	36.6	20.6	5.859357919986934	49	1	93	5	38	22	62	5	36	20	0	0	13.604888200759888	250	390.6835997104645	134	46.4	
5.859357919986934	88.0	5.0	36.0	20.0	5.859357919986934	50	1	109	5	36	20	68	5	36	20	0	0	18.388030290603638	255	409.0716300010681	134	47.45098039215686	
