ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0742157119977143	47.0	5.0	36.8	20.8	3.417962239995102	28	5	47	5	38	22	47	5	36	20	0	0	6.384328126907349	145	232.1926975250244	77	46.896551724137936	
1.123042751996898	47.0	5.0	36.2	20.2	3.417962239995102	29	5	55	5	37	21	39	5	36	20	0	0	10.257256269454956	150	242.44995379447937	80	46.666666666666664	
1.5234314239954287	51.8	5.0	36.0	20.0	3.417962239995102	30	5	65	5	36	20	45	5	36	20	0	0	16.61676049232483	155	259.0667142868042	81	47.74193548387097	
1.9457957359962041	46.2	5.0	36.4	20.4	3.417962239995102	31	5	47	5	37	21	45	5	36	20	0	0	12.336439847946167	160	271.40315413475037	83	48.12499999999999	
1.3073700359977347	46.2	5.0	37.2	21.2	3.417962239995102	32	5	57	5	38	22	35	5	36	20	0	0	6.61415958404541	165	278.0173137187958	86	47.878787878787875	
1.1267065159981429	46.2	5.0	37.2	21.2	3.417962239995102	33	5	57	5	38	22	32	5	36	20	0	0	6.568439245223999	170	284.5857529640198	89	47.647058823529406	
1.861568223996959	44.2	5.0	37.4	21.4	3.417962239995102	34	5	57	5	40	24	30	5	36	20	0	0	8.852359771728516	175	293.4381127357483	90	48.57142857142858	
0.6314920519984286	47.4	4.6	36.4	20.4	3.417962239995102	35	5	64	5	39	23	31	4	35	19	0	0	2.9963197708129883	180	296.4344325065613	92	48.88888888888889	
1.2016257224970535	44.4	5.0	37.25	21.25	3.417962239995102	36	6	70	5.0	39.0	23.0	25	5.0	36.0	20.0	0	0	7.322970867156982	185	303.75740337371826	94	49.189189189189186	
0.8742157119977142	56.2	4.8	36.4	20.4	3.417962239995102	37	6	73	5	37	21	44	4	35	19	0	0	6.256150960922241	190	310.0135543346405	97	48.94736842105263	
1.4160119359972243	51.6	5.0	36.8	20.8	3.417962239995102	38	6	67	5	37	21	44	5	36	20	0	0	9.93653917312622	195	319.9500935077667	100	48.71794871794872	
1.1413546279978979	47.6	5.0	37.2	21.2	3.417962239995102	39	6	60	5	38	22	34	5	36	20	0	0	5.4998579025268555	200	325.4499514102936	104	48.0	
1.2493870579980508	45.6	5.0	37.4	21.4	3.417962239995102	40	6	54	5	39	23	33	5	36	20	0	0	5.8702709674835205	205	331.3202223777771	107	47.80487804878049	
1.5457113649970153	35.8	5.0	37.5	21.5	3.417962239995102	41	7	49	5.0	40.0	24.0	17	5.0	36.0	20.0	0	0	6.632613658905029	210	337.95283603668213	108	48.57142857142858	
2.783196831995265	43.4	5.0	36.0	20.0	3.417962239995102	42	7	47	5	36	20	38	5	36	20	0	0	16.48850131034851	215	354.44133734703064	108	49.76744186046511	
2.580561143996041	45.2	5.0	36.6	20.6	3.66209743999102	43	7	50	5	37	21	37	5	36	20	0	0	13.692888021469116	220	368.13422536849976	112	49.09090909090909	
1.5710395239959387	41.0	5.0	36.8	20.8	3.66209743999102	44	7	52	5	38	22	32	5	36	20	0	0	11.242517471313477	225	379.37674283981323	115	48.88888888888889	
2.116693847995959	41.0	5.0	37.0	21.0	3.66209743999102	45	7	59	5	40	24	25	5	36	20	0	0	10.069283485412598	230	389.44602632522583	117	49.1304347826087	
2.0388108999943877	38.0	4.75	35.75	19.75	3.66209743999102	46	8	50	5.0	36.0	20.0	24	4.0	35.0	19.0	0	0	12.40732717514038	235	401.8533535003662	117	50.212765957446805	
2.380363335994163	38.0	5.0	36.4	20.4	3.66209743999102	47	8	42	5	37	21	32	5	36	20	0	0	17.499218940734863	240	419.3525724411011	119	50.416666666666664	
0.6995447389972907	41.0	4.6	37.0	21.0	3.66209743999102	48	8	55	5	42	26	29	4	35	19	0	0	4.863178968429565	245	424.21575140953064	121	50.61224489795919	
1.2771561349966072	35.6	5.0	37.25	21.25	3.66209743999102	49	9	43	5.0	38.0	22.0	23	5.0	36.0	20.0	0	0	5.928170204162598	250	430.14392161369324	124	50.4	
2.174370354994668	37.0	5.0	36.75	20.75	3.66209743999102	50	10	50	5.0	38.0	22.0	24	5.0	36.0	20.0	0	0	11.137697696685791	255	441.281619310379	126	50.588235294117645	
