ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.5781174399941174	49.4	5.0	37.2	21.2	4.199207199991013	23	2	66	5	39	23	36	5	36	20	0	0	16.721639156341553	120	228.33865928649902	72	40.0	
2.5195243199946082	43.0	5.0	37.0	21.0	4.199207199991013	24	2	43	5	38	22	43	5	36	20	0	0	15.104163408279419	125	243.44282269477844	74	40.800000000000004	
2.265617439994118	43.0	5.0	37.6	21.6	4.199207199991013	25	2	55	5	42	26	31	5	36	20	0	0	15.697576522827148	130	259.1403992176056	77	40.76923076923077	
1.7822191599942403	45.8	5.0	37.4	21.4	4.199207199991013	26	2	56	5	40	24	32	5	36	20	0	0	14.027199268341064	135	273.16759848594666	79	41.48148148148149	
2.0312449599960787	50.8	5.0	38.0	22.0	4.199207199991013	27	2	69	5	41	25	30	5	36	20	0	0	9.18311357498169	140	282.35071206092834	83	40.714285714285715	
2.4804622399949348	47.8	5.0	37.6	21.6	4.199207199991013	28	2	68	5	41	25	30	5	36	20	0	0	13.32532262802124	145	295.6760346889496	87	40.0	
3.5400295599926066	50.0	5.0	36.6	20.6	4.199207199991013	29	2	73	5	39	23	38	5	36	20	0	0	22.989651203155518	150	318.6656858921051	88	41.333333333333336	
2.414544139994833	43.0	5.0	37.2	21.2	4.199207199991013	30	2	47	5	39	23	39	5	36	20	0	0	13.841031312942505	155	332.5067172050476	90	41.93548387096774	
2.4902277599948532	43.0	5.0	37.2	21.2	4.199207199991013	31	2	48	5	39	23	38	5	36	20	0	0	14.080716609954834	160	346.58743381500244	93	41.87499999999999	
1.3700147799963034	47.0	4.6	36.4	20.4	4.199207199991013	32	2	57	5	40	24	39	4	35	19	0	0	7.54620099067688	165	354.1336348056793	95	42.42424242424242	
3.1005777999936686	43.0	5.0	36.8	20.8	4.199207199991013	33	2	43	5	38	22	43	5	36	20	0	0	17.688904523849487	170	371.8225393295288	96	43.529411764705884	
2.968741599993464	43.0	5.0	36.8	20.8	4.199207199991013	34	2	49	5	39	23	37	5	36	20	0	0	18.656938076019287	175	390.4794774055481	98	43.99999999999999	
2.572014409994496	41.8	5.0	37.2	21.2	4.199207199991013	35	2	44	5	40	24	40	5	36	20	0	0	15.491527318954468	180	405.97100472450256	101	43.888888888888886	
1.7333940799966094	43.0	5.0	38.2	22.2	4.199207199991013	36	2	56	5	41	25	30	5	36	20	0	0	8.08341121673584	185	414.0544159412384	104	43.78378378378378	
2.414544139994833	43.0	5.0	37.4	21.4	4.199207199991013	37	2	56	5	39	23	30	5	36	20	0	0	14.180781602859497	190	428.2351975440979	106	44.21052631578948	
3.2617105599936282	50.0	5.0	37.0	21.0	4.199207199991013	38	2	59	5	38	22	43	5	36	20	0	0	18.28828716278076	195	446.52348470687866	109	44.1025641025641	
1.799311339996058	46.6	5.0	38.0	22.0	4.199207199991013	39	2	64	5	40	24	38	5	36	20	0	0	8.508126020431519	200	455.0316107273102	113	43.50000000000001	
1.3623001199964462	50.6	5.0	38.2	22.2	4.199207199991013	40	2	69	5	40	24	38	5	36	20	0	0	8.875215291976929	205	463.9068260192871	117	42.926829268292686	
1.4697225199968547	58.2	5.0	38.2	22.2	4.199207199991013	41	2	69	5	40	24	43	5	36	20	0	0	6.891934394836426	210	470.79876041412354	121	42.38095238095239	
1.140132019996344	61.0	5.0	37.8	21.8	4.199207199991013	42	2	87	5	39	23	37	5	36	20	0	0	8.566973686218262	215	479.3657341003418	124	42.325581395348834	
1.7626897999957105	60.6	5.0	38.0	22.0	4.199207199991013	43	2	87	5	41	25	43	5	36	20	0	0	8.094210147857666	220	487.45994424819946	126	42.72727272727273	
1.103510479995997	60.6	5.0	37.6	21.6	4.199207199991013	44	2	87	5	39	23	43	5	36	20	0	0	5.886902093887329	225	493.3468463420868	129	42.666666666666664	
1.2890553599944448	47.8	5.0	36.8	20.8	4.199207199991013	45	2	53	5	37	21	43	5	36	20	0	0	9.799196481704712	230	503.1460428237915	130	43.47826086956522	
2.2363208799943632	45.0	5.0	37.0	21.0	4.199207199991013	46	2	53	5	39	23	36	5	36	20	0	0	10.190099000930786	235	513.3361418247223	131	44.25531914893617	
2.2338803399950367	44.4	5.0	37.6	21.6	4.199207199991013	47	2	52	5	40	24	34	5	36	20	0	0	8.97008991241455	240	522.3062317371368	133	44.58333333333333	
2.915032079994567	47.6	5.0	37.2	21.2	4.199207199991013	48	2	56	5	40	24	43	5	36	20	0	0	10.261459827423096	245	532.5676915645599	136	44.48979591836735	
4.384755439992076	43.6	5.0	36.4	20.4	7.22655199999183	49	2	46	5	37	21	42	5	36	20	0	0	22.504788875579834	250	555.0724804401398	139	44.39999999999999	
4.0173248099928625	43.6	5.0	37.0	21.0	7.22655199999183	50	2	55	5	40	24	31	5	36	20	0	0	22.232388019561768	255	577.3048684597015	140	45.09803921568627	
