ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
13.768452899991019	37.2	5.0	37.2	21.2	29.213699839987047	25	7	50	5	40	24	26	5	36	20	0	0	24.092936038970947	130	496.43360686302185	66	49.23076923076923	
15.091847265990657	38.0	5.0	36.8	20.8	29.213699839987047	26	7	50	5	38	22	28	5	36	20	0	0	27.039170265197754	135	523.4727771282196	69	48.88888888888889	
20.29745629198789	37.2	5.0	36.4	20.4	29.213699839987047	27	7	50	5	38	22	33	5	36	20	0	0	37.90397524833679	140	561.3767523765564	70	50.0	
12.904353561992167	34.0	4.8	36.4	20.4	29.213699839987047	28	7	40	5	38	22	28	4	35	19	0	0	20.751405715942383	145	582.1281580924988	70	51.724137931034484	
14.334476979990404	34.0	5.0	36.8	20.8	29.213699839987047	29	7	35	5	38	22	33	5	36	20	0	0	26.859076738357544	150	608.9872348308563	74	50.666666666666664	
22.178101375987303	34.6	5.0	36.2	20.2	29.213699839987047	30	7	39	5	37	21	31	5	36	20	0	0	40.93611550331116	155	649.9233503341675	75	51.61290322580645	
17.566574699990486	34.0	5.0	36.75	20.75	29.213699839987047	31	8	50	5.0	38.0	22.0	18	5.0	36.0	20.0	0	0	20.571727991104126	160	670.4950783252716	76	52.5	
21.544251579987566	32.2	5.0	36.25	20.25	29.258713159986954	32	9	42	5.0	37.0	21.0	17	5.0	36.0	20.0	0	0	29.18208622932434	165	699.677164554596	79	52.121212121212125	
12.300367599991846	39.6	5.0	37.0	21.0	29.258713159986954	33	9	46	5	38	22	31	5	36	20	0	0	21.41100811958313	170	721.0881726741791	83	51.1764705882353	
12.853346287991997	42.0	5.0	37.0	21.0	29.258713159986954	34	9	48	5	38	22	32	5	36	20	0	0	21.793330907821655	175	742.8815035820007	85	51.42857142857143	
10.661175047993543	42.0	5.0	37.4	21.4	29.258713159986954	35	9	51	5	38	22	33	5	36	20	0	0	16.512959003448486	180	759.3944625854492	88	51.111111111111114	
14.646750435992455	38.4	5.0	38.0	22.0	29.258713159986954	36	9	45	5	43	27	30	5	36	20	0	0	20.861423015594482	185	780.2558856010437	91	50.81081081081081	
17.3278737919938	43.8	5.0	37.0	21.0	29.258713159986954	37	9	45	5	38	22	42	5	36	20	0	0	20.854641437530518	190	801.1105270385742	94	50.526315789473685	
18.885447935989497	43.8	5.0	36.6	20.6	29.258713159986954	38	9	57	5	38	22	33	5	36	20	0	0	32.57570695877075	195	833.686233997345	95	51.282051282051285	
15.39795763999065	36.0	5.0	36.8	20.8	29.258713159986954	39	9	42	5	38	22	31	5	36	20	0	0	26.639026641845703	200	860.3252606391907	96	52.0	
18.36703041598936	39.2	5.0	36.6	20.6	29.258713159986954	40	9	42	5	38	22	32	5	36	20	0	0	31.53579616546631	205	891.861056804657	98	52.19512195121951	
16.99537265999153	38.0	5.0	36.75	20.75	29.258713159986954	41	10	57	5.0	38.0	22.0	17	5.0	36.0	20.0	0	0	18.0836284160614	210	909.9446852207184	99	52.85714285714286	
15.686983431991246	40.0	4.8	36.4	20.4	29.258713159986954	42	10	51	5	39	23	23	4	35	19	0	0	26.2425320148468	215	936.1872172355652	100	53.48837209302326	
13.980819439993073	42.0	5.0	37.4	21.4	29.258713159986954	43	10	52	5	40	24	32	5	36	20	0	0	19.308972358703613	220	955.4961895942688	103	53.18181818181818	
16.02522810399128	44.4	5.0	37.6	21.6	29.258713159986954	44	10	56	5	40	24	34	5	36	20	0	0	27.40974760055542	225	982.9059371948242	105	53.333333333333336	
10.962408215994442	40.8	4.8	37.0	21.0	29.258713159986954	45	10	49	5	40	24	27	4	35	19	0	0	13.528351545333862	230	996.4342887401581	108	53.04347826086956	
20.390308231989827	44.8	5.0	36.6	20.6	29.258713159986954	46	10	49	5	38	22	42	5	36	20	0	0	32.999866008758545	235	1029.4341547489166	109	53.61702127659574	
20.83960341598995	42.0	5.0	36.6	20.6	29.258713159986954	47	10	50	5	38	22	34	5	36	20	0	0	34.668832302093506	240	1064.1029870510101	110	54.16666666666667	
20.21311433198876	38.8	5.0	36.4	20.4	29.258713159986954	48	10	44	5	37	21	32	5	36	20	0	0	34.3551971912384	245	1098.4581842422485	111	54.69387755102041	
11.271278199993144	42.8	5.0	37.4	21.4	29.258713159986954	49	10	51	5	39	23	35	5	36	20	0	0	16.820830583572388	250	1115.279014825821	115	54.0	
10.924828503994117	42.4	5.0	37.6	21.6	29.258713159986954	50	10	59	5	39	23	27	5	36	20	0	0	15.216940879821777	255	1130.4959557056427	118	53.72549019607843	
