ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
24.615384615384617	17.0	5.0	12.2	8.2	30.76923076923077	10	3	23	5	13	9	12	5	12	8	0	0	0.00921487808227539	55	0.18201208114624023	19	65.45454545454545	
22.826923076923077	12.0	4.75	11.75	7.75	30.76923076923077	11	4	19	5.0	12.0	8.0	5	4.0	11.0	7.0	0	0	0.005606412887573242	60	0.18761849403381348	19	68.33333333333334	
15.134615384615385	12.0	4.75	12.25	8.25	30.76923076923077	12	5	18	5.0	13.0	9.0	6	4.0	11.0	7.0	0	0	0.006125211715698242	65	0.19374370574951172	20	69.23076923076923	
18.26153846153846	12.2	4.8	12.2	8.2	30.76923076923077	13	5	13	5	13	9	12	4	11	7	0	0	0.008388280868530273	70	0.202131986618042	20	71.42857142857143	
21.53846153846154	12.0	5.0	12.0	8.0	30.76923076923077	14	5	15	5	12	8	9	5	12	8	0	0	0.008271217346191406	75	0.2104032039642334	22	70.66666666666667	
15.384615384615385	12.6	5.0	12.5	8.5	30.76923076923077	15	6	20	5.0	13.0	9.0	7	5.0	12.0	8.0	0	0	0.0067331790924072266	80	0.21713638305664062	22	72.5	
17.307692307692307	12.4	5.0	12.25	8.25	30.76923076923077	16	7	17	5.0	13.0	9.0	5	5.0	12.0	8.0	0	0	0.006333827972412109	85	0.22347021102905273	22	74.11764705882352	
20.512820512820515	12.0	5.0	12.0	8.0	30.76923076923077	17	9	15	5.0	12.0	8.0	9	5.0	12.0	8.0	0	0	0.0058062076568603516	90	0.22927641868591309	22	75.55555555555556	
23.076923076923077	13.2	5.0	12.4	8.4	30.76923076923077	18	9	16	5	13	9	11	5	12	8	0	0	0.03313136100769043	95	0.2624077796936035	22	76.84210526315789	
20.0	14.6	5.0	12.4	8.4	30.76923076923077	19	9	19	5	13	9	11	5	12	8	0	0	0.009305953979492188	100	0.2717137336730957	22	78.0	
24.615384615384617	12.6	5.0	12.0	8.0	30.76923076923077	20	9	15	5	12	8	12	5	12	8	0	0	0.009435176849365234	105	0.28114891052246094	22	79.04761904761905	
22.826923076923077	12.0	4.75	11.75	7.75	30.76923076923077	21	10	17	5.0	12.0	8.0	7	4.0	11.0	7.0	0	0	0.00592494010925293	110	0.28707385063171387	23	79.0909090909091	
25.64102564102564	10.8	5.0	12.0	8.0	30.76923076923077	22	12	15	5.0	12.0	8.0	6	5.0	12.0	8.0	0	0	0.004044532775878906	115	0.2911183834075928	23	80.0	
27.69230769230769	13.8	5.0	12.0	8.0	30.76923076923077	23	12	15	5	12	8	12	5	12	8	0	0	0.00865316390991211	120	0.2997715473175049	23	80.83333333333333	
25.0	13.8	5.0	12.5	8.5	30.76923076923077	24	13	21	5.0	13.0	9.0	6	5.0	12.0	8.0	0	0	0.0056324005126953125	125	0.3054039478302002	23	81.6	
20.0	17.8	5.0	12.2	8.2	30.76923076923077	25	13	21	5	13	9	12	5	12	8	0	0	0.009398460388183594	130	0.3148024082183838	23	82.3076923076923	
12.961538461538462	12.8	4.5	11.75	7.75	30.76923076923077	26	14	19	5.0	13.0	9.0	7	4.0	11.0	7.0	0	0	0.0052318572998046875	135	0.3200342655181885	23	82.96296296296296	
16.723076923076924	12.0	4.8	12.2	8.2	30.76923076923077	27	14	15	5	14	10	9	4	11	7	0	0	0.007277250289916992	140	0.32731151580810547	24	82.85714285714286	
17.751479290384616	12.0	5.0	12.25	8.25	30.76923076923077	28	15	15	5.0	13.0	9.0	9	5.0	12.0	8.0	0	0	0.008767366409301758	145	0.3360788822174072	24	83.44827586206897	
11.982248521153846	11.2	5.0	13.0	9.0	30.76923076923077	29	16	14	5.0	14.0	10.0	7	5.0	12.0	8.0	0	0	0.008217096328735352	150	0.3442959785461426	26	82.66666666666666	
15.384615384615383	13.2	5.0	13.2	9.2	30.76923076923077	30	16	16	5	14	10	11	5	12	8	0	0	0.009068727493286133	155	0.3533647060394287	28	81.93548387096774	
23.076923076923077	11.4	5.0	12.25	8.25	30.76923076923077	31	17	14	5.0	13.0	9.0	8	5.0	12.0	8.0	0	0	0.006895780563354492	160	0.3602604866027832	29	81.875	
17.307692307692307	11.6	5.0	12.75	8.75	30.76923076923077	32	18	16	5.0	14.0	10.0	7	5.0	12.0	8.0	0	0	0.007136106491088867	165	0.36739659309387207	29	82.42424242424242	
18.46153846153846	12.0	5.0	12.4	8.4	30.76923076923077	33	18	13	5	13	9	11	5	12	8	0	0	0.008197784423828125	170	0.3755943775177002	29	82.94117647058823	
18.46153846153846	12.4	5.0	12.6	8.6	30.76923076923077	34	18	14	5	14	10	11	5	12	8	0	0	0.008728504180908203	175	0.3843228816986084	29	83.42857142857143	
25.64102564102564	12.6	5.0	12.0	8.0	30.76923076923077	35	20	19	5.0	12.0	8.0	6	5.0	12.0	8.0	0	0	0.005055665969848633	180	0.38937854766845703	29	83.88888888888889	
25.0	16.2	5.0	12.25	8.25	30.76923076923077	36	21	23	5.0	13.0	9.0	8	5.0	12.0	8.0	0	0	0.006560325622558594	185	0.3959388732910156	29	84.32432432432432	
20.0	18.6	5.0	12.4	8.4	30.76923076923077	37	21	26	5	13	9	9	5	12	8	0	0	0.008263587951660156	190	0.4042024612426758	30	84.21052631578948	
20.0	18.4	5.0	12.8	8.8	30.76923076923077	38	21	25	5	13	9	12	5	12	8	0	0	0.009266138076782227	195	0.413468599319458	30	84.61538461538461	
19.8	13.6	4.8	12.2	8.2	30.76923076923077	39	21	17	5	13	9	12	4	11	7	0	0	0.007755279541015625	200	0.42122387886047363	30	85.0	
18.98076923076923	12.6	4.75	12.0	8.0	30.76923076923077	40	22	17	5.0	13.0	9.0	7	4.0	11.0	7.0	0	0	0.00547480583190918	205	0.4266986846923828	30	85.3658536585366	
21.59763313653846	12.0	5.0	12.25	8.25	30.76923076923077	41	23	16	5.0	13.0	9.0	8	5.0	12.0	8.0	0	0	0.007336854934692383	210	0.4340355396270752	30	85.71428571428572	
24.615384615384617	14.4	5.0	12.2	8.2	30.76923076923077	42	23	17	5	13	9	12	5	12	8	0	0	0.009520292282104492	215	0.4435558319091797	30	86.04651162790698	
26.50887574	15.0	5.0	12.2	8.2	30.76923076923077	43	23	24	5	13	9	10	5	12	8	0	0	0.010806798934936523	220	0.4543626308441162	30	86.36363636363636	
17.307692307692307	14.0	5.0	12.5	8.5	30.76923076923077	44	24	20	5.0	13.0	9.0	9	5.0	12.0	8.0	0	0	0.009250640869140625	225	0.46361327171325684	30	86.66666666666667	
18.816568047692307	12.4	5.0	12.4	8.4	30.76923076923077	45	24	14	5	13	9	11	5	12	8	0	0	0.009043216705322266	230	0.4726564884185791	30	86.95652173913044	
20.355029586153844	13.4	5.0	12.6	8.6	30.76923076923077	46	24	18	5	13	9	10	5	12	8	0	0	0.010877847671508789	235	0.4835343360900879	31	86.80851063829788	
19.23076923076923	12.6	5.0	12.25	8.25	30.76923076923077	47	25	17	5.0	13.0	9.0	9	5.0	12.0	8.0	0	0	0.0068149566650390625	240	0.49034929275512695	32	86.66666666666667	
11.288461538461538	12.0	4.75	12.25	8.25	30.76923076923077	48	26	16	5.0	13.0	9.0	8	4.0	11.0	7.0	0	0	0.007092714309692383	245	0.49744200706481934	32	86.93877551020408	
21.53846153846154	12.8	5.0	12.4	8.4	30.76923076923077	49	26	16	5	13	9	12	5	12	8	0	0	0.00845956802368164	250	0.505901575088501	32	87.2	
17.307692307692307	12.0	5.0	12.5	8.5	30.76923076923077	50	27	17	5.0	13.0	9.0	7	5.0	12.0	8.0	0	0	0.007694721221923828	255	0.5135962963104248	33	87.05882352941177	
