ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.792960559993628	83.4	5.0	36.8	20.8	7.4218623999901965	21	1	91	5	38	22	74	5	36	20	0	0	21.326890468597412	110	370.3242914676666	70	36.36363636363637	
3.3756424666599947	87.2	5.0	36.8	20.8	7.4218623999901965	22	1	101	5	39	23	66	5	36	20	0	0	26.010159254074097	115	396.3344507217407	72	37.39130434782608	
6.080717546657626	90.0	5.0	36.0	20.0	7.4218623999901965	23	1	101	5	36	20	66	5	36	20	0	0	37.50264883041382	120	433.83709955215454	73	39.16666666666667	
4.501945039993709	93.0	5.0	36.8	20.8	7.4218623999901965	24	1	107	5	38	22	83	5	36	20	0	0	22.29154324531555	125	456.1286427974701	75	40.0	
4.990225239992893	99.0	5.0	36.8	20.8	7.4218623999901965	25	1	108	5	39	23	91	5	36	20	0	0	24.521235942840576	130	480.64987874031067	77	40.76923076923077	
3.940617439994118	94.2	4.8	36.2	20.2	7.4218623999901965	26	1	100	5	37	21	91	4	35	19	0	0	19.96265697479248	135	500.61253571510315	78	42.22222222222223	
3.457024319994608	93.8	5.0	37.0	21.0	7.4218623999901965	27	1	109	5	38	22	80	5	36	20	0	0	16.85896921157837	140	517.4715049266815	81	42.14285714285714	
3.828117439994118	91.0	5.0	36.8	20.8	7.4218623999901965	28	1	98	5	37	21	84	5	36	20	0	0	20.5813627243042	145	538.0528676509857	82	43.44827586206896	
4.570303679993137	92.4	5.0	36.6	20.6	7.4218623999901965	29	1	106	5	37	21	83	5	36	20	0	0	23.941226720809937	150	561.9940943717957	83	44.666666666666664	
6.119779626657299	91.0	5.0	36.0	20.0	7.4218623999901965	30	1	91	5	36	20	91	5	36	20	0	0	37.93763017654419	155	599.9317245483398	84	45.80645161290322	
5.029288159993219	91.0	5.0	36.8	20.8	7.4218623999901965	31	1	95	5	38	22	87	5	36	20	0	0	23.711129903793335	160	623.6428544521332	86	46.25	
4.257803679993137	91.8	5.0	36.6	20.6	7.4218623999901965	32	1	95	5	37	21	91	5	36	20	0	0	25.8388991355896	165	649.4817535877228	87	47.27272727272728	
5.312489919992157	91.0	5.0	36.4	20.4	7.4218623999901965	33	1	102	5	37	21	80	5	36	20	0	0	29.594796180725098	170	679.0765497684479	87	48.82352941176471	
2.37304067999518	95.4	5.0	37.4	21.4	7.4218623999901965	34	1	111	5	39	23	82	5	36	20	0	0	14.154907703399658	175	693.2314574718475	90	48.57142857142858	
3.9453053599944448	87.4	5.0	37.0	21.0	7.4218623999901965	35	1	92	5	38	22	81	5	36	20	0	0	20.740407943725586	180	713.9718654155731	94	47.77777777777777	
2.7538984799939543	89.4	5.0	37.0	21.0	7.4218623999901965	36	1	109	5	38	22	69	5	36	20	0	0	19.4826021194458	185	733.4544675350189	97	47.56756756756757	
2.5048777199960375	94.0	5.0	37.8	21.8	7.4218623999901965	37	1	117	5	39	23	83	5	36	20	0	0	11.70742392539978	190	745.1618914604187	100	47.36842105263158	
2.8222596399953432	92.4	5.0	37.4	21.4	7.4218623999901965	38	1	105	5	39	23	82	5	36	20	0	0	14.652149677276611	195	759.8140411376953	103	47.179487179487175	
3.427727759994853	90.8	5.0	37.4	21.4	7.4218623999901965	39	1	103	5	39	23	83	5	36	20	0	0	16.88353967666626	200	776.6975808143616	106	47.0	
5.097646799992647	91.0	5.0	36.6	20.6	7.4218623999901965	40	1	98	5	38	22	84	5	36	20	0	0	26.754697799682617	205	803.4522786140442	107	47.80487804878049	
4.882803679993137	91.0	5.0	36.4	20.4	7.4218623999901965	41	1	91	5	37	21	91	5	36	20	0	0	25.434157371520996	210	828.8864359855652	107	49.04761904761905	
3.5058527599948532	91.0	5.0	37.0	21.0	7.4218623999901965	42	1	91	5	39	23	91	5	36	20	0	0	16.60622787475586	215	845.492663860321	108	49.76744186046511	
4.29686575999281	91.0	5.0	36.8	20.8	7.4218623999901965	43	1	98	5	39	23	84	5	36	20	0	0	26.75349259376526	220	872.2461564540863	110	50.0	
3.261708879992321	91.0	5.0	36.8	20.8	7.4218623999901965	44	1	106	5	39	23	76	5	36	20	0	0	25.880318641662598	225	898.1264750957489	112	50.22222222222222	
4.472646799992647	94.0	5.0	36.6	20.6	7.4218623999901965	45	1	103	5	38	22	88	5	36	20	0	0	26.8281307220459	230	924.9546058177948	115	50.0	
4.687489919992157	95.8	5.0	36.4	20.4	7.4218623999901965	46	1	104	5	37	21	90	5	36	20	0	0	29.24351954460144	235	954.1981253623962	117	50.212765957446805	
2.447910506661873	94.2	5.0	37.2	21.2	7.4218623999901965	47	1	106	5	38	22	84	5	36	20	0	0	15.94338583946228	240	970.1415112018585	121	49.583333333333336	
3.0859311999950982	92.6	5.0	36.8	20.8	7.4218623999901965	48	1	104	5	37	21	86	5	36	20	0	0	15.049977540969849	245	985.1914887428284	122	50.204081632653065	
2.8515570399957517	94.2	5.0	37.6	21.6	7.4218623999901965	49	1	104	5	39	23	86	5	36	20	0	0	13.285085201263428	250	998.4765739440918	126	49.6	
3.203117439994118	95.2	5.0	36.8	20.8	7.4218623999901965	50	1	101	5	37	21	91	5	36	20	0	0	20.012858390808105	255	1018.4894323348999	129	49.411764705882355	
