ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
11.558213899988125	77.4	5.0	36.0	20.0	14.956651399988125	21	2	87	5	36	20	67	5	36	20	0	0	34.28403639793396	110	181.691960811615	68	38.18181818181819	
9.436940759991362	78.0	5.0	36.6	20.6	14.956651399988125	22	2	96	5	38	22	60	5	36	20	0	0	22.446645498275757	115	204.13860630989075	70	39.13043478260869	
7.9349435399928225	84.0	5.0	36.8	20.8	14.956651399988125	23	2	107	5	38	22	64	5	36	20	0	0	17.56741189956665	120	221.7060182094574	73	39.16666666666667	
5.457070829994605	101.2	5.0	37.6	21.6	14.956651399988125	24	2	116	5	39	23	78	5	36	20	0	0	12.454000473022461	125	234.16001868247986	77	38.4	
10.345294379989538	90.4	5.0	36.2	20.2	14.956651399988125	25	2	109	5	37	21	69	5	36	20	0	0	28.80290651321411	130	262.96292519569397	80	38.46153846153846	
12.173449779989436	90.0	5.0	36.2	20.2	14.956651399988125	26	2	108	5	37	21	78	5	36	20	0	0	31.311200380325317	135	294.2741255760193	82	39.25925925925926	
8.736560789990008	78.0	5.0	36.2	20.2	14.956651399988125	27	2	87	5	37	21	69	5	36	20	0	0	27.43585205078125	140	321.70997762680054	84	40.0	
12.691026399988125	78.0	5.0	36.0	20.0	14.956651399988125	28	2	78	5	36	20	78	5	36	20	0	0	35.1711905002594	145	356.88116812705994	85	41.379310344827594	
11.57988217998882	78.0	5.0	36.2	20.2	14.956651399988125	29	2	87	5	37	21	69	5	36	20	0	0	33.2519326210022	150	390.13310074806213	86	42.666666666666664	
7.4411783399928755	76.2	4.6	35.6	19.6	14.956651399988125	30	2	95	5	36	20	66	4	35	19	0	0	17.991269826889038	155	408.1243705749512	88	43.225806451612904	
7.7913242599923835	72.0	4.8	36.2	20.2	14.956651399988125	31	2	78	5	38	22	60	4	35	19	0	0	19.700183629989624	160	427.8245542049408	89	44.375	
4.092935369994851	70.8	5.0	38.4	22.4	14.956651399988125	32	2	93	5	44	28	45	5	36	20	0	0	10.886154413223267	165	438.71070861816406	93	43.63636363636364	
4.413103469995336	70.8	5.0	37.4	21.4	14.956651399988125	33	2	80	5	38	22	58	5	36	20	0	0	8.364522457122803	170	447.07523107528687	97	42.94117647058824	
5.437311579995373	79.2	5.0	37.2	21.2	14.956651399988125	34	2	97	5	38	22	61	5	36	20	0	0	11.380126237869263	175	458.4553573131561	98	43.99999999999999	
6.2238631449946205	79.2	5.0	37.8	21.8	14.956651399988125	35	2	94	5	40	24	66	5	36	20	0	0	10.834421873092651	180	469.2897791862488	101	43.888888888888886	
7.839804319992242	78.0	5.0	36.4	20.4	14.956651399988125	36	2	82	5	37	21	74	5	36	20	0	0	13.222087621688843	185	482.5118668079376	105	43.24324324324324	
8.515004959991565	77.8	5.0	36.4	20.4	14.956651399988125	37	2	90	5	37	21	66	5	36	20	0	0	15.057902097702026	190	497.56976890563965	108	43.15789473684211	
7.639761759992384	73.2	5.0	36.8	20.8	14.956651399988125	38	2	84	5	38	22	60	5	36	20	0	0	13.276897430419922	195	510.84666633605957	111	43.07692307692308	
5.779301509993408	73.2	4.8	36.4	20.4	14.956651399988125	39	2	85	5	38	22	59	4	35	19	0	0	10.273070096969604	200	521.1197364330292	113	43.50000000000001	
8.424825304991382	74.2	5.0	37.6	21.6	14.956651399988125	40	2	93	5	43	27	44	5	36	20	0	0	15.320035219192505	205	536.4397716522217	115	43.90243902439024	
9.704923189991314	86.0	5.0	36.8	20.8	14.956651399988125	41	2	93	5	39	23	78	5	36	20	0	0	15.79607605934143	210	552.2358477115631	116	44.76190476190476	
9.640187359990952	87.0	5.0	36.6	20.6	14.956651399988125	42	2	98	5	38	22	78	5	36	20	0	0	16.374174118041992	215	568.6100218296051	119	44.651162790697676	
10.127553599991401	81.0	5.0	36.8	20.8	14.956651399988125	43	2	104	5	39	23	67	5	36	20	0	0	15.453993558883667	220	584.0640153884888	121	44.99999999999999	
6.7034837799935305	78.0	5.0	37.0	21.0	14.956651399988125	44	2	91	5	38	22	65	5	36	20	0	0	10.81609559059143	225	594.8801109790802	124	44.888888888888886	
12.862536599989355	78.0	5.0	36.2	20.2	14.956651399988125	45	2	78	5	37	21	78	5	36	20	0	0	19.940430164337158	230	614.8205411434174	124	46.08695652173913	
10.564868189989394	78.0	5.0	36.2	20.2	14.956651399988125	46	2	94	5	37	21	62	5	36	20	0	0	20.02948760986328	235	634.8500287532806	126	46.38297872340426	
10.173328179989845	80.8	5.0	36.2	20.2	14.956651399988125	47	2	94	5	37	21	74	5	36	20	0	0	18.520838260650635	240	653.3708670139313	127	47.083333333333336	
10.2661023699905	90.8	5.0	36.4	20.4	14.956651399988125	48	2	99	5	37	21	78	5	36	20	0	0	17.43156099319458	245	670.8024280071259	128	47.755102040816325	
8.483767119991525	87.6	4.8	35.8	19.8	14.956651399988125	49	2	102	5	36	20	77	4	35	19	0	0	14.14206314086914	250	684.944491147995	129	48.4	
11.365953439988372	88.2	5.0	36.0	20.0	14.956651399988125	50	2	95	5	36	20	78	5	36	20	0	0	30.303840398788452	255	715.2483315467834	129	49.411764705882355	
