ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.02956351812470983	36.2	5.0	41.0	25.0	0.06866410999966836	10	3	52	5.0	42.0	26.0	20	5.0	40.0	24.0	0	0	2.11641526222229	55	29.46011710166931	36	34.54545454545455	
0.028609864999725773	40.0	5.0	40.75	24.75	0.06866410999966836	11	4	54	5.0	41.0	25.0	20	5.0	40.0	24.0	0	0	2.009866952896118	60	31.46998405456543	38	36.66666666666667	
0.025786997499732078	50.2	5.0	41.4	25.4	0.06866410999966836	12	4	64	5	43	27	37	5	40	24	0	0	3.0052313804626465	65	34.475215435028076	42	35.38461538461539	
0.06378140599975	46.6	5.0	40.8	24.8	0.20141587999989796	13	4	67	5	41	25	31	5	40	24	0	0	2.9006030559539795	70	37.375818490982056	46	34.28571428571429	
0.06058984687480335	43.0	5.0	41.0	25.0	0.20141587999989796	14	5	67	5.0	42.0	26.0	20	5.0	40.0	24.0	0	0	2.9308907985687256	75	40.30670928955078	49	34.66666666666667	
0.14404237199955103	67.0	5.0	40.8	24.8	0.20141587999989796	15	5	73	5	42	26	61	5	39	23	0	0	2.9099409580230713	80	43.21665024757385	51	36.25000000000001	
0.2893062879997347	67.0	5.0	40.6	24.6	0.8056635199995918	16	5	82	5	41	25	52	5	39	23	0	0	2.628462791442871	85	45.845113039016724	53	37.64705882352941	
0.3295894639997143	66.8	5.0	40.2	24.2	0.8056635199995918	17	5	82	5	41	25	52	5	39	23	0	0	2.487565040588379	90	48.3326780796051	56	37.77777777777778	
0.5236812879997347	60.4	5.0	39.8	23.8	0.8056635199995918	18	5	74	5	41	25	52	5	39	23	0	0	2.5177528858184814	95	50.850430965423584	57	40.0	
0.5841060519997041	56.0	5.0	39.8	23.8	0.8056635199995918	19	5	76	5	42	26	38	5	39	23	0	0	2.9166815280914307	100	53.767112493515015	58	42.00000000000001	
0.4394520399991837	54.0	5.0	39.6	23.6	0.8056635199995918	20	5	75	5	41	25	39	5	39	23	0	0	4.896816730499268	105	58.66392922401428	61	41.9047619047619	
0.5505361599992857	55.6	5.0	39.0	23.0	0.8056635199995918	21	5	61	5	39	23	52	5	39	23	0	0	4.546269416809082	110	63.210198640823364	63	42.72727272727273	
0.5126943359992653	52.0	5.0	39.6	23.6	0.8056635199995918	22	5	63	5	42	26	41	5	39	23	0	0	5.491750955581665	115	68.70194959640503	66	42.608695652173914	
0.36620974399910206	56.4	5.0	39.4	23.4	0.8056635199995918	23	5	64	5	40	24	51	5	38	22	0	0	6.042682886123657	120	74.74463248252869	70	41.666666666666664	
0.3535960919993131	51.6	5.0	39.6	23.6	0.8056635199995918	24	5	59	5	43	27	44	5	38	22	0	0	4.573117256164551	125	79.31774973869324	74	40.800000000000004	
0.5659989239996802	49.6	5.0	39.6	23.6	0.8056635199995918	25	5	62	5	41	25	36	5	39	23	0	0	2.8238167762756348	130	82.14156651496887	77	40.76923076923077	
0.4370106879992245	60.0	5.0	39.4	23.4	0.8056635199995918	26	5	71	5	40	24	52	5	39	23	0	0	4.854382276535034	135	86.9959487915039	81	40.0	
0.3863508979987653	56.2	5.0	39.2	23.2	0.8056635199995918	27	5	71	5	40	24	52	5	39	23	0	0	6.083049297332764	140	93.07899808883667	82	41.42857142857142	
0.48705927199904087	52.4	5.0	39.2	23.2	0.8056635199995918	28	5	54	5	41	25	51	5	38	22	0	0	5.974509000778198	145	99.05350708961487	84	42.068965517241374	
0.1775609684996437	52.8	5.0	40.6	24.6	0.8056635199995918	29	5	58	5	43	27	48	5	39	23	0	0	3.0842952728271484	150	102.13780236244202	88	41.333333333333336	
0.1867668999994898	53.2	5.0	40.2	24.2	0.8056635199995918	30	5	68	5	41	25	39	5	39	23	0	0	3.527742385864258	155	105.66554474830627	92	40.645161290322584	
0.2609249199997194	55.2	5.0	40.8	24.8	0.8056635199995918	31	5	66	5	42	26	46	5	39	23	0	0	2.3182597160339355	160	107.98380446434021	96	40.0	
0.3414912719996786	52.6	5.0	40.2	24.2	0.8056635199995918	32	5	63	5	42	26	47	5	39	23	0	0	2.683867931365967	165	110.66767239570618	98	40.6060606060606	
0.49713093399968883	52.0	5.0	40.2	24.2	0.8056635199995918	33	5	57	5	42	26	47	5	39	23	0	0	2.6743576526641846	170	113.34203004837036	100	41.17647058823529	
0.6225569119987348	56.0	5.0	38.8	22.8	0.8056635199995918	34	5	65	5	39	23	49	5	38	22	0	0	7.079036712646484	175	120.42106676101685	103	41.142857142857146	
0.6591789279994286	57.2	5.0	39.0	23.0	0.8056635199995918	35	5	65	5	39	23	52	5	39	23	0	0	3.8787729740142822	180	124.29983973503113	104	42.22222222222223	
0.5383293999994898	59.8	5.0	39.6	23.6	0.8056635199995918	36	5	65	5	41	25	52	5	39	23	0	0	4.64540433883667	185	128.9452440738678	107	42.16216216216216	
0.49560487199955106	54.4	5.0	39.4	23.4	0.8056635199995918	37	5	58	5	40	24	52	5	39	23	0	0	3.67225980758667	190	132.61750388145447	109	42.63157894736842	
0.24475031199949998	52.0	5.0	39.6	23.6	0.8056635199995918	38	5	53	5	41	25	51	5	39	23	0	0	4.16469931602478	195	136.78220319747925	112	42.56410256410257	
0.2960200059996224	52.0	5.0	40.4	24.4	0.8056635199995918	39	5	69	5	42	26	36	5	39	23	0	0	2.653071880340576	200	139.43527507781982	116	42.00000000000001	
0.40405243599977547	62.2	5.0	40.2	24.2	0.8056635199995918	40	5	69	5	42	26	52	5	39	23	0	0	2.321429967880249	205	141.75670504570007	118	42.43902439024391	
0.48706013999969383	62.2	5.0	40.0	24.0	0.8056635199995918	41	5	77	5	42	26	44	5	39	23	0	0	2.694706916809082	210	144.45141196250916	119	43.333333333333336	
0.4309073079993265	63.8	5.0	39.6	23.6	0.8056635199995918	42	5	86	5	41	25	52	5	39	23	0	0	4.366750240325928	215	148.81816220283508	123	42.79069767441861	
0.40466277399976536	72.4	5.0	40.4	24.4	0.8056635199995918	43	5	100	5	42	26	38	5	39	23	0	0	2.5251963138580322	220	151.34335851669312	126	42.72727272727273	
0.3810621699995068	61.6	5.0	39.8	23.8	0.8056635199995918	44	5	98	5	40	24	45	5	39	23	0	0	3.503174066543579	225	154.8465325832367	130	42.22222222222223	
0.4980462239995102	71.8	5.0	39.6	23.6	0.8056635199995918	45	5	97	5	40	24	52	5	39	23	0	0	3.9653286933898926	230	158.8118612766266	132	42.608695652173914	
0.35522365999928573	76.2	5.0	39.8	23.8	0.8056635199995918	46	5	87	5	41	25	52	5	39	23	0	0	4.152308702468872	235	162.96416997909546	135	42.553191489361694	
0.4003895399991837	59.6	5.0	39.8	23.8	0.8056635199995918	47	5	75	5	42	26	48	5	39	23	0	0	5.308250665664673	240	168.27242064476013	137	42.91666666666667	
0.4925531819996021	52.0	5.0	40.2	24.2	1.6113270399991837	48	5	66	5	42	26	38	5	39	23	0	0	3.0060346126556396	245	171.27845525741577	141	42.44897959183673	
0.6518531359982449	58.0	5.0	39.2	23.2	1.6113270399991837	49	5	62	5	41	25	54	5	37	21	0	0	7.777161121368408	250	179.05561637878418	145	42.00000000000001	
0.45776304799953066	56.8	5.0	40.4	24.4	1.6113270399991837	50	5	69	5	41	25	42	5	39	23	0	0	3.5386178493499756	255	182.59423422813416	148	41.96078431372548	
