ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.862629799999659	30.8	5.0	39.666666666666664	23.666666666666668	1.7578115199991817	29	27	50	5.0	41.0	25.0	13	5.0	38.0	22.0	0	0	1.1568834781646729	150	69.38771271705627	68	54.66666666666667	
1.2939446999994886	31.0	5.0	38.75	22.75	1.7578115199991817	30	28	44	5.0	40.0	24.0	12	5.0	38.0	22.0	0	0	2.6843652725219727	155	72.07207798957825	69	55.483870967741936	
1.6699209439992226	28.0	5.0	38.6	22.6	3.5156230399983635	31	28	29	5	40	24	27	5	38	22	0	0	4.0820631980896	160	76.15414118766785	72	55.0	
1.953123823999018	28.6	5.0	38.8	22.8	3.5156230399983635	32	28	30	5	40	24	27	5	38	22	0	0	3.8378164768218994	165	79.99195766448975	76	53.93939393939394	
2.197264399998977	29.2	5.0	38.75	22.75	3.5156230399983635	33	29	46	5.0	39.0	23.0	12	5.0	38.0	22.0	0	0	3.5271501541137695	170	83.51910781860352	78	54.11764705882353	
2.8645820266655755	29.0	5.0	39.0	23.0	3.5156230399983635	34	31	41	5.0	40.0	24.0	17	5.0	38.0	22.0	0	0	2.854553461074829	175	86.37366127967834	80	54.285714285714285	
2.050780106665712	30.2	5.0	39.0	23.0	3.5156230399983635	35	33	47	5.0	40.0	24.0	17	5.0	38.0	22.0	0	0	2.4541168212890625	180	88.82777810096741	81	55.0	
2.6367172799987726	29.0	5.0	38.5	22.5	3.5156230399983635	36	34	48	5.0	40.0	24.0	10	5.0	38.0	22.0	0	0	4.729885578155518	185	93.55766367912292	83	55.13513513513513	
3.5156230399983635	30.4	5.0	38.0	22.0	3.5156230399983635	37	36	48	5.0	38.0	22.0	21	5.0	38.0	22.0	0	0	3.0396313667297363	190	96.59729504585266	83	56.315789473684205	
2.8124984319986908	34.0	5.0	38.4	22.4	3.5156230399983635	38	36	43	5	39	23	26	5	38	22	0	0	6.835394859313965	195	103.43268990516663	86	55.8974358974359	
1.538085079999284	31.8	5.0	38.5	22.5	3.5156230399983635	39	37	46	5.0	39.0	23.0	19	5.0	38.0	22.0	0	0	2.094933271408081	200	105.5276231765747	89	55.5	
1.1865227759994474	29.2	5.0	39.6	23.6	3.5156230399983635	40	37	39	5	41	25	25	5	38	22	0	0	2.7557854652404785	205	108.28340864181519	92	55.12195121951219	
2.373045551998895	30.4	5.0	38.6	22.6	3.5156230399983635	41	37	35	5	40	24	26	5	38	22	0	0	4.406280517578125	210	112.68968915939331	92	56.19047619047619	
2.373045551998895	29.8	5.0	38.8	22.8	3.5156230399983635	42	37	33	5	41	25	29	5	38	22	0	0	6.292968511581421	215	118.98265767097473	93	56.74418604651163	
2.90038900799865	29.8	5.0	38.6	22.6	3.5156230399983635	43	37	38	5	40	24	24	5	38	22	0	0	6.902806520462036	220	125.88546419143677	95	56.81818181818182	
1.818846859999335	29.0	5.0	39.0	23.0	3.5156230399983635	44	38	39	5.0	41.0	25.0	19	5.0	38.0	22.0	0	0	2.07532000541687	225	127.96078419685364	98	56.44444444444445	
1.5039057599995909	27.2	5.0	38.2	22.2	3.5156230399983635	45	38	31	5	39	23	24	5	37	21	0	0	2.906919479370117	230	130.86770367622375	102	55.65217391304348	
1.822915359998909	30.2	5.0	38.666666666666664	22.666666666666668	3.5156230399983635	46	40	46	5.0	40.0	24.0	14	5.0	38.0	22.0	0	0	2.014432430267334	235	132.8821361064911	104	55.74468085106383	
1.7578115199991817	35.0	5.0	38.2	22.2	3.5156230399983635	47	40	51	5	40	24	26	5	37	21	0	0	3.8090882301330566	240	136.69122433662415	108	55.0	
2.3437480399983635	26.6	5.0	38.0	22.0	3.5156230399983635	48	41	31	5.0	38.0	22.0	21	5.0	38.0	22.0	0	0	4.956334590911865	245	141.647558927536	110	55.10204081632653	
2.109373823999018	29.4	5.0	38.6	22.6	3.5156230399983635	49	41	36	5	39	23	24	5	38	22	0	0	4.035032033920288	250	145.6825909614563	113	54.8	
2.4609361279988544	29.0	5.0	38.2	22.2	3.5156230399983635	50	41	30	5	39	23	28	5	38	22	0	0	6.690410137176514	255	152.3730010986328	114	55.29411764705882	
